seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211202,fresh,nested,11264,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7846277839740758,0.7619794487104502,0.7401961604984306,5.882369227861428,1.9894407907837124,237,2748,6.825486283982173
211202,fresh,nested,11264,algebraic,adam,sign_broadcast,0.003,False,True,0.7839445646339511,0.7578373612129896,0.7403396976414147,3.3214696107673896,1.461216805131925,0,0,6.82549789105542
211202,fresh,nested,11264,algebraic,adam,sign_broadcast,0.01,True,False,0.7845666346214086,0.7614206710229422,0.7403475909325532,5.88748958469039,1.9896792437144364,356,2747,6.825510116992518
211202,fresh,nested,11520,algebraic,sgd,exact,0.03,True,True,0.02228930720161486,0.022633308734069768,0.00040399656568623017,2.9270105690030137,1.504476344471128,0,0,6.973795962054282
211202,fresh,nested,11520,algebraic,sgd,unit_broadcast,0.01,True,False,0.7882523430620614,0.7618759126601475,0.7452131413457636,3.037801848190771,1.7243396515881093,0,0,6.973816044977866
211202,fresh,nested,11520,algebraic,sgd,unit_broadcast,0.03,False,True,11.044390344700439,10.173437261613728,10.970082137119384,5.357139267610347,1.9997360823861752,2120,34,6.973830946022645
211202,fresh,nested,11520,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7900713532183017,0.7710397684809001,0.74346208476514,2.845863556583082,1.5399621611183636,0,0,6.973843086045235
211202,fresh,nested,11520,algebraic,sgd,sign_broadcast,0.01,True,False,0.7912580077955725,0.7648675702894032,0.7471895282133985,2.934576709192561,1.7287284204839428,0,0,6.973854974959977
211202,fresh,nested,11520,algebraic,sgd,sign_broadcast,0.03,False,True,11.126832324752133,11.11759471454938,11.026303959895245,4.879200578256892,1.85503285669483,947,0,6.973867092980072
211202,fresh,nested,11520,algebraic,adam,exact,0.003,True,True,0.022111738409869033,0.02242516871071845,0.0003774545619132584,3.0013775903840476,1.616730711018784,0,0,6.973879468045197
211202,fresh,nested,11520,algebraic,adam,unit_broadcast,0.003,True,True,0.7902623209428854,0.7648544784823677,0.7462834565551886,3.5168747761259325,1.7385751891490233,0,0,6.9738925689598545
211202,fresh,nested,11520,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7904374710131612,0.7652054947825426,0.7464402907241516,3.3311164512839984,1.4833880790766671,0,0,6.973905308987014
211202,fresh,nested,11520,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7988932480368449,0.7726310868520304,0.7521985932523253,5.817653647744307,1.9964161988021272,249,2783,6.9739182100165635
211202,fresh,nested,11520,algebraic,adam,sign_broadcast,0.003,False,True,0.7904374722472082,0.7652054933556403,0.7464402914937615,3.3311182266102297,1.4833896359182204,0,0,6.97393330396153
211202,fresh,nested,11520,algebraic,adam,sign_broadcast,0.01,True,False,0.7987976956094588,0.772416178096565,0.7521172913045675,5.825796802750202,2.0,377,2787,6.97394581802655
211202,fresh,nested,11776,algebraic,sgd,exact,0.03,True,True,0.022159734219159503,0.022541204745421643,0.00026665785592047914,2.932853426248886,1.5061475748888185,0,0,7.136695530964062
211202,fresh,nested,11776,algebraic,sgd,unit_broadcast,0.01,True,False,0.7876353218387007,0.7587486086653007,0.7444791775836951,3.0500019431730716,1.7263209637082357,0,0,7.136722146999091
211202,fresh,nested,11776,algebraic,sgd,unit_broadcast,0.03,False,True,11.873367757026841,12.464357977345859,11.828561658766423,5.386576648843528,1.9866965783463453,2376,47,7.136739894049242
211202,fresh,nested,11776,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7913048748223137,0.7705054611099401,0.7442607236188759,2.8557265772134053,1.5401555765487067,0,0,7.13675394305028
211202,fresh,nested,11776,algebraic,sgd,sign_broadcast,0.01,True,False,0.7911123754239324,0.762482005936199,0.7469087346954555,2.9452693653845996,1.730874717282294,0,0,7.136767489952035
211202,fresh,nested,11776,algebraic,sgd,sign_broadcast,0.03,False,True,10.769725415493497,11.11063416593307,10.64977707630922,4.980215185213544,1.9458479142487293,1203,0,7.136780551983975
211202,fresh,nested,11776,algebraic,adam,exact,0.003,True,True,0.02293221464347058,0.02339725717836731,0.0011386143388067366,3.013584233602471,1.621775506492146,0,0,7.136793807032518
211202,fresh,nested,11776,algebraic,adam,unit_broadcast,0.003,True,True,0.7901700271713221,0.7600360252115611,0.746138588303408,3.555372739853346,1.68535465989535,0,0,7.1368064830312505
211202,fresh,nested,11776,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7903937712433027,0.7604956656845709,0.7463553532460214,3.3709903241485613,1.431422686160827,0,0,7.136819968000054
211202,fresh,nested,11776,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7927669302729758,0.7643820717281486,0.7465700704919329,5.936940029258385,1.9926269655058864,269,2835,7.136833301978186
211202,fresh,nested,11776,algebraic,adam,sign_broadcast,0.003,False,True,0.7903937717826062,0.7604956638980777,0.7463553536014134,3.3709921223373795,1.431424107052255,0,0,7.136846518027596
211202,fresh,nested,11776,algebraic,adam,sign_broadcast,0.01,True,False,0.7928287863159647,0.7645010029932868,0.7466565097153981,5.933340353781704,1.9925732927147664,405,2846,7.136860102065839
211202,fresh,nested,12032,algebraic,sgd,exact,0.03,True,True,0.022517093093577627,0.022799601345496027,0.0006075610029256943,2.9244769892948765,1.5035559804111585,0,0,7.284384247963317
211202,fresh,nested,12032,algebraic,sgd,unit_broadcast,0.01,True,False,0.7892111037739553,0.7642188179067282,0.747067150634181,3.0604742653488985,1.7350083878437177,0,0,7.284405905054882
211202,fresh,nested,12032,algebraic,sgd,unit_broadcast,0.03,False,True,21.863490159613796,22.378454178507816,21.673233604107597,5.484383481104152,1.9535251963312472,2632,60,7.284421717049554
211202,fresh,nested,12032,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7895116652288262,0.7754884399201909,0.745872534952519,2.858934902509632,1.541061762469325,0,0,7.284434536006302
211202,fresh,nested,12032,algebraic,sgd,sign_broadcast,0.01,True,False,0.7919983163405628,0.76689420211534,0.7490262461922832,2.950822261230366,1.7397477165612882,0,0,7.2844472649740055
211202,fresh,nested,12032,algebraic,sgd,sign_broadcast,0.03,False,True,16.64181265064768,16.571137969865607,16.40354734422791,5.112606621063781,1.9259055382709183,1459,5,7.284461901988834
211202,fresh,nested,12032,algebraic,adam,exact,0.003,True,True,0.024030166664684893,0.023966801119945917,0.001948038687244876,2.992055567281922,1.6134224288938184,0,0,7.28447481803596
211202,fresh,nested,12032,algebraic,adam,unit_broadcast,0.003,True,True,0.7933627227171212,0.7661981708604366,0.7509115943734862,3.592657368514069,1.718351076694217,0,0,7.284490069956519
211202,fresh,nested,12032,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7936909877042149,0.7667296785573036,0.7512294329238816,3.407057859271716,1.4667344309333998,0,0,7.28450328100007
211202,fresh,nested,12032,algebraic,adam,calibrated_broadcast,0.01,True,False,0.7958264261727338,0.7720349138386546,0.7525613201958612,5.955310494603966,1.9944452718297458,283,2941,7.284515807987191
211202,fresh,nested,12032,algebraic,adam,sign_broadcast,0.003,False,True,0.7936909904402614,0.7667296801268327,0.7512294361495264,3.407059741941656,1.4667359586203825,0,0,7.284528234042227
211202,fresh,nested,12032,algebraic,adam,sign_broadcast,0.01,True,False,0.7959936578546749,0.7725111401625138,0.7527613575886763,5.955505732433881,1.9948916431679966,426,2952,7.284540320048109
211202,fresh,nested,12288,algebraic,sgd,exact,0.03,True,True,0.02233330114550145,0.022786082475247306,0.00044794319795880757,2.9323871795289445,1.5050485893113492,0,0,7.447355011012405
211202,fresh,nested,12288,algebraic,sgd,unit_broadcast,0.01,True,False,0.7917581670506151,0.763559130542566,0.7466153457170674,3.0418578263084166,1.720858340515575,0,0,7.447375074028969
211202,fresh,nested,12288,algebraic,sgd,unit_broadcast,0.03,False,True,21.993647652990074,23.47593176231222,22.01453044497498,5.46788492046924,1.964904872542978,2888,82,7.4473891239613295
211202,fresh,nested,12288,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.792553220830309,0.7697385960811005,0.7442709248863911,2.852572351922682,1.5396100040784793,0,0,7.447401580051519
211202,fresh,nested,12288,algebraic,sgd,sign_broadcast,0.01,True,False,0.794302647738553,0.7665305791145589,0.7487090817697206,2.935781714990949,1.7256494139008869,0,0,7.447413668036461
211202,fresh,nested,12288,algebraic,sgd,sign_broadcast,0.03,False,True,13.335578436915437,13.956326543608808,13.205193438250115,5.088362573391147,1.9550148101327283,1715,25,7.447425615973771
211202,fresh,nested,12288,algebraic,adam,exact,0.003,True,True,0.023179983158799745,0.023715598045528252,0.001404155303978635,3.010803487933179,1.621185826155753,0,0,7.447437908966094
211202,fresh,nested,12288,algebraic,adam,unit_broadcast,0.003,True,True,0.7945343127932202,0.766640422348767,0.7492913082241495,3.57663511519904,1.724936269693296,0,0,7.447450291016139
211202,fresh,nested,12288,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7946549755963337,0.7668021928427913,0.7493197564518126,3.3906768930067974,1.4743269080328067,0,0,7.4474622120615095
211202,fresh,nested,12288,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8160532270989986,0.7942870320770805,0.7636953383750094,5.87239571374783,1.9789384026134955,308,3038,7.447474114014767
211202,fresh,nested,12288,algebraic,adam,sign_broadcast,0.003,False,True,0.7946549780036511,0.7668021919083872,0.7493197595763559,3.390678788125839,1.474328468610118,0,0,7.447486112010665
211202,fresh,nested,12288,algebraic,adam,sign_broadcast,0.01,True,False,0.8155158000663015,0.7937099350922259,0.7632330124347406,5.867753508824224,1.9790011096623217,459,3043,7.447498264024034
211202,fresh,nested,12544,algebraic,sgd,exact,0.03,True,True,0.022263167207514718,0.022634700666171424,0.00032267160262233383,2.9300177276933725,1.504972062979487,0,0,7.609925238066353
211202,fresh,nested,12544,algebraic,sgd,unit_broadcast,0.01,True,False,0.790587052075377,0.765309490686479,0.7471404066066345,3.063890377170612,1.7306292351150392,0,0,7.609946605050936
211202,fresh,nested,12544,algebraic,sgd,unit_broadcast,0.03,False,True,19.18130040440603,20.824546373349428,19.137458778770693,5.5049776110031114,1.9790317776185715,3144,92,7.609966826974414
211202,fresh,nested,12544,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7905829598576339,0.774256464162729,0.7444226499841409,2.8623524063152463,1.5405509584071326,0,0,7.609979914966971
211202,fresh,nested,12544,algebraic,sgd,sign_broadcast,0.01,True,False,0.7928072027715338,0.7677883459281734,0.7487806437738593,2.953753100535287,1.7351392425468661,0,0,7.609992970013991
211202,fresh,nested,12544,algebraic,sgd,sign_broadcast,0.03,False,True,12.661018469362672,13.232996864077965,12.331481022666956,5.106510488962034,1.9361938806667627,1971,32,7.610005515976809
211202,fresh,nested,12544,algebraic,adam,exact,0.003,True,True,0.022381953941802257,0.022689699770394173,0.0004203333444720938,3.0004171789361274,1.6158688210762122,0,0,7.6100174150196835
211202,fresh,nested,12544,algebraic,adam,unit_broadcast,0.003,True,True,0.8020143701892648,0.7782448084775504,0.7581392308437057,3.609650575032544,1.7284702721305791,0,0,7.61002958600875
211202,fresh,nested,12544,algebraic,adam,calibrated_broadcast,0.003,False,True,0.801802458129834,0.7780461109557726,0.757853961637104,3.4271231988055946,1.4791586091074618,0,0,7.610042195999995
211202,fresh,nested,12544,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8404096728101733,0.8257217247469832,0.7878932256846397,5.920697434194057,1.9803039079897387,321,3132,7.61005463602487
211202,fresh,nested,12544,algebraic,adam,sign_broadcast,0.003,False,True,0.8018024623461456,0.7780461147621824,0.7578539657956238,3.4271250758552956,1.4791601808641361,0,0,7.61006721900776
211202,fresh,nested,12544,algebraic,adam,sign_broadcast,0.01,True,False,0.842461972396011,0.82829344678011,0.7899506385119979,5.921854319490973,1.9766881004767307,476,3137,7.610079130972736
211202,fresh,nested,12800,algebraic,sgd,exact,0.03,True,True,0.022309408123597822,0.02247785955288066,0.0003579586844871411,2.926749922457125,1.5033281741328224,0,0,7.756108429050073
211202,fresh,nested,12800,algebraic,sgd,unit_broadcast,0.01,True,False,0.7877517716154303,0.7588712203453064,0.7450641767392018,3.058807286433771,1.7257996500842894,0,0,7.756128608016297
211202,fresh,nested,12800,algebraic,sgd,unit_broadcast,0.03,False,True,15.378637363833818,14.232574088751804,14.952330007374073,5.55030852325808,2.0,3400,135,7.756143513019197
211202,fresh,nested,12800,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7869623588017205,0.7692275982074783,0.7416453095145087,2.8577193319162166,1.5403115746537166,0,0,7.756156413001008
211202,fresh,nested,12800,algebraic,sgd,sign_broadcast,0.01,True,False,0.7895070276578523,0.7609279885757576,0.7458393394433431,2.9449154875401504,1.730342765573811,0,0,7.756168780033477
211202,fresh,nested,12800,algebraic,sgd,sign_broadcast,0.03,False,True,10.439091063061525,10.35394235668919,10.063499647554636,5.169298206130614,1.893053893018151,2227,37,7.756180714000948
211202,fresh,nested,12800,algebraic,adam,exact,0.003,True,True,0.022493776838756134,0.022802300076039828,0.0006061561410380585,3.0028092534155317,1.6154234395358107,0,0,7.756192700006068
211202,fresh,nested,12800,algebraic,adam,unit_broadcast,0.003,True,True,0.793540585584295,0.7634389100232588,0.7510707255413971,3.5819883341480936,1.7360428883562309,0,0,7.756205404992215
211202,fresh,nested,12800,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7936351413896002,0.7635959675776123,0.7512154618154918,3.3997360966035837,1.4869486089347324,0,0,7.756217631045729
211202,fresh,nested,12800,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8712440155802381,0.8617629116584145,0.8232646670273082,5.883152138611582,1.9991097948164493,342,3218,7.756230390979908
211202,fresh,nested,12800,algebraic,adam,sign_broadcast,0.003,False,True,0.7936351498158367,0.7635959740139473,0.7512154712581437,3.399737961425939,1.4869502136304928,0,0,7.7562421599868685
211202,fresh,nested,12800,algebraic,adam,sign_broadcast,0.01,True,False,0.8732664305401371,0.8646644800051502,0.8258656139786609,5.885354041329323,1.9992575011923006,506,3221,7.756253835046664
211202,fresh,nested,13056,algebraic,sgd,exact,0.03,True,True,0.02218323658795047,0.022478402018529752,0.00024556539369055574,2.927863760235827,1.5039590025850786,0,0,7.921578046982177
211202,fresh,nested,13056,algebraic,sgd,unit_broadcast,0.01,True,False,0.7852275378930149,0.7588823943993421,0.7438453751852889,3.0587609819595785,1.7325586930070513,0,0,7.921598276006989
211202,fresh,nested,13056,algebraic,sgd,unit_broadcast,0.03,False,True,38.05711700914854,41.87794018650992,38.00652790306179,5.542153580302277,1.9806118837549942,3656,147,7.921614389983006
211202,fresh,nested,13056,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.7864153573626891,0.7702904374581647,0.7409408067436503,2.858819027924027,1.5407155040035412,0,0,7.9216279910178855
211202,fresh,nested,13056,algebraic,sgd,sign_broadcast,0.01,True,False,0.7870315214631838,0.7607052682212663,0.7447945943905743,2.9484703989636976,1.7370925958258658,0,0,7.921641877968796
211202,fresh,nested,13056,algebraic,sgd,sign_broadcast,0.03,False,True,20.297100024314414,22.03961705482309,20.20345694246124,5.305542007605047,1.980130425940003,2483,48,7.92165589297656
211202,fresh,nested,13056,algebraic,adam,exact,0.003,True,True,0.022499349777876397,0.022764716925468463,0.0005720514837827223,2.9977670060810624,1.6129800647271237,0,0,7.921669773058966
211202,fresh,nested,13056,algebraic,adam,unit_broadcast,0.003,True,True,0.7913546353732952,0.7639756906210887,0.7498752723832258,3.579811686021032,1.7261877867583382,0,0,7.9216834149556234
211202,fresh,nested,13056,algebraic,adam,calibrated_broadcast,0.003,False,True,0.7909360132978327,0.7635339724135992,0.749404933337577,3.3972212681909095,1.4780257184556744,0,0,7.9216967900283635
211202,fresh,nested,13056,algebraic,adam,calibrated_broadcast,0.01,True,False,0.8434814572989061,0.8160560483795072,0.8011502669493444,5.820376513181849,1.9844048309405775,368,3344,7.921722267987207
211202,fresh,nested,13056,algebraic,adam,sign_broadcast,0.003,False,True,0.7909360202863926,0.7635339794697359,0.749404940281258,3.3972231726365787,1.4780273068315337,0,0,7.921735177049413
211202,fresh,nested,13056,algebraic,adam,sign_broadcast,0.01,True,False,0.8452355094385293,0.8177608987479299,0.8029195396661533,5.823184715256278,1.9844595111790524,540,3349,7.921748065040447
211202,fresh,nested,13312,algebraic,sgd,exact,0.03,True,True,0.02258839778245183,0.022778326163902993,0.0005409243784661116,2.928420404490967,1.5044625421680682,0,0,8.06804635503795
211202,fresh,nested,13312,algebraic,sgd,unit_broadcast,0.01,True,False,0.7786203065372685,0.7512425944597397,0.735575419336781,3.0317525107568084,1.7299556417751805,0,0,8.068072805996053
211202,fresh,nested,13312,algebraic,sgd,unit_broadcast,0.03,False,True,22.93224936966136,24.453226563484044,22.707391218811924,5.622195569163947,1.9922992740737755,3912,155,8.068090524990112
