task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,5.923086922597692e-32,1.5503736052317249e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,5.990893404046555e-32,1.4637067577342992e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,5.805040694215447e-32,1.502225356622044e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,5.975700874246147e-32,1.617781153285278e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,5.923086922597692e-32,1.5503736052317249e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,5.975700874246147e-32,1.617781153285278e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,6.371473806057481e-32,7.318533788671496e-33
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,5.975700874246147e-32,1.617781153285278e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.0022558601255965984,0.002226510169126261
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.0019124179490947262,0.0018882338923567055
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.0016719841958102977,0.0016513485696627872
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0011603530733672505,0.0011470298176288576
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0007599894573057859,0.0007520707765278637
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.0007433335255423839,0.0007356312916094152
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.0003334986492516149,0.00033078852906549827
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.00025251308648908987,0.00025067473585336315
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0009073461070898411,0.0008974800788075575
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0007683989688982899,0.0007603707027687762
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.000736210113571422,0.0007286002027236727
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.00032790969292868257,0.0003252614992737225
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.0007759344858035556,0.0007678078540163922
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.0005592988824998402,0.0005539286040745361
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.0004287120367509261,0.00042491427265573537
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.0002439466439003819,0.00024219690351025947
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.0003367856483521887,0.00033403899811388043
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.0001669759842666619,0.0001659820192616646
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.00014679411455609497,0.00014598347831633665
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,7.324255064574111e-05,7.301828582691818e-05
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,1.0512566525581265e-09,1.0604058150128446e-09
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,6.125922841597462e-10,6.174732460649105e-10
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,3.9571895979109846e-10,3.9862980728242267e-10
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,1.217357054797285e-10,1.224255870689965e-10
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,3.1493694281441e-11,3.1611312753415524e-11
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,2.935034953858709e-11,2.945705366827334e-11
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,2.3240612842806066e-12,2.3246600400216423e-12
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,9.669179979195549e-13,9.661347657846312e-13
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,5.539647668130658e-11,5.564775453632778e-11
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,3.2615884332863535e-11,3.2739302596380516e-11
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,2.8465286411386237e-11,2.8567548921876938e-11
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,2.203438017580932e-12,2.203859308882055e-12
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,3.3644664967797495e-11,3.3773449563073906e-11
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,1.1901990553825723e-11,1.1930411670187767e-11
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,5.1339406358671614e-12,5.1404553945754245e-12
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,8.6725107847091e-13,8.664369906658981e-13
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,2.3970713081658567e-12,2.3977815159589215e-12
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,2.624228520890182e-13,2.61819524779476e-13
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,1.7474725107079163e-13,1.7426841026215407e-13
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,1.9315282807415056e-14,1.921951613557713e-14
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,6.376736714671303e-32,1.179632090937182e-31
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,5.43770377890287e-32,1.3134842220720949e-31
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,6.166687812793861e-32,7.357052387559241e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,5.347682841946365e-32,3.1970437076828115e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,6.12472971743561e-32,1.718892475365608e-31
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,5.58166407412258e-32,6.711865856189517e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,5.551555292428404e-32,4.670380115139047e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,5.874600976501539e-32,3.8903784876622164e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,5.485300426788427e-32,5.39260384428426e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,5.410322437976189e-32,1.114150472828016e-31
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,6.02262642505998e-32,1.5792625543975334e-31
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,6.026333934242473e-32,1.4733364074562354e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,6.166687812793861e-32,3.158525108795067e-31
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,5.571992253540808e-32,4.08297148210094e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,5.625547776164271e-32,4.3140830754274083e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,5.698540281549574e-32,6.596310059526283e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,5.698540281549574e-32,5.980012477322367e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,5.724385288093928e-32,4.785935911802281e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,6.119573411465728e-32,7.780756975324433e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,5.671248682269739e-32,8.782240546405795e-32
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.0013865185495302167,0.0013371255324834497
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.0011560707583677281,0.0011146260631457662
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.0009972929581995975,0.0009613779909274311
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.00066788362075911,0.0006436048012345312
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.0004204753788019809,0.0004051132140412355
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.0004104347393530912,0.00039543823004609536
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.0001721322977478212,0.00016590991449907212
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.0001276738207856659,0.0001231060035909362
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.0005102533684642674,0.0004916354463101267
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.0004255535289783656,0.000410006550897322
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.00040614760972900474,0.0003913073240187251
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.00016902811398343485,0.00016292115652609336
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.0004301087953555105,0.0004143961021849152
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.00030114599596231355,0.0002901505636558827
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.0002257317351362616,0.00021752016922394604
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.0001230417178401746,0.00011864637275605985
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.0001739602686278439,0.00016766992390953277
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,8.2137722898606e-05,7.926342750938774e-05
s9317_r1_n000_a125,confirmatory,9317,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,7.165468274849185e-05,6.916869261765481e-05
