task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,4.5238997075419396e-32,4.140749380432557e-33
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,7.562861915552163e-32,3.221719685095273e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,5.839397180421589e-32,1.2572711418202924e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,4.950490106387751e-32,8.672703280818771e-33
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,4.5238997075419396e-32,4.140749380432557e-33
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,5.849570138122345e-32,1.4637067577342992e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,4.3979005251924126e-32,1.2037062152420224e-34
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,4.950490106387751e-32,8.672703280818771e-33
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.003967996890589737,0.0038810905580218317
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.003924784709722852,0.0038387695796708995
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.0038529092783053734,0.003768378466061897
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0024964245923543805,0.00244040403984949
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0015752080890656566,0.0015391712572628451
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.000985779243752172,0.0009628606045035172
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.0009066551120352881,0.0008855211387576448
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.0006304730271249038,0.000615620193832026
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0020131331777181617,0.001967525387285136
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0018072535520067194,0.0017661282841084042
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.0012827311087024547,0.0012531667660821968
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.0009092676233033109,0.00088807462477371
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.001742841306979998,0.001703124564016576
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.0016957641170825088,0.0016570787229996144
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.0015413007336640726,0.0015060108068989738
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.0007586810904660199,0.0007409019309495971
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.0010095718112927356,0.0009861177193008987
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.0007846145861153782,0.0007662457807721926
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.00048141336281652084,0.00046998857747843244
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.0003495705165498805,0.0003412047920231758
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,1.472286049527755e-09,1.47235957345242e-09
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,1.4063538007831967e-09,1.4064925539692764e-09
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,1.301679417125e-09,1.301914710653489e-09
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,2.1107150620904013e-10,2.1150378673698494e-10
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,3.0464076871244334e-11,3.058201750162076e-11
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,4.232751278269404e-12,4.256129196894523e-12
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,2.975281625944797e-12,2.9925207703415134e-12
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,6.43816153028084e-13,6.482472254133276e-13
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,8.547915131308438e-11,8.572898957247955e-11
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,5.430754283737042e-11,5.448929369190766e-11
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,1.2831884035236092e-11,1.2891198043414782e-11
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,3.011570604005541e-12,3.0289923174734874e-12
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,4.661957598670261e-11,4.678213689993281e-11
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,4.1547220210467136e-11,4.169645836026057e-11
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,2.7798289713282713e-11,2.7908174999318003e-11
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,1.40436277532142e-12,1.4132750031012433e-12
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,4.680128756840529e-12,4.705609668731658e-12
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,1.6180216119782996e-12,1.6281255579938677e-12
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,2.0669742484735493e-13,2.0826730755436403e-13
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,5.375464160873216e-14,5.420253986416195e-14
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,5.741705371407801e-32,8.436175009523714e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,5.090973427070973e-32,6.760014104799198e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,4.7474632450119116e-32,6.572235935221442e-33
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,4.250927966005648e-32,3.857276566743061e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,4.3781314423175924e-32,4.4815487026229547e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,4.375100430133997e-32,3.64241500732236e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,4.4828967885874533e-32,6.579458172512894e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,4.438702315226763e-32,1.4348178085684907e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,4.93836332554736e-32,6.386865178074171e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,4.954163934902029e-32,1.6039385318099949e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,6.486237444080152e-32,9.283584185054098e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,4.263065826798651e-32,3.25858318793706e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,4.26496160531294e-32,5.913959098760961e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,4.2798815673607516e-32,2.679450035128742e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,4.444196185521648e-32,4.0325662843376803e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,4.455564657711389e-32,1.2091228932106115e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,4.675122441041545e-32,5.856181200429344e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,4.4385862351596195e-32,6.803949381655532e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,4.864156920206742e-32,3.553942600502071e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,4.836011934987084e-32,1.8586728596105879e-32
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.00290368341619058,0.0029221387188900563
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.0028677491842925623,0.0028860326938296797
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.0028080802531652346,0.002826076477039084
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.001709806326003759,0.0017220038119339014
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.0010051376965940675,0.001012965682481562
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.0005825608795946436,0.0005874131115287282
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.0005282669079254223,0.0005327109062868334
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.00034491629591988204,0.00034792640223482057
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.001334734776580299,0.0013446845262698212
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.0011784108253741956,0.0011873730824124525
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.0007918825266032535,0.0007982498188797166
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.0005300483602782898,0.0005345058627281966
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.0011299860988780099,0.0011386357435272008
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.0010947486624267888,0.00110316873129298
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.0009801031326226572,0.0009877635175420387
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.00042872685596500237,0.00043240372805436846
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.0005990197433190873,0.000603994401957226
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.00044596873483771816,0.0004497803200222006
s9319_r1_n000_a125,confirmatory,9319,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.0002509541809709461,0.00025319055575873865
