task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,5.80155192111359e-32,7.703719777548943e-34
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,6.111046054020627e-32,1.4251881588465545e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,5.626617632143863e-32,3.177784408238939e-33
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,5.831103830726163e-32,1.2807434130175118e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,5.80155192111359e-32,7.703719777548943e-34
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,5.728702263546674e-32,8.955574241400647e-33
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,5.771384162663781e-32,1.502225356622044e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,5.831103830726163e-32,1.2807434130175118e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.0023363188435038974,0.002307305594778722
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.001296874349280688,0.0012817429191981232
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.0012145280155655405,0.0012004622446209617
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0010087660202825711,0.0009973324714176125
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0007763137006510689,0.0007677905711633293
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.0007749562269323857,0.0007664498598028908
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.0007287366952734562,0.0007207992218536688
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.00029490356516800973,0.0002920701937446929
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0007816799853857636,0.0007730905625992728
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0006201005809170826,0.000613485044467532
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.00044736563143404554,0.0004427987055293756
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.0002387824496278078,0.0002365621648688188
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.0008178940494309591,0.0008088560501209755
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.000647752735708287,0.0006408028797406805
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.0005658665167803934,0.0005599019662708952
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.0003093323245621438,0.00030633880631328976
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.00032375278878727265,0.0003205982891268845
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.00025825701864334004,0.0002558258756795878
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,9.060420904443357e-05,8.989358619411143e-05
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,6.453070147897311e-05,6.405810661497862e-05
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,3.426157396048272e-10,3.393463131104631e-10
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,3.408665333166512e-11,3.381901250885653e-11
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,2.63530738400301e-11,2.615138785887517e-11
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,1.2721953160019878e-11,1.2631872692571966e-11
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,4.551282208193834e-12,4.522850436873062e-12
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,4.520123617074004e-12,4.491912117766769e-12
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,3.5507282496626504e-12,3.5292770913723944e-12
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,1.0162932536850773e-13,1.0132950947234313e-13
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,4.676025269671944e-12,4.646709955608595e-12
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,1.8839663655184047e-12,1.8735870938065674e-12
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,5.226137181892106e-13,5.20311897206505e-13
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,4.432001863877332e-14,4.422247578642198e-14
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,5.585659125347624e-12,5.549824920735598e-12
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,2.2359659998494074e-12,2.223323733888246e-12
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,1.3152105795448834e-12,1.3083672136205078e-12
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,1.2261948696291506e-13,1.222370710762912e-13
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,1.4666701322869822e-13,1.4618606592801877e-13
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,6.032214674721474e-14,6.017256049152825e-14
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,9.778360012757936e-16,9.79031817797149e-16
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,2.566988918610534e-16,2.573042804021503e-16
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,5.757345233631911e-32,1.5484476752873376e-31
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,6.163650466256918e-32,1.391484384819778e-31
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,5.690679936792505e-32,3.322229154067982e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,5.666454107135673e-32,1.2913360277116416e-31
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,5.836030915297634e-32,9.976317111925882e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,5.79353562590872e-32,6.77927340424307e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,5.762818636090589e-32,6.894829200906304e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,5.637251154041402e-32,5.354085245396516e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,5.825728882807028e-32,6.32667986731207e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,5.536718028244882e-32,5.777789833161708e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,5.714401052337776e-32,3.3607477529557266e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,5.744178962218732e-32,4.246675527373855e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,5.867487144125639e-32,1.9259299443872359e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,5.768122466601499e-32,6.278531618702389e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,5.524868163567831e-32,1.6948183510607676e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,5.591671360588267e-32,4.622231866529366e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,5.835686734225134e-32,3.9000081373841526e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,5.576754337276333e-32,2.888894916580854e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,5.839597225108898e-32,2.513338577425343e-32
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,5.640647010284133e-32,1.0717800140514968e-31
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.001895860970636955,0.0018704797672518462
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.0010150485516423838,0.001002184311939359
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.0009466210407189347,0.0009347033201495974
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.0007768373379289509,0.0007672447860651838
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.0005874926272338343,0.0005804449454815354
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.0005863959465106689,0.0005793628256294749
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.0005491266516053488,0.0005425869574070835
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.0002082907478329998,0.00020608601060925156
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.0005918290923233684,0.0005847238118537588
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.00046211222926468545,0.0004567129340059418
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.00032579215262759404,0.0003221388920117994
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.0001659742210328294,0.00016427219074101213
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.0006211398049933701,0.0006136442857470421
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.0004841777712933142,0.0004784909481616862
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.00041901537922524275,0.000414174055112339
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.0002192642052663877,0.0002169271730015695
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.0002302659537718857,0.00022779557558436967
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.00018058830543960807,0.00017871410607705796
s9305_r1_n000_a125,confirmatory,9305,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,5.8258049449155515e-05,5.775449507082777e-05
