task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.03747709571936851,0.11046637067721024,0.11813108220875401,0.11813108220875398,0.07440674978829846,2.499147075434305,0.19253783199705243,0.32805918869627154,0.43800654317115095,2,0.49959148419834154,1.9627491396692485
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.06317489458762665,0.18492467708676447,0.19929269066662364,0.19929269066662364,0.12805227794829938,4.296965585012203,0.327344968614923,0.32805918869627154,0.43800654317115095,2,0.9999999999999998,1.9627491396692485
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.03603326847934206,0.081659648210163,0.11782878373552831,0.11782878373552831,0.07438184725485088,2.4980478958907564,0.1922106309903792,0.4422704108839224,0.43800654317115095,2,0.4337043818499755,1.9709678589958257
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.037668903907196655,0.08540980126400687,0.12316673442749129,0.12316673442749121,0.07763213445046012,2.607395036842215,0.20079886887795134,0.4422704108839224,0.43800654317115095,2,0.4570635326235694,1.9709678589958257
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.05000684151365471,0.11265146433276763,0.16368835206770888,0.16368835206770888,0.10520547418540915,3.5302635260008017,0.26889382625311803,0.4422704108839224,0.43800654317115095,2,0.6150144693514955,1.9709678589958257
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07735359125432988,0.1736535557387872,0.2533529675304245,0.2533529675304245,0.16452592036697902,5.518182419273753,0.4178788878974036,0.4422704108839224,0.43800654317115095,2,0.9999999999999998,1.9709678589958257
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.016938549476709728,0.029295024698413455,0.05868095644144727,0.05868095644144729,0.033502957602316794,1.1307755997155846,0.09218391404376408,0.6375516286665409,0.48346442775143295,2,0.11360082092258228,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.031064105623704024,0.0525861017652644,0.10825424240404766,0.10825424240404768,0.06651842613404685,2.2368438786935467,0.17477266853809453,0.6375516286665409,0.48346442775143295,2,0.22720164184516456,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.06994233022824552,0.11983270971857904,0.24292544779536795,0.242925447795368,0.14328612996396814,4.828081606642349,0.3862115777593361,0.6375516286665409,0.48346442775143295,2,0.49350473041759774,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.1367248289731721,0.2314512401327683,0.4764676941807566,0.4764676941807566,0.2927726472125514,9.845192404982402,0.769240341393308,0.6375516286665409,0.48346442775143295,2,0.9999999999999997,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.016938549476709728,0.029295024698413455,0.05868095644144727,0.05868095644144729,0.033502957602316794,1.1307755997155846,0.09218391404376408,0.6375516286665409,0.48346442775143295,2,0.11360082092258228,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.033947331948035835,0.05786121956460901,0.11807588616180509,0.11807588616180509,0.0708926456798664,2.38664054791753,0.1889685318416715,0.6375516286665409,0.48346442775143295,2,0.2452630760200693,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.08145069461856436,0.13703686186930336,0.28433947528498604,0.28433947528498593,0.1783520610332099,5.991605428347703,0.4626915363181958,0.6375516286665409,0.48346442775143295,2,0.6036270891327772,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.1367248289731721,0.2314512401327683,0.4764676941807566,0.4764676941807566,0.2927726472125514,9.845192404982402,0.769240341393308,0.6375516286665409,0.48346442775143295,2,0.9999999999999997,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.016938549476709728,0.029295024698413455,0.05868095644144727,0.05868095644144729,0.033502957602316794,1.1307755997155846,0.09218391404376408,0.6375516286665409,0.48346442775143295,2,0.11360082092258228,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.022466466138723707,0.03853865363723867,0.07800512149378164,0.07800512149378175,0.04581873947778521,1.5442047847829086,0.12382386097156696,0.6375516286665409,0.48346442775143295,2,0.1540487009631617,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.060790013321276294,0.10381931764656238,0.21132374859378036,0.2113237485937803,0.12602032614411476,4.243974185205452,0.33734407473789507,0.6375516286665409,0.48346442775143295,2,0.43696148221080977,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.1367248289731721,0.2314512401327683,0.4764676941807566,0.4764676941807566,0.2927726472125514,9.845192404982402,0.769240341393308,0.6375516286665409,0.48346442775143295,2,0.9999999999999997,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.016938549476709728,0.029295024698413455,0.05868095644144727,0.05868095644144729,0.033502957602316794,1.1307755997155846,0.09218391404376408,0.6375516286665409,0.48346442775143295,2,0.11360082092258228,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.032960453943259846,0.057143573448679576,0.11411157238074324,0.11411157238074325,0.0645975116665247,2.1812319457095337,0.17870908404726796,0.6375516286665409,0.48346442775143295,2,0.22073334900081845,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.07219171920657727,0.12385277704566196,0.2506456768997779,0.2506456768997778,0.14715849436327344,4.959717496524528,0.39780417126305123,0.6375516286665409,0.48346442775143295,2,0.4976189954207274,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1367248289731721,0.2314512401327683,0.4764676941807566,0.4764676941807566,0.2927726472125514,9.845192404982402,0.769240341393308,0.6375516286665409,0.48346442775143295,2,0.9999999999999997,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.016938549476709728,0.029295024698413455,0.05868095644144727,0.05868095644144729,0.033502957602316794,1.1307755997155846,0.09218391404376408,0.6375516286665409,0.48346442775143295,2,0.11360082092258228,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.05004734723265554,0.08678943562328952,0.1732557284196702,0.17325572841967016,0.0979900490129455,3.308937296833926,0.2712457774326157,0.6375516286665409,0.48346442775143295,2,0.33486655655084874,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.05763415481815985,0.09949644115466824,0.19976273935626584,0.19976273935626582,0.11477739478152693,3.8726393723651276,0.31454013413779275,0.6375516286665409,0.48346442775143295,2,0.39022271087124055,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1367248289731721,0.2314512401327683,0.4764676941807566,0.4764676941807566,0.2927726472125514,9.845192404982402,0.769240341393308,0.6375516286665409,0.48346442775143295,2,0.9999999999999997,1.9999999999999996
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.009978997100031358,0.03693597813074713,0.030751666552959116,0.03075166655295912,0.01755717430666613,0.5925812443662752,0.04830884085962525,0.264990983287823,0.48346442775143295,2,0.11360082092258228,1.975669963387893
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.018314230139166967,0.06610976753563845,0.056560556211370336,0.05656055621137035,0.0347457178500377,1.168423527412577,0.09130627406140805,0.264990983287823,0.48346442775143295,2,0.22720164184516456,1.975669963387893
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03948546986244185,0.14448581525340265,0.12179975004486833,0.12179975004486843,0.0719345370616877,2.4237049360188747,0.19373428710655613,0.264990983287823,0.48346442775143295,2,0.49350473041759774,1.975669963387893
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.06052922202207958,0.21930473759184912,0.1868740666726862,0.1868740666726862,0.11358752749739447,3.821674946589309,0.30046159417008067,0.264990983287823,0.48346442775143295,2,0.9999999999999997,1.975669963387893
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.011555208784271468,0.03361217737579851,0.036479045376009524,0.036479045376009524,0.020827130038770292,0.7029472066166589,0.057306175414779816,0.345429053192702,0.48346442775143295,2,0.11360082092258228,1.9981426219663454
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.023115153012501694,0.0661345512690829,0.07311638172831396,0.073116381728314,0.043890690929480586,1.4776184914716928,0.11700707265779459,0.345429053192702,0.48346442775143295,2,0.2452630760200693,1.9981426219663454
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05443606677172226,0.15347984411367963,0.17249486959173274,0.17249486959173266,0.10812095481840923,3.6323654237808283,0.2806158244101419,0.345429053192702,0.48346442775143295,2,0.6036270891327772,1.9981426219663454
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08344593710074394,0.23667980691280258,0.2642279313669885,0.2642279313669885,0.1627519234531867,5.472289481868963,0.4269798548201752,0.345429053192702,0.48346442775143295,2,0.9999999999999997,1.9981426219663454
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.01063323199116329,0.03302357519688455,0.03332283307858256,0.033322833078582505,0.019196753489997807,0.6476189447585123,0.052519586568580315,0.32011678895622736,0.48346442775143295,2,0.11360082092258228,1.960044217401626
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.014623550489398862,0.045107027035223506,0.045861590831496574,0.045861590831496546,0.02696929277812931,0.9088789597316345,0.07283088360962586,0.32011678895622736,0.48346442775143295,2,0.1540487009631617,1.960044217401626
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.03737657034779029,0.11470029582770333,0.11728365603647127,0.11728365603647112,0.07003110630385541,2.358279057759844,0.1873147623403265,0.32011678895622736,0.48346442775143295,2,0.43696148221080977,1.960044217401626
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07538862778680046,0.22942711331686064,0.23677795765660575,0.23677795765660575,0.14490199707786158,4.873641864148176,0.38167995473446736,0.32011678895622736,0.48346442775143295,2,0.9999999999999997,1.960044217401626
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.009866206722139635,0.02969186145727679,0.03102590149975191,0.031025901499751922,0.017700056024596983,0.5974276942868554,0.048725957524348905,0.3326756509406431,0.48346442775143295,2,0.11360082092258228,1.9716135996823223
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.021764677806533912,0.06567201159671436,0.06842251212316379,0.06842251212316379,0.03872120274183725,1.3075009998619558,0.10714371486500104,0.3326756509406431,0.48346442775143295,2,0.22073334900081845,1.9716135996823223
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04702893887563042,0.1402442052041889,0.1480423877975369,0.1480423877975369,0.08683230551080522,2.926676164143304,0.2348746933083421,0.3326756509406431,0.48346442775143295,2,0.4976189954207274,1.9716135996823223
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07815144352811064,0.23007568895025174,0.2463748483791808,0.2463748483791808,0.15015053881596288,5.051192090489993,0.3965253871951437,0.3326756509406431,0.48346442775143295,2,0.9999999999999997,1.9716135996823223
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.011932583622181915,0.027466152363206247,0.038918333649528146,0.03891833364952815,0.022103094613130803,0.7462173612697138,0.06102142826265895,0.45185415995009137,0.48346442775143295,2,0.11360082092258228,1.9630538093552137
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.03863207178686937,0.08911437968292812,0.12595448009756405,0.12595448009756408,0.07103869052824334,2.399192577001351,0.1969931706258074,0.45185415995009137,0.48346442775143295,2,0.33486655655084874,1.9630538093552137
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.044956708838798695,0.1031644848640874,0.1467011978929864,0.14670119789298638,0.08413761150867301,2.8391047661705224,0.2308388094016594,0.45185415995009137,0.48346442775143295,2,0.39022271087124055,1.9630538093552137
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.09274466164442433,0.2089904478583438,0.30356737588348937,0.30356737588348937,0.18436032605155056,6.203097809533107,0.4879277019350399,0.45185415995009137,0.48346442775143295,2,0.9999999999999997,1.9630538093552137
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.046977677885467264,0.06786296551775657,0.1726595526542588,0.1726595526542588,0.17185140018782383,5.671904358664621,0.34451095284208266,0.6375516286665409,0.7142758590385291,2,0.4337043818499755,2.0
s7210_r2_n750_a125,confirmatory,7210,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.09014078123519567,0.1294478551946059,0.3320921154013059,0.3320921154013058,0.3360624111700859,11.086089272844054,0.6681545265713917,0.6375516286665409,0.7142758590385291,2,0.867408763699951,2.0
