task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.25175859951755647,0.2668306313407133,1.0792145017738395
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.03598784427234804,0.061059876095504825,4.408546341610983
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.009913632848231825,0.05498566467138861,4.398360712246756
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,4.57244340381588e-32,0.0850720318231568,1.4142135623730951
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.25175859951755647,0.2697585995175565,1.0792145017738395
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,6.396575021358339e-08,0.02800006396575021,2.649584056270689
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,7.50886754858392e-19,0.048,1.802990444995838
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.57244340381588e-32,0.08800000000000001,1.4142135623730951
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.26289299407252753,0.2767923413311034,1.1948451920727823
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.041155216994712446,0.06505456425328832,1.5539424367218178
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.03620210154248743,0.08010144880106329,1.5556820382514847
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.03125824493584104,0.1151575921944169,1.5498802139130137
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.2580709225096798,0.2733416983396842,1.1723782269546505
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.2528533269772951,0.27812410280729954,1.1551931854626327
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.2274090432544069,0.2726798190844113,1.201003652355651
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.028497440150997592,0.11376821598100202,1.5155012782985018
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.2585560398789257,0.2736754405283946,1.1750482423315896
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.25464445047755135,0.2797638511270202,1.175844726627435
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.2347724191733088,0.27989181982277767,1.2122691139541983
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.02768584272621188,0.11280524337568075,1.5224925686894564
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.25827841627762566,0.27335044810078246,1.1741203622660086
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.24261925862344244,0.26769129044659923,1.1866113960543594
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2336201476827188,0.2786921795058756,1.1996653141050293
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.032339192546413834,0.11741122436957063,1.5142396641520306
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.2559778847049251,0.2739778847049251,1.1622888354446435
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.14215113970443838,0.17015113970443838,1.3718391640308125
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.05644759994828014,0.10444759994828015,1.4991844597292312
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.016626456328495985,0.10462645632849599,1.5068382877632414
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.2517042114198844,0.2656035586784603,1.489615509307125
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,1.426597859055622e-05,0.02391361323716642,2.1070066425672476
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,8.520099238784087e-06,0.04390786735781465,2.0654507928904486
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,4.421002223483837e-06,0.08390376826079934,2.0050066268017153
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.25169927523312546,0.2669700510631299,1.3707568527806022
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.2387554292783819,0.2640262051083863,1.4004448662152924
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.14294998122424285,0.1882207570542473,2.013185308755308
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,4.002337774501262e-06,0.08527477816777894,1.9168331530946248
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.25178633379676885,0.2669057344462377,1.382058113091705
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.23752604739683653,0.2626454480463054,1.4717113803430562
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.16055539529174262,0.20567479594121146,1.9624993164887778
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,3.8960330345639035e-06,0.08512329668250343,1.9234987949339926
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.25168023207250223,0.26675226389565904,1.3774728231786222
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.1903284275817273,0.2154004594048841,1.7657263198592998
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.15973375659566463,0.2048057884188214,1.9380411626585503
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,8.230708773905287e-06,0.0850802625319307,1.95189869380573
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.25096153754277606,0.2689615375427761,1.3312112405507535
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.013995441264679418,0.04199544126467941,2.5086423257372448
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.00013571400478251452,0.04813571400478252,2.1405176321300172
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,7.356692319102006e-07,0.08800073566923192,1.7870014645811516
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.2517133038658803,0.2656126511244562,1.4924632877705037
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,2.184942555936782e-18,0.023899347258575867,2.1160636168075704
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,6.826461287780083e-19,0.04389934725857587,2.0721762512634703
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,4.2209650734177454e-20,0.08389934725857585,2.0095585520833175
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.2517208237862466,0.266991599616251,1.3699664265622897
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.20278831660623292,0.22805909243623737,2.4876871891265906
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.024205005100484383,0.06947578093048883,4.5247111657464405
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,3.243861589608552e-20,0.08527077583000443,1.9208383176247465
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.25179899364568614,0.266918394295155,1.3818834545361505
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.19799097721478554,0.2231103778642544,2.61016628179966
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.03913419833160087,0.08425359898106971,4.486115480640891
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,6.945242586683021e-20,0.08511940064946887,1.92761593431441
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.25170322560300384,0.26677525742616065,1.3767300900272699
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.07844617652616806,0.10351820834932485,4.154163219942275
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.03804234879070732,0.08311438061386411,4.472337893387442
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,8.56575891442949e-19,0.0850720318231568,1.958030716499502
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.2511581322887275,0.26915813228872754,1.326191895239184
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,2.010014365684406e-06,0.028002010014365683,3.0724177796904186
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,2.931468423485211e-14,0.04800000000002932,2.17103997207536
s7205_r2_n000_a125,confirmatory,7205,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,2.0266177098894507e-22,0.08800000000000001,1.788024731405437
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.35902048922835406,0.37291983648692995,0.9087447829850998
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.21618862824610513,0.240087975504681,1.2662175843325834
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.08588914176319795,0.1297884890217738,1.4596350022126738
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0021505396627617525,0.08604988692133761,1.3391807398914481
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.35902048922835406,0.37429126505835847,0.9087447829850998
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.25626303204853595,0.2815338078785404,1.0133782076259334
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.0704409228692302,0.11571169869923464,1.383362709861866
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0021505396627617525,0.08742131549276619,1.3391807398914481
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.35902048922835406,0.37413988987782293,0.9087447829850998
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.2990221475366923,0.32414154818616114,1.0503959163293828
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.13309891543258334,0.17821831608205219,1.3928354172363397
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0021505396627617525,0.08726994031223062,1.3391807398914481
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.35902048922835406,0.37409252105151086,0.9087447829850998
s7205_r2_n000_a375,confirmatory,7205,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.20097703905870073,0.22604907088185752,1.199331953167104
