task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.30492522965606195,0.3299972614792187,1.7898355345617862
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.13182424933694664,0.17689628116010342,2.375636379638313
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.0017692223883139305,0.08684125421147074,2.6080941813089686
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.3787849566346195,0.3967849566346195,1.216101556995219
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.26345991517711387,0.2914599151771139,1.9219248748669227
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.08599336066135758,0.13399336066135759,2.3717115810809886
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.0008110319755934115,0.08881103197559342,2.437519013122051
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.37805555598303664,0.39195490324161253,1.4554645801860917
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.2532965899838272,0.27719593724240305,2.0570674571813594
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,7.251692921321968e-09,0.04389935451026879,2.9863285284200267
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,2.0214917703961186e-09,0.08389934928006762,2.889722104181685
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3781373165838513,0.3934080924138557,1.3311946127219014
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2534715442050999,0.2787423200351043,3.3497887801370965
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.1343433081785813,0.17961408400858575,3.5790244568685816
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,7.346304429452585e-10,0.08527077656463487,2.7286400963260373
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3784927550847127,0.39361215573418157,1.3658826973274236
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.26309746111067533,0.28821686176014416,3.2511875894636297
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.12445232692354624,0.16957172757301509,2.774762706426222
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,7.992349317311434e-10,0.0851194014487038,2.7216393032565014
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.37843417176029454,0.39350620358345134,1.3565021487247113
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.25029186597119274,0.27536389779434955,3.327079136010766
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.12059010230752595,0.16566213413068273,2.8465872664044913
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,1.1880136705930864e-09,0.08507203301117047,2.747858247728118
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.3786663060333671,0.3966663060333671,1.2676629563404134
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2585684838085721,0.28656848380857214,2.3566346902952064
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.026024980249408046,0.07402498024940804,3.749714688791815
s7202_r4_n000_a125,confirmatory,7202,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,1.21062077322159e-10,0.08800000012106209,2.5222798294746425
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.413974004311741,0.42787335157031686,0.6903904053425107
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3279121322207357,0.3518114794793115,0.985465710522085
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.21509677809214614,0.25899612535072203,1.2632426690790286
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.03176635930269257,0.11566570656126843,1.55085038390577
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.413974004311741,0.4292447801417454,0.6903904053425107
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.3045648975548878,0.3298356733848922,1.049595668632402
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.19230628263193578,0.23757705846194022,1.292160280417089
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.03176635930269257,0.117037135132697,1.55085038390577
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.413974004311741,0.42909340496120985,0.6903904053425107
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.31485704078105947,0.3399764414305283,1.0511101936161436
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.13597775785996336,0.1810971585094322,1.4220501665011276
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.03176635930269257,0.11688575995216144,1.55085038390577
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.413974004311741,0.4290460361348978,0.6903904053425107
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.28691734445787737,0.3119893762810342,1.074572613760859
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.17040104240992843,0.2154730742330852,1.3263189942275284
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.03176635930269257,0.11683839112584937,1.55085038390577
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.413974004311741,0.431974004311741,0.6903904053425107
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.3160952198711522,0.3440952198711522,1.0281256304192086
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.12008426100824122,0.16808426100824123,1.4499769422200874
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.03176635930269257,0.11976635930269258,1.55085038390577
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.38395610906853006,0.39785545632710595,1.3906226354214182
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.25958813360311217,0.283487480861688,1.9013093918104067
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.04102014454132998,0.08491949179990585,2.81800176392126
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,1.3955225179985136e-05,0.08391330248375584,1.9935581267205753
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.38395610906853006,0.3992268848985345,1.3906226354214182
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.2511616711686533,0.2764324469986577,1.9386098079342062
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.09386086880621411,0.13913164463621855,2.3100220329098415
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,1.3955225179985136e-05,0.08528473105518442,1.9935581267205753
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.38395610906853006,0.39907550971799893,1.3906226354214182
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2659712097354001,0.29109061038486894,1.7622170233620111
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.03221933681152567,0.07733873746099451,2.403170027072654
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,1.3955225179985136e-05,0.08513335587464885,1.9935581267205753
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.38395610906853006,0.39902814089168687,1.3906226354214182
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2431198982005957,0.2681919300237525,1.7945566060499087
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.12552782061333034,0.17059985243648712,2.0101130845619286
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,1.3955225179985136e-05,0.08508598704833678,1.9935581267205753
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.38395610906853006,0.4019561090685301,1.3906226354214182
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.26468416978945575,0.2926841697894558,1.865164088808219
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.005745703296972116,0.05374570329697212,2.5863656280441076
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.3955225179985136e-05,0.08801395522517999,1.9935581267205753
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.38401120055991134,0.3979105478184872,1.5555377403084574
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.26183574578574353,0.2857350930443194,2.138332691126101
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.0002550866334586545,0.04415443389203452,3.9723200991497176
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,2.524746301839508e-17,0.08389934725857588,1.9999999982609018
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.38401120055991134,0.39928197638991575,1.5555377403084574
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.25178754653007657,0.277058322360081,2.0714160297577435
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.026653026805911147,0.07192380263591558,3.7998985509779923
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,2.524746301839508e-17,0.08527077583000446,1.9999999982609018
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.38401120055991134,0.3991306012093802,1.5555377403084574
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.26422619003519676,0.2893455906846656,2.0254605445807683
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.0005936572240206519,0.045713057873489504,3.272106914640656
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,2.524746301839508e-17,0.0851194006494689,1.9999999982609018
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.38401120055991134,0.39908323238306814,1.5555377403084574
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.24099741388542034,0.26606944570857716,1.887892331790365
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.12170609215289419,0.16677812397605096,2.14912324909427
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,2.524746301839508e-17,0.08507203182315683,1.9999999982609018
s7202_r4_n000_a375,confirmatory,7202,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.38401120055991134,0.40201120055991135,1.5555377403084574
