task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.28830309254324304,0.31357386837324747,1.067015154306091
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.16085947898590397,0.2061302548159084,1.3304668678134397
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.026236579196904704,0.11150735502690914,1.5197932024647403
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.33249731995443665,0.3476167206039055,0.9547960961801574
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.2310300164378601,0.25614941708732897,1.2327170038678195
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.15119464337514113,0.19631404402460997,1.3476392319160757
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.022574921070677812,0.10769432172014667,1.5153866450216462
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.325717983850769,0.3407900156739258,0.9739508537162404
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.19942657981392692,0.2244986116370837,1.2793658348342252
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.06385255995654453,0.10892459177970132,1.5244806996535225
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.027531950193761406,0.11260398201691821,1.5241270116872343
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.3099474778555973,0.3279474778555973,1.0124172810194672
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.19372741261496398,0.22172741261496398,1.3095472339993663
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.04865420367819036,0.09665420367819036,1.5080009336069435
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.017334220618882852,0.10533422061888287,1.4951467443230235
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.25706449942887044,0.27096384668744633,2.047356757993542
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.010546836416156107,0.03444618367473197,2.904247122409218
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.00468766373737861,0.04858701099595448,2.56692445766745
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.00011347828196704821,0.0840128255405429,2.1896443172819784
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.2557364669267777,0.2710072427567821,1.9818638767874441
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.24987881452609156,0.275149590356096,1.7968895317063205
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.027651230048661914,0.07292200587866635,2.6341879306864286
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,6.172634189295862e-06,0.08527694846419373,1.9251832673201463
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.2564687639993875,0.2715881646488564,2.028882691141069
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.03299848368131911,0.05811788433078796,2.961945575227793
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.023101740971991254,0.0682211416214601,2.584795438062815
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,2.7654483225794133e-06,0.08512216609779144,1.8816205920283104
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.2558691426791942,0.270941174502351,1.9982165431093417
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.05758910148573209,0.08266113330888888,2.5621298463471356
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.00017635391003509375,0.04524838573319188,2.2901904522388152
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,6.107953907084044e-06,0.08507813977706388,1.9452213676766121
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.2541531561786749,0.2721531561786749,1.905035973528811
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.02890767806156453,0.05690767806156453,2.7983943848071915
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.00020278559124881228,0.04820278559124881,2.1231912094043297
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.4776163331783304e-06,0.08800147761633319,1.7957617201249934
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.24985843351705198,0.26375778077562784,2.4008238544400156
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,2.1048996324636157e-07,0.02389955774853911,3.3761466227408046
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,1.1811999026066176e-07,0.04389946537856613,2.825054071789438
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.0635636173415586e-14,0.0838993472586265,2.215244722494601
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.25023640986830903,0.26550718569831344,2.209690635329892
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.22594967314029804,0.2512204489703025,2.355457655811994
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,7.233044638017893e-05,0.04534310627638462,3.5306203594279704
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,3.3452839406479597e-19,0.08527077583000443,1.929796703004108
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.2499497574712952,0.26506915812076404,2.3392077701592187
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,6.48250690322369e-05,0.02518422571850109,3.955567455916088
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,2.587064842701641e-05,0.04514527129789587,3.355146173752044
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.4897943830932535e-21,0.08511940064946887,1.8849536755951344
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.2500665570755565,0.2651385888987133,2.252550460623951
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.0006792367607398064,0.025751268583896595,3.9628484962721306
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,6.850109215138501e-14,0.045072031823225285,2.327819967847781
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,1.4685567155826988e-19,0.0850720318231568,1.9504145758643843
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.2486414216115963,0.2666414216115963,2.066055528897123
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,4.832653151382621e-05,0.028048326531513824,3.665009714708734
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,2.2016932219564565e-13,0.04800000000022017,2.160871830840863
s7209_r2_n000_a375,confirmatory,7209,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.188464526106848e-22,0.08800000000000001,1.7976352410460614
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.5521558364991499,0.5660551837577258,1.0589398269055716
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.2946741797578452,0.31857352701642105,1.4502604451060277
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.29530930914506953,0.3392086564036454,1.4289272968493447
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.29576085157586574,0.3796601988344416,1.3986199986452559
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.5521558364991499,0.5674266123291544,1.0589398269055716
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.5415621243098189,0.5668329001398233,1.081320857257677
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.4565633163290289,0.5018340921590334,1.280641133977008
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.29576085157586574,0.38103162740587015,1.3986199986452559
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.5521558364991499,0.5672752371486187,1.0589398269055716
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.5312242597561367,0.5563436604056056,1.107377340280426
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.4756318717370805,0.5207512723865494,1.228526727619571
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.29576085157586574,0.3808802522253346,1.3986199986452559
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.5521558364991499,0.5672278683223066,1.0589398269055716
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.5494391506191137,0.5745111824422705,1.0432173721847355
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.45157529753501113,0.4966473293581679,1.275773818231766
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.29576085157586574,0.38083288339902255,1.3986199986452559
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.5521558364991499,0.5701558364991499,1.0589398269055716
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.4221602050593476,0.4501602050593476,1.3502381979117317
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.29783535399534794,0.3458353539953479,1.4926470483657235
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.29576085157586574,0.38376085157586576,1.3986199986452559
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.5551350584759223,0.5690344057344981,1.0737407902328884
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.30684070676238834,0.3307400540209642,1.474408496706837
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.3074433329122357,0.35134268017081155,1.440844713116573
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.30849350667047837,0.3923928539290542,1.3875237853922677
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.5551350584759223,0.5704058343059267,1.0737407902328884
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.5183197631435097,0.5435905389735142,1.3717627295680148
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.3481753909370957,0.39344616676710015,2.2497464469496076
s7209_r2_n750_a125,confirmatory,7209,2,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.30849350667047837,0.3937642825004828,1.3875237853922677
