task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.5351660512560652e-10,0.08800000015351661,1.4142042074927845
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.2561657710962308,0.2700651183548067,1.10515455375839
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,6.121804205870001e-32,0.023899347258575863,1.498970028227344
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,6.206564998461118e-32,0.04389934725857587,1.4712807278722555
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,4.8528917233461206e-32,0.08389934725857585,1.4142135623730951
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.2561657710962308,0.2714365469262352,1.10515455375839
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.23710291218343865,0.2623736880134431,1.7059312348421745
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.02149914140205396,0.0667699172320584,4.455994107982134
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,4.8528917233461206e-32,0.08527077583000443,1.4142135623730951
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.2561657710962308,0.27128517174569966,1.10515455375839
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.0025637187277781507,0.027683119377247004,4.148246193446962
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.0009882004412453892,0.04610760109071424,3.929390082937815
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,4.8528917233461206e-32,0.08511940064946887,1.4142135623730951
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.2561657710962308,0.2712378029193876,1.10515455375839
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.10305386953077858,0.12812590135393537,3.845585300059086
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.0048348357207200375,0.04990686754387682,4.277992337370716
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,4.8528917233461206e-32,0.0850720318231568,1.4142135623730951
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.2561657710962308,0.2741657710962308,1.10515455375839
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.0003706166651467522,0.028370616665146748,3.73568057339921
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,3.261401884513703e-26,0.048,1.5711726938219766
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.8528917233461206e-32,0.08800000000000001,1.4142135623730951
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.2836311728494228,0.2975305201079987,0.9883772578945949
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.045606714597084444,0.0695060618556603,1.4938964797120096
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.04175770601053397,0.08565705326910983,1.4936705954171434
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.03735949963036615,0.121258846888942,1.4929479885518264
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.2734809624846726,0.288751738314677,0.9949393127565516
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.27041672984718745,0.2956875056771919,0.9971073926681129
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.24722874210609674,0.2924995179361012,1.0607698686748235
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.028325008078490525,0.11359578390849495,1.4947259434596356
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.27582368687047865,0.2909430875199475,0.9943192466775936
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.23331223926037115,0.25843163990983997,1.1121228750992478
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.22195170310262718,0.26707110375209603,1.1340340658086618
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.030259091491065135,0.115378492140534,1.494598139688041
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.27504559899766,0.2901176308208168,0.994542272399055
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.26720428870001833,0.2922763205231751,1.0163916242274478
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2413121850038527,0.2863842168270095,1.0884300091541974
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.03548686353528224,0.12055889535843904,1.498416969279258
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.26975766032131043,0.28775766032131045,0.9939866320958545
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.1967972928261229,0.2247972928261229,1.184847352213797
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.026097969196176553,0.07409796919617656,1.4924508712555256
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.01716484685576513,0.10516484685576513,1.4560076314162635
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.2545459910002005,0.26844533825877637,1.4636395438588208
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,1.953014275544868e-05,0.023918877401331314,2.064061859624608
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,1.3180619848043096e-05,0.04391252787842391,2.030376274996047
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,8.338164427256147e-06,0.08390768542300311,1.9886005157226123
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.2545949761327968,0.2698657519628012,1.348641336103777
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.25150677107696295,0.2767775469069674,1.346241612619627
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.1733450760189074,0.21861585184891183,1.8971100244421386
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,2.440915351428409e-06,0.08527321674535586,1.9222950403472017
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.25455590896559,0.26967530961505887,1.3771875566854777
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.12266811373555302,0.14778751438502186,2.2177740348404233
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.10450870952975333,0.14962811017922217,2.2839301778138092
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,2.860762586588022e-06,0.08512226141205545,1.9343894608135652
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.2546081106187042,0.269680142441861,1.3683465122977516
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2259034055748807,0.2509754373980375,1.5902796009993347
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.1450241147836161,0.19009614660677288,2.0955537742497725
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,8.843275659732349e-06,0.08508087509881652,2.002462963017612
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.2543257314003754,0.2723257314003754,1.2955131484825364
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.06790536445289184,0.09590536445289184,2.4146091840087975
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,1.66764472327345e-06,0.04800166764472327,1.8960643097169583
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,5.559107681764813e-07,0.08800055591076819,1.74401817568528
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.2552031787343222,0.2691025259928981,1.4943874154145285
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,9.109507761226681e-18,0.023899347258575874,2.0740577538499054
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,1.0627093219418872e-17,0.04389934725857588,2.0384280342624694
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,7.374494440299657e-19,0.08389934725857585,1.9947107970753075
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.2554208966603585,0.2706916724903629,1.3793573829244483
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.24354249661229735,0.2688132724423018,1.7070117891589842
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.0577565113901973,0.10302728722020174,4.342235798875442
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,9.268583164057683e-20,0.08527077583000443,1.925898449409909
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.25530271289893425,0.2704221135484031,1.4069037315650628
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.015473721158026806,0.04059312180749566,4.531020987269569
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.00844836747104826,0.05356776812051711,4.448478695106863
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,1.778223916432933e-20,0.08511940064946887,1.9381689924557362
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.2554326859041691,0.2705047177273259,1.3990715960547886
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.16049769969537198,0.18556973151852876,3.241373635243207
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.029136194082827742,0.07420822590598453,4.529403705138421
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.180178550747693e-18,0.0850720318231568,2.0096257198368273
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.2547650573353689,0.27276505733536893,1.319221752890634
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.0016602422790411076,0.029660242279041106,4.115140490079752
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,1.6971730479968102e-20,0.048,1.89896143174296
s7215_r2_n000_a125,confirmatory,7215,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,3.7225527493351173e-22,0.08800000000000001,1.7451328087577611
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.2847473414706011,0.298646688729177,1.0583762407678978
s7215_r2_n000_a375,confirmatory,7215,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.05761310010391997,0.08151244736249583,1.5886519337341583
