task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.29314743086773054,0.37841820669773496,1.2664483172963803
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.28183755465255533,0.2969569553020242,3.31031162103607
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.28500494832410356,0.31012434897357244,2.015542464752259
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2879132706104974,0.3330326712599662,1.6272592978993496
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.29280400999004425,0.3779234106395131,1.2846552120743335
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.2817082068835443,0.2967802387067011,3.448947794917524
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.2817103403854885,0.30678237220864524,3.4464985764451894
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.29032253491918697,0.33539456674234375,1.433368779588004
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2925048372339508,0.37757686905710763,1.3008881030527273
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.28181805949917377,0.2998180594991738,3.330000697607306
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.28185826012744325,0.3098582601274432,3.2898306604486507
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.29169624151729445,0.33969624151729444,1.346773546619305
s7214_r1_n750_a375,confirmatory,7214,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.294331920718499,0.38233192071849903,1.2065311166521329
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.2658417541309493,0.2797411013895252,0.9997737401337766
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.004689272196212899,0.02858861945478876,1.4017338005286875
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.003678924339008738,0.047578271597584605,1.3770312585489544
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0020817510491071374,0.085981098307683,1.3400963677802498
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.2658417541309493,0.2811125299609537,0.9997737401337766
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.2144157121948421,0.23968648802484654,1.125821112358886
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.18540416421416572,0.23067494004417016,1.1764149019515726
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0020817510491071374,0.08735252687911157,1.3400963677802498
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.2658417541309493,0.28096115478041817,0.9997737401337766
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.26463277099330107,0.2897521716427699,0.989454481547228
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.222292076394707,0.26741147704417584,1.092647239084409
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0020817510491071374,0.08720115169857601,1.3400963677802498
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.2658417541309493,0.2809137859541061,0.9997737401337766
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.2284340668635657,0.25350609868672247,1.0993396775553774
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2120900024010226,0.2571620342241794,1.1065305897561577
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.0020817510491071374,0.08715378287226394,1.3400963677802498
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.2658417541309493,0.2838417541309493,0.9997737401337766
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.24288318268644316,0.2708831826864432,1.0618294870198564
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.03759367085344857,0.08559367085344857,1.4463704914207003
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.0020817510491071374,0.09008175104910715,1.3400963677802498
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.26409505073665884,0.27799439799523473,1.0806834939741088
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,4.374149929176466e-09,0.02389935163272579,1.5280130857821372
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,1.7963554217153994e-09,0.043899349054931286,1.483505790405022
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,2.108342032224373e-10,0.08389934746941005,1.4141990784286345
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.26409505073665884,0.27936582656666326,1.0806834939741088
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.1066225905787625,0.13189336640876695,2.1374895891939327
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.05839101664776236,0.1036617924777668,2.318527988676041
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,2.108342032224373e-10,0.08527077604083863,1.4141990784286345
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.26409505073665884,0.2792144513861277,1.0806834939741088
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.26089357630676013,0.28601297695622896,1.0872809716817131
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.12544455911789582,0.17056395976736466,2.0256022153765896
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,2.108342032224373e-10,0.08511940086030306,1.4141990784286345
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.26409505073665884,0.27916708255981565,1.0806834939741088
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.13903756559675706,0.16410959741991385,1.9775427299286306
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.10354565091788569,0.14861768274104248,2.1187503508356738
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,2.108342032224373e-10,0.085072032033991,1.4141990784286345
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.26409505073665884,0.28209505073665886,1.0806834939741088
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.18021849083624925,0.20821849083624924,1.7378998580745917
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,6.754161365327927e-05,0.04806754161365328,1.9239554060841095
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,2.108342032224373e-10,0.0880000002108342,1.4141990784286345
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.26408106961100125,0.27798041686957714,1.0768674540576713
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,1.1370204317401336e-30,0.023899347258575863,1.5280992424799547
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,7.038931703391815e-32,0.04389934725857587,1.4835514956711193
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.411522259549944e-32,0.08389934725857585,1.4142135623730951
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.26408106961100125,0.27935184544100566,1.0768674540576713
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.006684777578326457,0.031955553408330895,4.3761408070508745
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.000621524455596464,0.0458923002856009,3.8476101354285164
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.411522259549944e-32,0.08527077583000443,1.4142135623730951
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.26408106961100125,0.2792004702604701,1.0768674540576713
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.25135944195616244,0.27647884260563127,1.4983799195877854
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.012870853467206372,0.05799025411667522,4.461118929486188
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.411522259549944e-32,0.08511940064946887,1.4142135623730951
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.26408106961100125,0.27915310143415806,1.0768674540576713
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.019463835621704218,0.044535867444861,4.503531561511411
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.0059987095831776395,0.05107074140633443,4.327930819209811
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.411522259549944e-32,0.0850720318231568,1.4142135623730951
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.26408106961100125,0.28208106961100127,1.0768674540576713
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.055545330517577464,0.08354533051757745,4.350287534443192
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,9.407187521855429e-15,0.04800000000000941,1.942515656767594
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.411522259549944e-32,0.08800000000000001,1.4142135623730951
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.2852504733663058,0.2991498206248817,1.0730387218098025
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.04609065112199352,0.06998999838056938,1.5156614315833525
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.040449420313160483,0.08434876757173634,1.5142271305517179
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.03492523167290598,0.11882457893148184,1.51379834245425
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.27697814429472983,0.29224892012473425,1.072095462602488
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.24310749906701598,0.26837827489702043,1.1512576191018462
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.22114116156338348,0.2664119373933879,1.1938841933564963
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.028106140362723797,0.11337691619272823,1.5059101851756354
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.2779334558463193,0.29305285649578816,1.0718891398501667
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.2760283663112276,0.30114776696069645,1.0710358730823017
s7214_r2_n000_a125,confirmatory,7214,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.25073105584996985,0.2958504564994387,1.128297443700647
