task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7212_r1_n000_a125,confirmatory,7212,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.827126298925753e-32,0.08511940064946887,1.3148857093800097
s7212_r1_n000_a125,confirmatory,7212,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,6.582752648825051e-32,0.015072031823156789,1.3923166492243397
s7212_r1_n000_a125,confirmatory,7212,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,6.315533619947368e-32,0.025072031823156787,1.3904947695312826
s7212_r1_n000_a125,confirmatory,7212,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,5.801318548320274e-32,0.045072031823156784,1.3838130144017928
s7212_r1_n000_a125,confirmatory,7212,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.835311810789815e-32,0.0850720318231568,1.313580131084071
s7212_r1_n000_a125,confirmatory,7212,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,5.884137855296693e-32,0.018000000000000002,1.2917292949183858
s7212_r1_n000_a125,confirmatory,7212,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,5.657361786471279e-32,0.027999999999999997,1.2791039263534218
s7212_r1_n000_a125,confirmatory,7212,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,6.252303820716583e-32,0.048,1.2468084421345256
s7212_r1_n000_a125,confirmatory,7212,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,6.29916189712153e-32,0.08800000000000001,1.1774273257936925
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.09063199094260657,0.10453133820118243,1.4932051361173584
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.0001672138646702009,0.024066561123246063,1.2179853867763362
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,4.505856901294369e-06,0.04390385311547716,1.0429195833181681
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,1.328644413065112e-06,0.08390067590298891,0.9989959739359824
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.09063199094260657,0.10590276677261101,1.4932051361173584
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.08388037099994344,0.10915114682994788,1.5028104890159166
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.040701455003220116,0.08597223083322456,1.5440856502222893
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,1.328644413065112e-06,0.08527210447441749,0.9989959739359824
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.09063199094260657,0.10575139159207543,1.4932051361173584
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.05967132403949009,0.08479072468895894,1.5315979778061501
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.013255290377435234,0.05837469102690408,1.513658565050255
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,1.328644413065112e-06,0.08512072929388192,0.9989959739359824
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.09063199094260657,0.10570402276576336,1.4932051361173584
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.07911556793953997,0.10418759976269676,1.509237055842763
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.025054112082081866,0.07012614390523865,1.5398550747959614
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,1.328644413065112e-06,0.08507336046756986,0.9989959739359824
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.09063199094260657,0.10863199094260657,1.4932051361173584
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.04708332809706931,0.0750833280970693,1.541342036513089
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.003444241638996758,0.05144424163899676,1.4248386510632884
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,1.328644413065112e-06,0.08800132864441307,0.9989959739359824
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.000747578813234421,0.014646926071810286,2.5157853481106907
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,4.9930641372727627e-14,0.023899347258625796,1.2371652953861123
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,4.297210625862984e-20,0.04389934725857587,1.0450475670890325
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,3.4899090902501267e-22,0.08389934725857585,0.9999999999858296
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.000747578813234421,0.016018354643238857,2.5157853481106907
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.0005575873309923178,0.025828363160996758,2.4739675710188833
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,3.693797797126995e-05,0.04530771380797571,2.141643130921223
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,3.4899090902501267e-22,0.08527077583000443,0.9999999999858296
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.000747578813234421,0.015866979462703275,2.5157853481106907
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.0001544830354582598,0.025273883684927112,2.304259359745978
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,5.834869344865127e-07,0.045119984136403335,1.799436277420878
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,3.4899090902501267e-22,0.08511940064946887,0.9999999999858296
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.000747578813234421,0.01581961063639121,2.5157853481106907
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.0004469615673145374,0.025518993390471326,2.443139717597696
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,6.100595714048056e-06,0.045078132418870834,1.9726882994728048
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,3.4899090902501267e-22,0.0850720318231568,0.9999999999858296
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.000747578813234421,0.01874757881323442,2.5157853481106907
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,6.360525573454755e-05,0.028063605255734543,2.200200966978081
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,4.110273062019113e-09,0.04800000411027306,1.5467051909839762
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,3.4899090902501267e-22,0.08800000000000001,0.9999999999858296
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,6.477751669426551e-12,0.013899347265053617,2.613119819578006
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,6.087925696444685e-32,0.023899347258575863,1.2371655200748044
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,5.277308906347863e-32,0.04389934725857587,1.0450475672557096
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.358899381491263e-32,0.08389934725857585,1.0
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,6.477751669426551e-12,0.01527077583648219,2.613119819578006
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,2.138077183889161e-12,0.025270775832142517,2.5557596812438765
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,7.038248892172805e-17,0.04527077583000451,2.158402550204616
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.358899381491263e-32,0.08527077583000443,1.0
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,6.477751669426551e-12,0.015119400655946606,2.613119819578006
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,1.6514944557138372e-14,0.02511940064948537,2.342727925782634
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,7.230544254097956e-24,0.04511940064946885,1.801000473212735
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.358899381491263e-32,0.08511940064946887,1.0
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,6.477751669426551e-12,0.015072031829634541,2.613119819578006
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,9.263388690481809e-13,0.025072031824083126,2.514906917413459
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,6.825920078385471e-20,0.045072031823156784,1.9786387653935318
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.358899381491263e-32,0.0850720318231568,1.0
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,6.477751669426551e-12,0.018000000006477754,2.613119819578006
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,5.625183815539254e-16,0.02800000000000056,2.2231561647458404
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,1.0042659744749537e-31,0.048,1.546803039210394
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.358899381491263e-32,0.08800000000000001,1.0
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.20247807004526733,0.2163774173038432,1.2823129010573409
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.008941314730294248,0.03284066198887011,1.4906088034283935
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.001845386510877804,0.04574473376945367,1.3793428153240082
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0013704563507118458,0.0852698036092877,1.3577838111971996
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.17190919468297444,0.18717997051297888,1.3474951426708968
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.16400587515196516,0.1892766509819696,1.363527574510909
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.10727199403677494,0.1525427698667794,1.4674311918766196
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.001122522627702116,0.08639329845770655,1.3434811867376077
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.19205800106067178,0.20717740171014062,1.3050923804963181
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.15935800151096602,0.18447740216043487,1.3727943375933802
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.07820104678546183,0.12332044743493067,1.510434154984221
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0015189393897810525,0.08663834003924992,1.3652103707568832
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.18652920833757525,0.20160124016073203,1.3169439695598542
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.1735128722040718,0.1985849040272286,1.3442002491982272
s7212_r1_n000_a375,confirmatory,7212,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.09748477717685275,0.14255680900000953,1.4829247896290643
