task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.002251780461750862,0.0475225562917553,3.9815815210586987
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.399552446235473e-32,0.08527077583000443,1.4142135623730951
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.24334770681991497,0.25846710746938384,1.0857751506631064
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2041328283678353,0.22925222901730416,2.1310421731644795
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.020310873788452186,0.06543027443792104,4.295070145897719
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.399552446235473e-32,0.08511940064946887,1.4142135623730951
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.24334770681991497,0.2584197386430718,1.0857751506631064
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.18768241138154912,0.2127544432047059,2.459449767321514
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.014089482569297094,0.05916151439245388,4.289781187139963
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.399552446235473e-32,0.0850720318231568,1.4142135623730951
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.24334770681991497,0.261347706819915,1.0857751506631064
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,3.0948548797126233e-06,0.02800309485487971,2.9405266684606186
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,4.8997358830177036e-18,0.04800000000000001,1.8330407258930312
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.399552446235473e-32,0.08800000000000001,1.4142135623730951
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.26561210948042724,0.27951145673900313,1.0635510311763134
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.044170392573897266,0.06806973983247314,1.5017389837155806
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.041032015517811646,0.08493136277638752,1.5028247235789576
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.03410681490227292,0.11800616216084878,1.50343370444997
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.257363205797,0.2726339816270044,1.0626572608222207
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.2505857217185871,0.27585649754859154,1.0616686530996646
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.21386064860169268,0.2591314244316971,1.1504328269118365
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.026242139505491445,0.11151291533549587,1.4938678438000073
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.2585733466684671,0.27369274731793597,1.064238437436379
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.25470379528635706,0.27982319593582594,1.06522002617687
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.2345192697343606,0.27963867038382945,1.110431865444348
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.036613454865427844,0.12173285551489671,1.4922882697114654
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.25751811172737593,0.27259014355053274,1.063129962170231
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.2557651716942855,0.28083720351744224,1.0676368848033515
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.23340256719359223,0.27847459901674904,1.1176548478875947
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.03389850118014158,0.11897053300329838,1.4910720875814583
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.2535005263064354,0.2715005263064354,1.0621245890325302
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.154406461873089,0.182406461873089,1.2905199633816158
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.0545372473735952,0.10253724737359521,1.4730215584286943
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.014387198969083735,0.10238719896908374,1.476039639270321
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.24336155192248096,0.2572608991810568,1.487989334217553
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,4.049350764727421e-05,0.023939840766223137,2.100468301318607
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,3.3949555024123025e-05,0.04393329681359999,2.0719635839635173
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,1.5951030980484088e-05,0.08391529828955634,2.0056602766326326
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.24334817687188975,0.25861895270189417,1.3736748998044372
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.23404620252322586,0.2593169783532303,1.3779566164543129
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.11797538208973306,0.1632461579197375,2.1165615634648667
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,6.339928767707624e-06,0.08527711575877214,1.9141468443255638
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.24318352743467794,0.2583029280841468,1.3961704780648094
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2382997089604878,0.2634191096099566,1.396101063639088
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.16857106321855791,0.21369046386802676,1.862589443482384
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,2.944853634488169e-05,0.08514884918581375,2.016556932482249
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.24326400208374907,0.25833603390690585,1.378093817700939
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.235956014498058,0.2610280463212148,1.4371418074101758
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.16178348303003948,0.20685551485319625,1.9162050832210276
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,2.1678597709153898e-05,0.08509371042086596,1.9875416763716829
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.24228746601873205,0.26028746601873204,1.3359926084752605
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.027153906202793288,0.055153906202793285,2.488546263585288
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.00022696980307042688,0.04822696980307043,2.15796549310705
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.1542471078778567e-06,0.08800115424710789,1.7615552888118997
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.2433410670045489,0.2572404142631248,1.5005626632888858
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,6.376250586424837e-17,0.023899347258575926,2.116905250211438
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,3.982896243394848e-17,0.04389934725857591,2.086362737730328
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,1.77967292153473e-18,0.08389934725857585,2.0151085087355978
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.2433429879799217,0.2586137638099261,1.3778113123579003
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2099977602342655,0.23526853606426995,2.141019217396954
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.014672570378267248,0.059943346208271686,4.3482454935794435
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,1.207856787756663e-18,0.08527077583000443,1.9198856958778894
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.24317566573178162,0.2582950663812505,1.4010620531713283
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.22524014072745824,0.25035954137692706,1.8445785004886535
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.05846362013591787,0.10358302078538673,4.161807551854668
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,3.528605189923201e-16,0.08511940064946921,2.029827710102389
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.24325776403544275,0.25832979585859955,1.382240615132262
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.21605600189583696,0.24112803371899375,2.0719764840408903
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.049863177208110974,0.09493520903126776,4.235521488806489
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,9.886921527435006e-17,0.0850720318231569,1.9986802405591753
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.24224269400755197,0.26024269400755196,1.3348567940630829
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,4.996165370508651e-05,0.028049961653705085,3.3798277391948917
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,7.782258130149209e-13,0.048000000000778226,2.2000310836322496
s7207_r2_n000_a125,confirmatory,7207,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,2.9918237120448175e-22,0.08800000000000001,1.763497100674375
s7207_r2_n000_a375,confirmatory,7207,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.3375476476502089,0.3514469949087848,0.9985885475241303
s7207_r2_n000_a375,confirmatory,7207,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.1952589014826834,0.21915824874125928,1.3788332387253543
s7207_r2_n000_a375,confirmatory,7207,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.10293517304172438,0.14683452030030025,1.5205817578938055
s7207_r2_n000_a375,confirmatory,7207,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0012773217152009283,0.08517666897377678,1.3644604365916817
s7207_r2_n000_a375,confirmatory,7207,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.3375476476502089,0.3528184234802133,0.9985885475241303
s7207_r2_n000_a375,confirmatory,7207,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.23960638697811215,0.2648771628081166,1.0791138264085347
s7207_r2_n000_a375,confirmatory,7207,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.040027293700741456,0.0852980695307459,1.5056594625667676
s7207_r2_n000_a375,confirmatory,7207,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0012773217152009283,0.08654809754520536,1.3644604365916817
