task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7203_r1_n000_a125,confirmatory,7203,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,4.5182671880327585e-32,0.08511940064946887,1.3193767314369726
s7203_r1_n000_a125,confirmatory,7203,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,3.968766888643327e-32,0.015072031823156789,1.3886743389430083
s7203_r1_n000_a125,confirmatory,7203,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,4.331942517219795e-32,0.025072031823156787,1.3858123612755877
s7203_r1_n000_a125,confirmatory,7203,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,4.2035375020103176e-32,0.045072031823156784,1.3854620166474088
s7203_r1_n000_a125,confirmatory,7203,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,4.8121725140858026e-32,0.0850720318231568,1.3048050334160668
s7203_r1_n000_a125,confirmatory,7203,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,4.282804318695729e-32,0.018000000000000002,1.3452963221646084
s7203_r1_n000_a125,confirmatory,7203,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,4.46027252119601e-32,0.027999999999999997,1.334950762053078
s7203_r1_n000_a125,confirmatory,7203,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,5.019691127638901e-32,0.048,1.2818925947853248
s7203_r1_n000_a125,confirmatory,7203,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.5626902950446836e-32,0.08800000000000001,1.2592606814746141
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.09671279083300167,0.11061213809157754,1.4656206958007738
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.0007129132592657276,0.02461226051784159,1.3201836971472007
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,7.357860081716691e-06,0.04390670511865758,1.0991157944410732
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,2.1138671342133754e-07,0.08389955864528928,0.9995157023710821
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.09671279083300167,0.11198356666300611,1.4656206958007738
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.06530207132663697,0.0905728471566414,1.506499667904042
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.013098119056004756,0.058368894886009194,1.5004518174248866
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,2.1138671342133754e-07,0.08527098721671786,0.9995157023710821
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.09671279083300167,0.11183219148247053,1.4656206958007738
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.09485736584831334,0.11997676649778219,1.4683492933158588
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.0026632363204830145,0.047782636969951865,1.4051088640057117
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,2.1138671342133754e-07,0.08511961203618229,0.9995157023710821
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.09671279083300167,0.11178482265615847,1.4656206958007738
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.07825882112767524,0.10333085295083203,1.4911730959795395
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.05968028536828577,0.10475231719144255,1.5122440139695061
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,2.1138671342133754e-07,0.08507224320987022,0.9995157023710821
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.09671279083300167,0.11471279083300168,1.4656206958007738
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.02501937377672616,0.05301937377672616,1.52334703883955
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,1.521429135945547e-05,0.04801521429135946,1.12610482227714
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,2.1138671342133754e-07,0.08800021138671343,0.9995157023710821
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.0005913500955734237,0.014490697354149288,2.5251536789621762
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,2.658964332900407e-12,0.023899347261234827,1.3707542075827026
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,1.5381713707280245e-19,0.04389934725857587,1.1029823153757106
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,2.478284168506822e-24,0.08389934725857585,1.0000000000003633
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.0005913500955734237,0.015862125925577862,2.5251536789621762
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.00012100460188249676,0.025391780431886935,2.3205334152127257
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,2.0144668702050542e-07,0.04527097727669146,1.7868034071539685
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,2.478284168506822e-24,0.08527077583000443,1.0000000000003633
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.0005913500955734237,0.015710750745042277,2.5251536789621762
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.0005467167900478633,0.025666117439516717,2.5142487784865026
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,4.0715341065544466e-10,0.04511940105662226,1.5140011763326748
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,2.478284168506822e-24,0.08511940064946887,1.0000000000003633
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.0005913500955734237,0.015663381918730214,2.5251536789621762
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.0002511130778959189,0.025323144901052707,2.41046292813508
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,8.422029355223393e-05,0.04515625211670902,2.278583251171385
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,2.478284168506822e-24,0.0850720318231568,1.0000000000003633
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.0005913500955734237,0.018591350095573427,2.5251536789621762
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,2.6058623890117777e-06,0.028002605862389007,1.9554702702218234
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,1.944055432923537e-18,0.048,1.1319070104840585
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,2.478284168506822e-24,0.08800000000000001,1.0000000000003633
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,1.4298738022958043e-12,0.013899347260005739,2.613122197370399
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,4.822855914137192e-32,0.023899347258575863,1.3707563377617273
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,5.458152680925662e-32,0.04389934725857587,1.1029823155080187
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,7.387283239290797e-32,0.08389934725857585,1.0
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,1.4298738022958043e-12,0.01527077583143431,2.613122197370399
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,3.2056826002625704e-15,0.025270775830007645,2.3559631140637998
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,3.3186006931872808e-25,0.04527077583000444,1.7878142221390043
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,7.387283239290797e-32,0.08527077583000443,1.0
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,1.4298738022958043e-12,0.015119400650898727,2.613122197370399
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,1.0547438310897388e-12,0.025119400650523597,2.5983068842171027
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,7.819319290204236e-32,0.04511940064946885,1.5140349640871336
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,7.387283239290797e-32,0.08511940064946887,1.0
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,1.4298738022958043e-12,0.015072031824586662,2.613122197370399
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,5.2302793144010147e-14,0.02507203182320909,2.4641758889300642
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,8.115195835510383e-16,0.045072031823157596,2.307437095268602
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,7.387283239290797e-32,0.0850720318231568,1.0
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,1.4298738022958043e-12,0.018000000001429876,2.613122197370399
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,2.5571940901328585e-21,0.027999999999999997,1.9596126911893514
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,4.4776869855712e-32,0.048,1.1319070111498581
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,7.387283239290797e-32,0.08800000000000001,1.0
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.2139240961373914,0.22782344339596727,1.2492995333103942
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.02028026426031506,0.044179611518890924,1.5178539597839444
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.0033952781550674357,0.0472946254136433,1.420981103878545
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0017466498799621848,0.08564599713853804,1.3774598504642999
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.18213279228535448,0.19740356811535892,1.3149786887416441
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.14386979251586707,0.16914056834587152,1.3876172214626468
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.057380485194746866,0.1026512610247513,1.5144010429283448
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.000855827609659032,0.08612660343966347,1.3315983536839284
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.21133288888141655,0.2264522895308854,1.2548306051793285
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.21129391232160272,0.23641331297107157,1.2549135599308259
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.03771498418492143,0.08283438483439029,1.5263704361270434
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0011865122060522215,0.08630591285552108,1.3523817743724398
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.19154241645979067,0.20661444828294745,1.2960323796774633
s7203_r1_n000_a375,confirmatory,7203,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.17013342691426747,0.19520545873742426,1.338532634341694
