task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2944889830159838,0.3797597588459882,2.685827303825385
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7077646665564924,0.7228840672059612,0.9585657186510842
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6520533293474995,0.6771727299969683,1.3344212609611301
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5436733949686956,0.5887927956181644,1.9197961790007534
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2944889830159838,0.3796083836654527,2.685827303825385
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7077646665564924,0.7228366983796491,0.9585657186510842
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6705827188212293,0.6956547506443861,1.229428117184988
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.550595960067713,0.5956679918908698,1.8468335824204114
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2944889830159838,0.3795610148391406,2.685827303825385
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7077646665564924,0.7257646665564924,0.9585657186510842
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6536464320362481,0.6816464320362481,1.5375960946958303
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.5347615238332617,0.5827615238332617,1.9986514308847763
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2944889830159838,0.38248898301598383,2.685827303825385
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7076569980079,0.7215563452664759,1.0180897588227553
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6455698627430173,0.6694692100015932,1.4108144679616632
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5143762153892875,0.5582755626478634,1.9798355488705572
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.3005476123990396,0.38444695965761544,2.899960967634845
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7076569980079,0.7229277738379045,1.0180897588227553
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.664672788900285,0.6899435647302895,1.3776454225215935
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.540131201021647,0.5854019768516514,2.099336153596449
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.3005476123990396,0.385818388229044,2.899960967634845
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7076569980079,0.7227763986573689,1.0180897588227553
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6548429992970031,0.6799623999464719,1.4372469755832855
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5401439142120228,0.5852633148614916,2.05272374001716
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.3005476123990396,0.3856670130485085,2.899960967634845
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7076569980079,0.7227290298310568,1.0180897588227553
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6658026556905604,0.6908746875137172,1.4787995072414715
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5528400819069019,0.5979121137300587,2.0686883176872914
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.3005476123990396,0.3856196442221964,2.899960967634845
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7076569980079,0.7256569980079001,1.0180897588227553
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.653312135668909,0.681312135668909,1.5680567251132393
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.5348171377374165,0.5828171377374165,2.130708996884964
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.3005476123990396,0.3885476123990396,2.899960967634845
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7405822637026728,0.7544816109612487,0.34099269671172644
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.7211912319759393,0.7450905792345152,0.4241757657327211
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6502245827611507,0.6941239300197266,0.8468219891506855
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.5876900551627652,0.671589402421341,1.0766364975416274
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7371633135175149,0.7524340893475193,0.3636822266051769
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.7085738021605688,0.7338445779905732,0.5935144629150316
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.645289151138842,0.6905599269688465,0.834281358318983
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.5415864222561144,0.6268571980861188,1.2033461043610434
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7375358144657445,0.7526552151152133,0.3603213163499138
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.7035199601714259,0.7286393608208948,0.6083181103309588
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6406886683018287,0.6858080689512975,0.9265893454116396
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.5431097601590338,0.6282291608085027,1.2111723632902907
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7374733638107598,0.7525453956339165,0.36086111316338887
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.7095869231537622,0.7346589549769189,0.580008177093762
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6407961890894811,0.6858682209126379,0.9603998721464762
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.5456555133363797,0.6307275451595366,1.204084961565793
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7349210589936073,0.7529210589936073,0.3815959127971137
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.6994771564643683,0.7274771564643683,0.6435084471440644
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.6238365142503925,0.6718365142503926,0.9767865734401207
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.5247769846511581,0.612776984651158,1.2543841995246068
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7089744463124638,0.7228737935710396,1.0383089949812836
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6488482971702052,0.6727476444287811,1.4445665214068215
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5211564994191806,0.5650558466777565,2.1508729609488317
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.35685912771426254,0.4407584749728384,2.8966574669082834
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7078259163309487,0.7230966921609532,1.0325824978873954
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6611790547453051,0.6864498305753096,1.5021194824740856
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5392820652432531,0.5845528410732574,2.0368095298071136
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.3161682796417894,0.4014390554717938,2.953106501258401
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7074268618817297,0.7225462625311985,1.0361082716854804
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6520109730213969,0.6771303736708657,1.4662764149298837
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5451285582429919,0.5902479588924607,2.07925609643242
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.3273994968537796,0.4125188975032485,2.9249373701332018
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7077324571282545,0.7228044889514113,1.036131766411249
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6678207846187545,0.6928928164419113,1.3614520468496896
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5516047904140334,0.5966768222371902,2.064145666609606
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.326386792798686,0.4114588246218428,2.9287270980082303
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7067753169024908,0.7247753169024909,1.0416488568063758
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6508192057064182,0.6788192057064182,1.6262579878430252
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.534914407127945,0.5829144071279451,2.1395497441071276
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.31965040188493377,0.4076504018849338,2.85716267394386
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.706557023372836,0.7204563706314119,1.3817076995049231
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6440385702166038,0.6679379174751797,1.9245635951329378
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5110262445944713,0.5549255918530472,2.7758161015707823
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2904653575290927,0.37436470478766853,4.607895266470711
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7067717838959895,0.722042559725994,1.277108499982879
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6625917136952204,0.6878624895252249,1.752940365113721
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5342944432036694,0.5795652190336738,2.6291483338469073
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.29280041307182625,0.37807118890183067,3.929049198881632
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7066030989931282,0.721722499642597,1.2898222212032966
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6525143404144887,0.6776337410639576,1.8255573847285667
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5363033890448354,0.5814227896943043,2.6165950693648865
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.2933798560499097,0.37849925669937856,4.000610600065186
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7067192444072111,0.7217912762303679,1.2857181551888288
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6627034226692594,0.6877754544924162,1.8685791813659833
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5485040150260022,0.593576046849159,2.608304177073804
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2931368509576019,0.3782088827807587,3.9999977874146357
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7062802642219604,0.7242802642219605,1.2345045799462915
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.6520548392922733,0.6800548392922733,1.8223730917502798
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.5326497824345202,0.5806497824345203,2.495874673571378
s7208_r8_n750_a125,confirmatory,7208,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.29282871071018235,0.38082871071018237,3.76972067313795
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.735500973611832,0.7494003208704079,0.36822047225834914
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.6924219282577438,0.7163212755163197,0.5944382721731252
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.600803494359953,0.6447028416185289,1.0147370705596808
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.45206710223568225,0.5359664494942581,1.3832382707135435
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.735500973611832,0.7507717494418364,0.36822047225834914
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6967245016052872,0.7219952774352917,0.6099691860386297
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6211135585290067,0.6663843343590112,0.8992820800492337
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.45206710223568225,0.5373378780656867,1.3832382707135435
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.735500973611832,0.7506203742613008,0.36822047225834914
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6921511733607633,0.7172705740102321,0.716804331833985
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6170166379061064,0.6621360385555752,1.0495771046790476
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.45206710223568225,0.5371865028851511,1.3832382707135435
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.735500973611832,0.7505730054349887,0.36822047225834914
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.7064988607089508,0.7315708925321076,0.5618268577709893
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6232595604202034,0.6683315922433601,0.9747418714694011
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.45206710223568225,0.5371391340588391,1.3832382707135435
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.735500973611832,0.753500973611832,0.36822047225834914
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.6955234831051637,0.7235234831051637,0.6437239539844588
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.6054015509625694,0.6534015509625695,1.0297925590031392
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.45206710223568225,0.5400671022356822,1.3832382707135435
s7208_r8_n750_a375,confirmatory,7208,8,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7138300640529722,0.7277294113115481,1.0105925871544499
