task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7125414320744217,0.7276608327238905,0.7486984755013268
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6852867058253858,0.7104061064748546,0.8174077996702359
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.5260694375592576,0.5711888382087265,1.1533638429091124
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.3695046720814822,0.45462407273095107,1.4268300648417138
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7125414320744217,0.7276134638975784,0.7486984755013268
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6782353310574174,0.7033073628805742,0.8883940547711914
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.5527030910950025,0.5977751229181593,1.1523294183645822
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.3695046720814822,0.454576703904639,1.4268300648417138
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7125414320744217,0.7305414320744217,0.7486984755013268
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.6227498130301,0.6507498130301,1.0490329454088063
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.5276726674190805,0.5756726674190805,1.2534253078300805
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.3695046720814822,0.4575046720814822,1.4268300648417138
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7020611039432587,0.7159604512018346,1.133005294127546
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.5817625968051157,0.6056619440636916,1.5428350579272077
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.30268535606046654,0.3465847033190424,2.198606916832045
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.30450985824413446,0.3884092055027103,2.069443367861797
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7020611039432587,0.7173318797732632,1.133005294127546
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6046641267926391,0.6299349026226436,1.8046679530296958
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.479262178655364,0.5245329544853685,2.020631996906862
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.30450985824413446,0.3897806340741389,2.069443367861797
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7020611039432587,0.7171805045927275,1.133005294127546
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.601538907164274,0.6266583078137429,1.8016686292311939
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.4272789990672904,0.47239839971675923,2.171441339187651
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.30450985824413446,0.38962925889360334,2.069443367861797
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7020611039432587,0.7171331357664155,1.133005294127546
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6064824509771669,0.6315544828003237,1.9221890965186905
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.3739089977525549,0.41898102957571165,2.661345343821443
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.30450985824413446,0.38958189006729127,2.069443367861797
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7020611039432587,0.7200611039432587,1.133005294127546
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.5701095221669819,0.5981095221669819,1.8482376379571739
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.4305280004472096,0.4785280004472096,2.2180043849243725
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.30450985824413446,0.3925098582441345,2.069443367861797
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7050927472383334,0.7189920944969093,1.1134805916660055
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.5859338345086758,0.6098331817672517,1.5702000891212997
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.3086840755436439,0.35258342280221977,2.160591379456999
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.31036984283809244,0.3942691900966683,2.0217402947973135
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7050927472383334,0.7203635230683378,1.1134805916660055
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.5679692809585677,0.5932400567885722,2.9417502219262492
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.4254995685077781,0.47077034433778253,3.2717176626648112
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.31036984283809244,0.39564061866809686,2.0217402947973135
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7050927472383334,0.7202121478878022,1.1134805916660055
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.5737067775108998,0.5988261781603686,2.6993631449766617
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.4278534236113798,0.47297282426084863,2.32696121178841
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.31036984283809244,0.3954892434875613,2.0217402947973135
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7050927472383334,0.7201647790614901,1.1134805916660055
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.574392486547476,0.5994645183706327,3.0472440445137847
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.3102226833083452,0.35529471513150196,4.1066221196296135
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.31036984283809244,0.39544187466124925,2.0217402947973135
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7050927472383334,0.7230927472383334,1.1134805916660055
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.5719230592012648,0.5999230592012649,1.9687454853585011
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.385625737803697,0.433625737803697,3.285865538226302
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.31036984283809244,0.39836984283809246,2.0217402947973135
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7341247554509736,0.7480241027095494,0.6851370389196079
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.6483457200640559,0.6722450673226318,1.0171607655266903
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.4840415232015707,0.5279408704601466,1.3195953655006136
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.47122981397245145,0.5551291612310273,1.3400269983036157
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7274280754321734,0.7426988512621778,0.7091874499152849
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.7052035840304909,0.7304743598604954,0.7838240394395005
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.610906292411008,0.6561770682410124,1.0481627983505681
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.45040302366677476,0.5356737994967792,1.3715884801556986
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7269112819155742,0.742030682565043,0.7131659360996319
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.7110656992522582,0.736185099901727,0.757651124585299
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.593970821534718,0.6390902221841869,1.040397643456938
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.45649076835739605,0.5416101690068649,1.3589823521638327
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7272965762333029,0.7423686080564597,0.7104989486376917
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.7045228000596233,0.7295948318827801,0.808229494625462
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6175891235146211,0.6626611553377779,1.0221080906166593
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.45883231803090896,0.5439043498540658,1.3582954630278785
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7257404061451463,0.7437404061451464,0.7082411320560382
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.6506405546243936,0.6786405546243937,0.9702090870205942
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.5592675730945487,0.6072675730945487,1.2062293676887967
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.42528678220553834,0.5132867822055384,1.4045971178041894
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7002080491200928,0.7141073963786687,1.4172610661488623
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.5791017809464466,0.6030011282050225,1.9910122940735644
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.30131967987677344,0.3452190271353493,2.81731948819527
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.30036129279067936,0.3842606400492552,2.7606330585144097
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7004366873575265,0.715707463187531,1.3543996631150472
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6271269298545662,0.6523977056845707,1.8292998193295866
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5015502845897998,0.5468210604198043,2.1948509315080558
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.30055559176809155,0.38582636759809597,2.655784572105429
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7006740060273002,0.715793406676769,1.3562597321975944
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6299578112153053,0.6550772118647741,1.812045965948749
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.43817227152752064,0.4832916721769895,2.4478749733139438
s7201_r4_n750_a125,confirmatory,7201,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.30042137954562187,0.38554078019509075,2.6869904715341812
