task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.5320919097982221,0.555991257056798,1.5122129748158575
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.29216861812051476,0.3360679653790906,2.078867419306709
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.2929953436401309,0.37689469089870675,2.010236480433439
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.6652711205820843,0.6805418964120887,1.1061582673637054
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6360187611253665,0.661289536955371,1.4291823239634867
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.4852293798960743,0.5305001557260787,2.0123809088816946
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2929953436401309,0.37826611947013533,2.010236480433439
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.6652711205820843,0.6803905212315531,1.1061582673637054
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.5825949771998901,0.6077143778493589,1.8167771697970512
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.4024487599557872,0.44756816060525606,2.3962896386746855
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2929953436401309,0.3781147442895998,2.010236480433439
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.6652711205820843,0.680343152405241,1.1061582673637054
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6540072728005164,0.6790793046236732,1.216384549272755
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.4225584870057479,0.46763051882890466,2.3377692699767207
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2929953436401309,0.3780673754632877,2.010236480433439
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.6652711205820843,0.6832711205820843,1.1061582673637054
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.5477486022539478,0.5757486022539479,1.947758698439249
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.3864260603777462,0.43442606037774617,2.3096214728252127
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2929953436401309,0.38099534364013093,2.010236480433439
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.666390064354505,0.6802894116130809,0.9444840319018991
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.5441356202278385,0.5680349674864144,1.464125932362389
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.3173508959328337,0.3612502431914096,2.1168429794536747
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.3199868569782166,0.40388620423679245,2.0487887624421472
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.666390064354505,0.6816608401845095,0.9444840319018991
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.5925594291766287,0.6178302050066332,2.8624233721548564
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.4389648318389514,0.48423560766895585,3.374683666448688
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.3199868569782166,0.405257632808221,2.0487887624421472
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.666390064354505,0.6815094650039738,0.9444840319018991
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.5401890417401991,0.5653084423896679,3.390762651787355
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.3656223217803342,0.41074172242980306,3.2291957834244385
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.3199868569782166,0.4051062576276855,2.0487887624421472
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.666390064354505,0.6814620961776617,0.9444840319018991
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6293670989853465,0.6544391308085032,2.119702453182481
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.42536134821910054,0.4704333800422573,2.4495098913365108
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.3199868569782166,0.4050588888013734,2.0487887624421472
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.666390064354505,0.684390064354505,0.9444840319018991
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.5443256701779894,0.5723256701779894,2.408846198966947
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.35585690577842344,0.4038569057784234,3.5768232715366604
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.3199868569782166,0.4079868569782166,2.0487887624421472
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.6911102093775645,0.7050095566361404,0.8158718643017623
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.5992291077789603,0.6231284550375362,1.0554293462689683
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.4195388553970075,0.4634382026555834,1.5222107084118677
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.4131007757639237,0.4970001230224995,1.5344741844608805
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.685501215790727,0.7007719916207314,0.8310425598266474
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6808167283869782,0.7060875042169826,0.8500331988316591
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.5732460920602312,0.6185168678902357,1.2196204810283877
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.39915332535557957,0.484424101185584,1.5613308229583744
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.6867688345865486,0.7018882352360174,0.8256214237738062
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6732298307233109,0.6983492313727797,0.8772658487573385
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.5511084786024101,0.5962278792518789,1.2664302314473521
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.40776440027268446,0.49288380092215334,1.5449971000523652
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.6864566138545527,0.7015286456777095,0.8275092863562163
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6844082505116864,0.7094802823348432,0.8342409814723695
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.5568834952474391,0.6019555270705959,1.2495517609281583
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.40353516818350854,0.48860720000666535,1.5525284821488763
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.6826122607277918,0.7006122607277918,0.8385561475349336
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.630881171775953,0.6588811717759531,1.0207357646480688
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.5146992076144765,0.5626992076144766,1.326123626432398
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.37504596889295394,0.46304596889295396,1.5938120298514227
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.6640042924508773,0.6779036397094532,1.412553952839701
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.5320481369680523,0.5559474842266282,1.960861372206039
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.28999259854519543,0.3338919458037713,2.7796673772212186
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.2897667361962697,0.37366608345484553,2.7448301357235505
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.6642278519937337,0.6794986278237382,1.3332405518551758
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6452752843537496,0.6705460601837541,1.5179016482160659
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5044514623781571,0.5497222382081615,2.20936577024152
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2904702868009408,0.3757410626309452,2.6384917898674725
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.6643324235249786,0.6794518241744474,1.349964842622524
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.614435582930756,0.6395549835802248,1.7499686192693262
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.41618783295255024,0.4613072336020191,2.71102858321339
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2900033207469038,0.3751227213963727,2.6856893473267514
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.6642010150597937,0.6792730468829504,1.3460575355949416
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6597964671041473,0.6848684989273041,1.3719006746137319
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.4318028208536185,0.47687485267677526,2.6488426536290186
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.28994158708817885,0.37501361891133567,2.6657656345354788
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.6633094132425367,0.6813094132425367,1.2807772463914386
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.5539741828104485,0.5819741828104485,2.054001012585952
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.4005722221452571,0.4485722221452571,2.4304941093639902
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2908694759625513,0.3788694759625513,2.484425870162231
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.664059257442468,0.6779586047010439,1.3293942141515664
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.5376004857183871,0.561499832976963,2.0229858398493787
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.3023111081113361,0.34621045536991196,2.93383724322035
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.30304759006695425,0.3869469373255301,2.8779103074223036
s7211_r4_n750_a125,confirmatory,7211,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.6645068259913138,0.6797776018213183,1.2125788080707194
