task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.041556317764962256,0.12667571841443112,1.479813462497264
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.2779084200892895,0.2929804519124463,1.1109932160360985
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.2649727738773402,0.29004480570049695,1.1296265327541557
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2492377188733754,0.2943097506965322,1.149371517223825
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.040136185996402965,0.12520821781955976,1.4878824468536034
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.2742178370584201,0.29221783705842014,1.082346725755785
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.2619895124307994,0.2899895124307994,1.1068011354977123
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.11167566333158045,0.15967566333158045,1.3747610570106479
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.015157315216631457,0.10315731521663146,1.477896665565055
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.2663064982488599,0.28020584550743577,1.4678660335120666
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,4.697917533604879e-05,0.023946326433911914,2.0871415146121177
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,2.4514904270176377e-05,0.04392386216284604,2.0430209132546837
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,1.7280921617135178e-05,0.08391662818019299,1.9936864238506626
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.26634870895032103,0.28161948478032545,1.3497382035046397
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.15574692015338362,0.18101769598338807,1.982339236684761
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.10811165481028939,0.15338243064029383,2.1501458438502428
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,2.1043706598539806e-05,0.08529181953660298,1.9106054052158812
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.2666091530048894,0.2817285536543583,1.3603894840913124
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2665896410391668,0.29170904168863565,1.3468510428763627
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.10251119333701716,0.147630593986486,2.20661193527407
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,7.16500639633973e-05,0.08519105071343226,1.9839242859449326
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.2664385882735516,0.2815106200967084,1.3801827887598868
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.21879600317348474,0.24386803499664153,1.6623675704298009
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.17311254300575607,0.21818457482891285,1.877928246217075
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,5.334511665871724e-05,0.08512537693981552,1.9882688371177224
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.2652201817388674,0.2832201817388674,1.2934381439713791
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.22087831109917105,0.24887831109917105,1.5808983156950633
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.006037954437715726,0.054037954437715724,2.3494148344789543
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,7.6694144789078e-07,0.0880007669414479,1.7601794652104583
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.2660867824172672,0.2799861296758431,1.4968815268548132
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,2.702919599335731e-17,0.02389934725857589,2.1010238947683253
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,2.1633787926639993e-18,0.04389934725857587,2.0528369688914507
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,4.731151511265025e-19,0.08389934725857585,2.00136233777159
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.26612015365800257,0.281390929488007,1.3739373527558405
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.02423641978369623,0.04950719561370067,4.478271486302859
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.004666890599474746,0.04993766642947919,4.273308527179241
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,1.4106526469299932e-18,0.08527077583000443,1.918690479211441
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.2664349149619777,0.28155431561144656,1.3824288104622253
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.26634899937502515,0.29146840002449403,1.3709149340230733
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.0037118243216490293,0.04883122497111788,4.2488007664194924
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,2.0519036292813372e-16,0.08511940064946907,2.0008532824409335
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.266234152655307,0.2813061844784638,1.4045064406228047
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.11138049158390505,0.13645252340706182,3.838547558489448
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.039468107001335434,0.08454013882449221,4.420739529364571
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,6.47069894564022e-17,0.08507203182315687,2.002432602773645
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.26470969549876444,0.28270969549876446,1.3229474087994004
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.11712051250329876,0.14512051250329877,3.7487751814537313
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,2.2331967431173116e-08,0.04800002233196743,2.646414288799813
s7210_r2_n000_a125,confirmatory,7210,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.114427086915067e-23,0.08800000000000001,1.7614770294442497
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.32849357896589726,0.34239292622447315,1.017646297187166
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.14905298902920405,0.17295233628777992,1.4143568117709568
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.061819587090489014,0.10571893434906487,1.469783005604211
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.002811428635485988,0.08671077589406184,1.3370616055917612
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.32849357896589726,0.34376435479590167,1.017646297187166
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.1470219405256673,0.17229271635567175,1.4094970585746964
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.027496546378601112,0.07276732220860554,1.4871170727761902
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.002811428635485988,0.08808220446549042,1.3370616055917612
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.32849357896589726,0.34361297961536613,1.017646297187166
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.28073005862565353,0.3058494592751224,1.1277279090640768
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.07109505985683653,0.11621446050630538,1.4826083897775704
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.002811428635485988,0.08793082928495485,1.3370616055917612
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.32849357896589726,0.34356561078905407,1.017646297187166
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.27286658198724556,0.2979386138104023,1.1091869015226528
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.1256767897126448,0.17074882153580156,1.2993009267867717
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.002811428635485988,0.08788346045864279,1.3370616055917612
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.32849357896589726,0.3464935789658973,1.017646297187166
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.2587917869582277,0.2867917869582277,1.0619057622119477
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.20315526584466753,0.2511552658446675,1.170846222466073
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.002811428635485988,0.090811428635486,1.3370616055917612
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.2533685326335855,0.2672678798921614,1.98501744040569
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.003395742944678345,0.02729509020325421,2.754405334102595
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.0004602925489715666,0.04435963980754743,2.157082514458022
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,9.801629774654364e-10,0.08389934823873883,1.4141944547000682
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.2533685326335855,0.2686393084635899,1.98501744040569
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.00539930353540128,0.03067007936540572,2.7372824738791697
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,2.540089962395903e-05,0.0452961767296284,1.8744727787077815
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,9.801629774654364e-10,0.08527077681016741,1.4141944547000682
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.2533685326335855,0.26848793328305437,1.98501744040569
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.1556322702632287,0.18075167091269756,2.318559173119157
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.0005958641138370424,0.045715264763305896,2.2647163104363335
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,9.801629774654364e-10,0.08511940162963184,1.4141944547000682
s7210_r2_n000_a375,confirmatory,7210,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.2533685326335855,0.2684405644567423,1.98501744040569
