task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_007,7,quadratic_matching,mixed_p0,mixed,0,2,4609752,2,0.5000000000047078,0.5000000000047078,1.0,28,14,8,8,0,4,2.5495097567963922,4.659349541701186,0.5,1.75,0.5,0.07673061999958009
matching_007,7,quadratic_matching,mixed_p0,mixed,0,2,4609752,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,4.659349541701186,0.5,1.75,0.5,0.07673874404281378
matching_007,7,quadratic_matching,mixed_p0,mixed,0,2,4609752,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,4.659349541701186,0.5,1.75,0.5,0.0767465700628236
matching_007,7,quadratic_matching,mixed_p0,mixed,0,3,4609753,0,0.986169798820766,0.986169798820766,1.0,28,14,8,8,0,4,2.5495097567963927,2294.024891843131,0.5,1.75,0.5,0.0765935149975121
matching_007,7,quadratic_matching,mixed_p0,mixed,0,3,4609753,2,0.7524690543599102,0.7524690543599102,1.0,28,14,8,8,0,4,2.5495097567963927,2294.024891843131,0.5,1.75,0.5,0.07660495501477271
matching_007,7,quadratic_matching,mixed_p0,mixed,0,3,4609753,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2294.024891843131,0.5,1.75,0.5,0.07661309605464339
matching_007,7,quadratic_matching,mixed_p0,mixed,0,3,4609753,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2294.024891843131,0.5,1.75,0.5,0.07662066700868309
matching_007,7,quadratic_matching,mixed_p1,mixed,1,0,4609750,0,1.1635609836246927,1.1635609836246927,1.0,28,14,8,8,0,4,2.5,2.6131342031965303,0.75,2.5,0.5,0.07731319696176797
matching_007,7,quadratic_matching,mixed_p1,mixed,1,0,4609750,2,0.7500598381549075,0.7500598381549075,1.0,28,14,8,8,0,4,2.5,2.6131342031965303,0.75,2.5,0.5,0.07732511998619884
matching_007,7,quadratic_matching,mixed_p1,mixed,1,0,4609750,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6131342031965303,0.75,2.5,0.5,0.07733333401847631
matching_007,7,quadratic_matching,mixed_p1,mixed,1,0,4609750,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6131342031965303,0.75,2.5,0.5,0.07734116597566754
matching_007,7,quadratic_matching,mixed_p1,mixed,1,1,4609751,0,1.2948754750565257,1.2948754750565257,1.0,28,14,8,8,0,4,2.5000000000000004,5.066094925739065,0.75,2.5,0.5,0.07738757110200822
matching_007,7,quadratic_matching,mixed_p1,mixed,1,1,4609751,2,0.7500000141491694,0.7500000141491694,1.0,28,14,8,8,0,4,2.5000000000000004,5.066094925739065,0.75,2.5,0.5,0.07740052707958966
matching_007,7,quadratic_matching,mixed_p1,mixed,1,1,4609751,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.066094925739065,0.75,2.5,0.5,0.0774087670724839
matching_007,7,quadratic_matching,mixed_p1,mixed,1,1,4609751,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.066094925739065,0.75,2.5,0.5,0.07741631101816893
matching_007,7,quadratic_matching,mixed_p1,mixed,1,2,4609752,0,1.0129901510934758,1.0129901510934758,1.0,28,14,8,8,29,2,2.291287847479132,4.294069501457119,0.75,2.5,0.5,0.07701622101012617
matching_007,7,quadratic_matching,mixed_p1,mixed,1,2,4609752,2,0.775121729075203,0.775121729075203,1.0,28,14,8,8,29,2,2.291287847479132,4.294069501457119,0.75,2.5,0.5,0.07702771504409611
matching_007,7,quadratic_matching,mixed_p1,mixed,1,2,4609752,8,0.75,0.75,1.0,28,14,8,8,29,2,2.291287847479132,4.294069501457119,0.75,2.5,0.5,0.07703593699261546
matching_007,7,quadratic_matching,mixed_p1,mixed,1,2,4609752,32,0.75,0.75,1.0,28,14,8,8,29,2,2.291287847479132,4.294069501457119,0.75,2.5,0.5,0.07704363903030753
matching_007,7,quadratic_matching,mixed_p1,mixed,1,3,4609753,0,1.0297614763720313,1.0297614763720313,1.0,28,14,8,8,0,4,2.5,4.968005113218633,0.75,2.5,0.5,0.07727087405510247
matching_007,7,quadratic_matching,mixed_p1,mixed,1,3,4609753,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.968005113218633,0.75,2.5,0.5,0.07728257903363556
matching_007,7,quadratic_matching,mixed_p1,mixed,1,3,4609753,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.968005113218633,0.75,2.5,0.5,0.07729108806233853
matching_007,7,quadratic_matching,mixed_p1,mixed,1,3,4609753,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.968005113218633,0.75,2.5,0.5,0.07729879999533296
matching_007,7,quadratic_matching,mixed_p2,mixed,2,0,4609750,0,1.137667948716704,1.137667948716704,1.0,28,14,8,8,0,4,2.4999999999999996,3.7160867242727966,0.75,2.25,0.5,0.07703176303766668
matching_007,7,quadratic_matching,mixed_p2,mixed,2,0,4609750,2,0.7500186384975258,0.7500186384975258,1.0,28,14,8,8,0,4,2.4999999999999996,3.7160867242727966,0.75,2.25,0.5,0.07705052103847265
matching_007,7,quadratic_matching,mixed_p2,mixed,2,0,4609750,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.7160867242727966,0.75,2.25,0.5,0.07705909397918731
matching_007,7,quadratic_matching,mixed_p2,mixed,2,0,4609750,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.7160867242727966,0.75,2.25,0.5,0.07706677203532308
matching_007,7,quadratic_matching,mixed_p2,mixed,2,1,4609751,0,1.3062923118038379,1.3062923118038379,1.0,28,14,8,8,0,4,2.500000000000001,3.719192278018551,0.75,2.25,0.5,0.07680339110083878
matching_007,7,quadratic_matching,mixed_p2,mixed,2,1,4609751,2,0.7500000018620574,0.7500000018620574,1.0,28,14,8,8,0,4,2.500000000000001,3.719192278018551,0.75,2.25,0.5,0.07681507803499699
matching_007,7,quadratic_matching,mixed_p2,mixed,2,1,4609751,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,3.719192278018551,0.75,2.25,0.5,0.07682319905143231
matching_007,7,quadratic_matching,mixed_p2,mixed,2,1,4609751,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,3.719192278018551,0.75,2.25,0.5,0.07683089899364859
matching_007,7,quadratic_matching,mixed_p2,mixed,2,2,4609752,0,1.0425054323178253,1.0425054323178253,1.0,28,14,8,8,0,4,2.5,3.3096693909620254,0.75,2.25,0.5,0.07689652405679226
matching_007,7,quadratic_matching,mixed_p2,mixed,2,2,4609752,2,0.7742677128138864,0.7742677128138864,1.0,28,14,8,8,0,4,2.5,3.3096693909620254,0.75,2.25,0.5,0.07690812402870506
matching_007,7,quadratic_matching,mixed_p2,mixed,2,2,4609752,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.3096693909620254,0.75,2.25,0.5,0.07691603305283934
matching_007,7,quadratic_matching,mixed_p2,mixed,2,2,4609752,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.3096693909620254,0.75,2.25,0.5,0.07692369807045907
matching_007,7,quadratic_matching,mixed_p2,mixed,2,3,4609753,0,1.035975908762866,1.035975908762866,1.0,28,14,8,8,0,4,2.5,11.467855818065079,0.75,2.25,0.5,0.07653342501726002
matching_007,7,quadratic_matching,mixed_p2,mixed,2,3,4609753,2,0.750000000314474,0.750000000314474,1.0,28,14,8,8,0,4,2.5,11.467855818065079,0.75,2.25,0.5,0.07654600800015032
matching_007,7,quadratic_matching,mixed_p2,mixed,2,3,4609753,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.467855818065079,0.75,2.25,0.5,0.0765603119507432
matching_007,7,quadratic_matching,mixed_p2,mixed,2,3,4609753,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.467855818065079,0.75,2.25,0.5,0.07656820304691792
matching_007,7,quadratic_matching,mixed_p3,mixed,3,0,4609750,0,0.8012168928315255,0.8012168928315255,1.0,28,14,8,8,0,4,2.598076211353316,2.6769952493033635,0.25,0.75,0.24999999999999994,0.07676702900789678
matching_007,7,quadratic_matching,mixed_p3,mixed,3,0,4609750,2,0.2531732979621084,0.2531732979621084,1.0,28,14,8,8,0,4,2.598076211353316,2.6769952493033635,0.25,0.75,0.24999999999999994,0.07677860208787024
matching_007,7,quadratic_matching,mixed_p3,mixed,3,0,4609750,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.6769952493033635,0.25,0.75,0.24999999999999994,0.07678648398723453
matching_007,7,quadratic_matching,mixed_p3,mixed,3,0,4609750,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.6769952493033635,0.25,0.75,0.24999999999999994,0.07679407205432653
matching_007,7,quadratic_matching,mixed_p3,mixed,3,1,4609751,0,1.1547351606911986,1.1547351606911986,1.0,28,14,8,8,0,4,2.598076211353316,2.6081403240601784,0.25,0.75,0.24999999999999994,0.07709124498069286
matching_007,7,quadratic_matching,mixed_p3,mixed,3,1,4609751,2,0.2501913536678725,0.2501913536678725,1.0,28,14,8,8,0,4,2.598076211353316,2.6081403240601784,0.25,0.75,0.24999999999999994,0.07710324705112725
matching_007,7,quadratic_matching,mixed_p3,mixed,3,1,4609751,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.6081403240601784,0.25,0.75,0.24999999999999994,0.07711146294604987
matching_007,7,quadratic_matching,mixed_p3,mixed,3,1,4609751,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.6081403240601784,0.25,0.75,0.24999999999999994,0.07711893005762249
matching_007,7,quadratic_matching,mixed_p3,mixed,3,2,4609752,0,0.9186846227610241,0.9186846227610241,1.0,28,14,8,8,0,4,2.5980762113533156,10.759201143159713,0.25,0.75,0.24999999999999994,0.07793015299830586
matching_007,7,quadratic_matching,mixed_p3,mixed,3,2,4609752,2,0.25008207566299745,0.25008207566299745,1.0,28,14,8,8,0,4,2.5980762113533156,10.759201143159713,0.25,0.75,0.24999999999999994,0.07794364891014993
matching_007,7,quadratic_matching,mixed_p3,mixed,3,2,4609752,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,10.759201143159713,0.25,0.75,0.24999999999999994,0.07795193092897534
matching_007,7,quadratic_matching,mixed_p3,mixed,3,2,4609752,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,10.759201143159713,0.25,0.75,0.24999999999999994,0.07795950397849083
matching_007,7,quadratic_matching,mixed_p3,mixed,3,3,4609753,0,1.0873338971028037,1.0873338971028037,1.0,28,14,8,8,0,4,2.5980762113533156,3.6120418923167725,0.25,0.75,0.24999999999999994,0.07731678197160363
matching_007,7,quadratic_matching,mixed_p3,mixed,3,3,4609753,2,0.7473083579338706,0.7473083579338706,1.0,28,14,8,8,0,4,2.5980762113533156,3.6120418923167725,0.25,0.75,0.24999999999999994,0.07732861093245447
matching_007,7,quadratic_matching,mixed_p3,mixed,3,3,4609753,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,3.6120418923167725,0.25,0.75,0.24999999999999994,0.07733684999402612
matching_007,7,quadratic_matching,mixed_p3,mixed,3,3,4609753,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,3.6120418923167725,0.25,0.75,0.24999999999999994,0.07734445494133979
matching_021,21,quadratic_matching,balanced_p0,balanced,0,0,4611150,0,1.4186282594379205,1.4186282594379205,1.0,28,14,8,8,31,4,2.5495097567963927,6.597692263575398,0.5,1.75,0.5,0.07722269103396684
matching_021,21,quadratic_matching,balanced_p0,balanced,0,0,4611150,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,6.597692263575398,0.5,1.75,0.5,0.07723407202865928
matching_021,21,quadratic_matching,balanced_p0,balanced,0,0,4611150,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,6.597692263575398,0.5,1.75,0.5,0.07724195206537843
matching_021,21,quadratic_matching,balanced_p0,balanced,0,0,4611150,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,6.597692263575398,0.5,1.75,0.5,0.07724950695410371
matching_021,21,quadratic_matching,balanced_p0,balanced,0,1,4611151,0,1.0842647538454775,1.0842647538454775,1.0,28,14,8,8,29,4,2.5495097567963922,6.4018641358351225,0.5,1.75,0.5,0.07746243593282998
matching_021,21,quadratic_matching,balanced_p0,balanced,0,1,4611151,2,0.5000000000000061,0.5000000000000061,1.0,28,14,8,8,29,4,2.5495097567963922,6.4018641358351225,0.5,1.75,0.5,0.07747401494998485
matching_021,21,quadratic_matching,balanced_p0,balanced,0,1,4611151,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,29,4,2.5495097567963922,6.4018641358351225,0.5,1.75,0.5,0.07748196192551404
matching_021,21,quadratic_matching,balanced_p0,balanced,0,1,4611151,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,6.4018641358351225,0.5,1.75,0.5,0.07748952298425138
matching_021,21,quadratic_matching,balanced_p0,balanced,0,2,4611152,0,1.12545384329258,1.12545384329258,1.0,28,14,8,8,0,2,2.3452079564040416,3.4169408614277708,0.5,1.75,0.5,0.07723355805501342
matching_021,21,quadratic_matching,balanced_p0,balanced,0,2,4611152,2,0.5013999314687569,0.5013999314687569,1.0,28,14,8,8,0,2,2.3452079564040416,3.4169408614277708,0.5,1.75,0.5,0.07724669796880335
matching_021,21,quadratic_matching,balanced_p0,balanced,0,2,4611152,8,0.5,0.5,1.0,28,14,8,8,0,2,2.3452079564040416,3.4169408614277708,0.5,1.75,0.5,0.07725511002354324
matching_021,21,quadratic_matching,balanced_p0,balanced,0,2,4611152,32,0.5,0.5,1.0,28,14,8,8,0,2,2.3452079564040416,3.4169408614277708,0.5,1.75,0.5,0.07726287399418652
matching_021,21,quadratic_matching,balanced_p0,balanced,0,3,4611153,0,1.0798592737039796,1.0798592737039796,1.0,28,14,8,8,0,4,2.5,13.367514368033738,0.5,1.75,0.5,0.07697736704722047
matching_021,21,quadratic_matching,balanced_p0,balanced,0,3,4611153,2,0.7500094109585529,0.7500094109585529,1.0,28,14,8,8,0,4,2.5,13.367514368033738,0.5,1.75,0.5,0.07698911498300731
matching_021,21,quadratic_matching,balanced_p0,balanced,0,3,4611153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,13.367514368033738,0.5,1.75,0.5,0.07699725404381752
matching_021,21,quadratic_matching,balanced_p0,balanced,0,3,4611153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,13.367514368033738,0.5,1.75,0.5,0.0770046899560839
matching_021,21,quadratic_matching,balanced_p1,balanced,1,0,4611150,0,1.2434993726182173,1.2434993726182173,1.0,28,14,8,8,29,4,2.549509756796393,6.31977419127848,0.5,1.75,0.5,0.07684056600555778
matching_021,21,quadratic_matching,balanced_p1,balanced,1,0,4611150,2,0.500000000003916,0.500000000003916,1.0,28,14,8,8,29,4,2.549509756796393,6.31977419127848,0.5,1.75,0.5,0.07685211196076125
matching_021,21,quadratic_matching,balanced_p1,balanced,1,0,4611150,8,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796393,6.31977419127848,0.5,1.75,0.5,0.07686012599151582
matching_021,21,quadratic_matching,balanced_p1,balanced,1,0,4611150,32,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796393,6.31977419127848,0.5,1.75,0.5,0.07686768297571689
matching_021,21,quadratic_matching,balanced_p1,balanced,1,1,4611151,0,1.0774505935980805,1.0774505935980805,1.0,28,14,8,8,31,4,2.5495097567963927,6.403193266801827,0.5,1.75,0.5,0.07708195701707155
matching_021,21,quadratic_matching,balanced_p1,balanced,1,1,4611151,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,6.403193266801827,0.5,1.75,0.5,0.07709382497705519
matching_021,21,quadratic_matching,balanced_p1,balanced,1,1,4611151,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,6.403193266801827,0.5,1.75,0.5,0.0771020200336352
matching_021,21,quadratic_matching,balanced_p1,balanced,1,1,4611151,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,6.403193266801827,0.5,1.75,0.5,0.07710987306199968
matching_021,21,quadratic_matching,balanced_p1,balanced,1,2,4611152,0,1.0562210578289553,1.0562210578289553,1.0,28,14,8,8,22,2,2.5495097567963927,3.2665148145899754,0.5,1.75,0.5,0.0767571390606463
matching_021,21,quadratic_matching,balanced_p1,balanced,1,2,4611152,2,0.5000004785142391,0.5000004785142391,1.0,28,14,8,8,22,2,2.5495097567963927,3.2665148145899754,0.5,1.75,0.5,0.076768858009018
matching_021,21,quadratic_matching,balanced_p1,balanced,1,2,4611152,8,0.5,0.5,1.0,28,14,8,8,22,2,2.5495097567963927,3.2665148145899754,0.5,1.75,0.5,0.07677683397196233
matching_021,21,quadratic_matching,balanced_p1,balanced,1,2,4611152,32,0.5,0.5,1.0,28,14,8,8,22,2,2.5495097567963927,3.2665148145899754,0.5,1.75,0.5,0.0767905960092321
matching_021,21,quadratic_matching,balanced_p1,balanced,1,3,4611153,0,1.0146303979363682,1.0146303979363682,1.0,28,14,8,8,0,4,2.5,4.008572441907046,0.5,1.75,0.5,0.07666468992829323
matching_021,21,quadratic_matching,balanced_p1,balanced,1,3,4611153,2,0.7500000003041172,0.7500000003041172,1.0,28,14,8,8,0,4,2.5,4.008572441907046,0.5,1.75,0.5,0.07668235793244094
matching_021,21,quadratic_matching,balanced_p1,balanced,1,3,4611153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.008572441907046,0.5,1.75,0.5,0.07669093192089349
matching_021,21,quadratic_matching,balanced_p1,balanced,1,3,4611153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.008572441907046,0.5,1.75,0.5,0.07669873000122607
matching_021,21,quadratic_matching,balanced_p2,balanced,2,0,4611150,0,1.2538957808802154,1.2538957808802154,1.0,28,14,8,8,0,4,2.5,2.5450073869497354,0.75,2.5,0.5,0.0772977740271017
matching_021,21,quadratic_matching,balanced_p2,balanced,2,0,4611150,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5450073869497354,0.75,2.5,0.5,0.07730965910013765
matching_021,21,quadratic_matching,balanced_p2,balanced,2,0,4611150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5450073869497354,0.75,2.5,0.5,0.07731800200417638
matching_021,21,quadratic_matching,balanced_p2,balanced,2,0,4611150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5450073869497354,0.75,2.5,0.5,0.07732542406301945
matching_021,21,quadratic_matching,balanced_p2,balanced,2,1,4611151,0,1.0839193383009533,1.0839193383009533,1.0,28,14,8,8,0,4,2.5,2.720047729674496,0.75,2.5,0.5,0.07686717703472823
matching_021,21,quadratic_matching,balanced_p2,balanced,2,1,4611151,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.720047729674496,0.75,2.5,0.5,0.07687853008974344
matching_021,21,quadratic_matching,balanced_p2,balanced,2,1,4611151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.720047729674496,0.75,2.5,0.5,0.07688645599409938
matching_021,21,quadratic_matching,balanced_p2,balanced,2,1,4611151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.720047729674496,0.75,2.5,0.5,0.07689410704188049
matching_021,21,quadratic_matching,balanced_p2,balanced,2,2,4611152,0,1.0429160052739357,1.0429160052739357,1.0,28,14,8,8,0,4,2.4999999999999996,4.9417235913654665,0.75,2.5,0.5,0.07670923206023872
matching_021,21,quadratic_matching,balanced_p2,balanced,2,2,4611152,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,4.9417235913654665,0.75,2.5,0.5,0.07672223506961018
matching_021,21,quadratic_matching,balanced_p2,balanced,2,2,4611152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,4.9417235913654665,0.75,2.5,0.5,0.07673051801975816
matching_021,21,quadratic_matching,balanced_p2,balanced,2,2,4611152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,4.9417235913654665,0.75,2.5,0.5,0.07673848501872271
matching_021,21,quadratic_matching,balanced_p2,balanced,2,3,4611153,0,1.0230828869525457,1.0230828869525457,1.0,28,14,8,8,0,4,2.5,3.6932902539253023,0.75,2.5,0.5,0.07651908998377621
matching_021,21,quadratic_matching,balanced_p2,balanced,2,3,4611153,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6932902539253023,0.75,2.5,0.5,0.0765307720284909
matching_021,21,quadratic_matching,balanced_p2,balanced,2,3,4611153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6932902539253023,0.75,2.5,0.5,0.07653894601389766
matching_021,21,quadratic_matching,balanced_p2,balanced,2,3,4611153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6932902539253023,0.75,2.5,0.5,0.07654650101903826
matching_021,21,quadratic_matching,balanced_p3,balanced,3,0,4611150,0,1.2154846923442735,1.2154846923442735,1.0,28,14,8,8,31,4,2.5495097567963922,7.0631975735117765,0.5,1.75,0.5,0.07704932696651667
matching_021,21,quadratic_matching,balanced_p3,balanced,3,0,4611150,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,7.0631975735117765,0.5,1.75,0.5,0.07706084300298244
matching_021,21,quadratic_matching,balanced_p3,balanced,3,0,4611150,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,7.0631975735117765,0.5,1.75,0.5,0.07706897496245801
matching_021,21,quadratic_matching,balanced_p3,balanced,3,0,4611150,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,31,4,2.5495097567963922,7.0631975735117765,0.5,1.75,0.5,0.07707648992072791
matching_021,21,quadratic_matching,balanced_p3,balanced,3,1,4611151,0,1.321538746600782,1.321538746600782,1.0,28,14,8,8,31,0,2.345207879911715,3.1068931894163097,0.5,1.75,0.5,0.07598041498567909
matching_021,21,quadratic_matching,balanced_p3,balanced,3,1,4611151,2,0.5000000000071638,0.5000000000071638,1.0,28,14,8,8,31,0,2.345207879911715,3.1068931894163097,0.5,1.75,0.5,0.07599157304503024
matching_021,21,quadratic_matching,balanced_p3,balanced,3,1,4611151,8,0.5,0.5,1.0,28,14,8,8,31,0,2.345207879911715,3.1068931894163097,0.5,1.75,0.5,0.07599974097684026
matching_021,21,quadratic_matching,balanced_p3,balanced,3,1,4611151,32,0.5,0.5,1.0,28,14,8,8,31,0,2.345207879911715,3.1068931894163097,0.5,1.75,0.5,0.07600747502874583
matching_021,21,quadratic_matching,balanced_p3,balanced,3,2,4611152,0,1.0318426603424333,1.0318426603424333,1.0,28,14,8,8,0,4,2.5,3.1667897751949545,0.5,1.75,0.5,0.0769035960547626
matching_021,21,quadratic_matching,balanced_p3,balanced,3,2,4611152,2,0.7500000245956464,0.7500000245956464,1.0,28,14,8,8,0,4,2.5,3.1667897751949545,0.5,1.75,0.5,0.07691486203111708
matching_021,21,quadratic_matching,balanced_p3,balanced,3,2,4611152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1667897751949545,0.5,1.75,0.5,0.07692293298896402
matching_021,21,quadratic_matching,balanced_p3,balanced,3,2,4611152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.1667897751949545,0.5,1.75,0.5,0.07693054305855185
matching_021,21,quadratic_matching,balanced_p3,balanced,3,3,4611153,0,1.0750862042041682,1.0750862042041682,1.0,28,14,8,8,0,4,2.5,4.351678691307637,0.5,1.75,0.5,0.0769323839340359
matching_021,21,quadratic_matching,balanced_p3,balanced,3,3,4611153,2,0.7502823760739337,0.7502823760739337,1.0,28,14,8,8,0,4,2.5,4.351678691307637,0.5,1.75,0.5,0.07694383698981255
matching_021,21,quadratic_matching,balanced_p3,balanced,3,3,4611153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.351678691307637,0.5,1.75,0.5,0.0769517959561199
matching_021,21,quadratic_matching,balanced_p3,balanced,3,3,4611153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.351678691307637,0.5,1.75,0.5,0.0769593509612605
matching_021,21,quadratic_matching,comb_p0,comb,0,0,4611150,0,1.3659209330752509,1.3659209330752509,1.0,28,14,8,8,0,4,2.5000000000099316,8.958908382652119,0.5,1.75,0.5,0.07717300800140947
matching_021,21,quadratic_matching,comb_p0,comb,0,0,4611150,2,0.7724287808303845,0.7724287808303845,1.0,28,14,8,8,0,4,2.5000000000099316,8.958908382652119,0.5,1.75,0.5,0.07718464999925345
matching_021,21,quadratic_matching,comb_p0,comb,0,0,4611150,8,0.7503564417019519,0.7503564417019519,1.0,28,14,8,8,0,4,2.5000000000099316,8.958908382652119,0.5,1.75,0.5,0.07719298591837287
matching_021,21,quadratic_matching,comb_p0,comb,0,0,4611150,32,0.7500000000249414,0.7500000000249414,1.0,28,14,8,8,0,4,2.5000000000099316,8.958908382652119,0.5,1.75,0.5,0.07720052590593696
