task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_032,32,quadratic_matching,mixed_p3,mixed,3,1,4612251,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.0574830700296145,0.25,1.25,0.25,0.05716059007681906
matching_032,32,quadratic_matching,mixed_p3,mixed,3,2,4612252,0,2.1254544548168544,2.1254544548168544,1.0,28,14,8,8,0,4,2.5980762113533165,2.845510587566085,0.25,1.25,0.25,0.0571656059473753
matching_032,32,quadratic_matching,mixed_p3,mixed,3,2,4612252,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.845510587566085,0.25,1.25,0.25,0.057174784946255386
matching_032,32,quadratic_matching,mixed_p3,mixed,3,2,4612252,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.845510587566085,0.25,1.25,0.25,0.05718081700615585
matching_032,32,quadratic_matching,mixed_p3,mixed,3,2,4612252,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.845510587566085,0.25,1.25,0.25,0.057186540914699435
matching_032,32,quadratic_matching,mixed_p3,mixed,3,3,4612253,0,1.0875915613758371,1.0875915613758371,1.0,28,14,8,8,0,4,2.5980762113533165,5.801186887985845,0.25,1.25,0.25,0.05708817602135241
matching_032,32,quadratic_matching,mixed_p3,mixed,3,3,4612253,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,5.801186887985845,0.25,1.25,0.25,0.057097040000371635
matching_032,32,quadratic_matching,mixed_p3,mixed,3,3,4612253,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,5.801186887985845,0.25,1.25,0.25,0.057103228056803346
matching_032,32,quadratic_matching,mixed_p3,mixed,3,3,4612253,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,5.801186887985845,0.25,1.25,0.25,0.0571087549906224
matching_046,46,quadratic_matching,balanced_p0,balanced,0,0,4613650,0,1.1449744109725586,1.1449744109725586,1.0,28,14,8,8,0,4,2.5495097567963922,3.98938079830498,0.5,2.0,0.5,0.057510614045895636
matching_046,46,quadratic_matching,balanced_p0,balanced,0,0,4613650,2,0.7068617772222316,0.7068617772222316,1.0,28,14,8,8,0,4,2.5495097567963922,3.98938079830498,0.5,2.0,0.5,0.05751992703881115
matching_046,46,quadratic_matching,balanced_p0,balanced,0,0,4613650,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.98938079830498,0.5,2.0,0.5,0.057525955024175346
matching_046,46,quadratic_matching,balanced_p0,balanced,0,0,4613650,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.98938079830498,0.5,2.0,0.5,0.05753163306508213
matching_046,46,quadratic_matching,balanced_p0,balanced,0,1,4613651,0,1.1804290454190043,1.1804290454190043,1.0,28,14,8,8,0,4,2.5495097567963927,2.6103259832902337,0.5,2.0,0.5,0.05708390101790428
matching_046,46,quadratic_matching,balanced_p0,balanced,0,1,4613651,2,0.5000001396103747,0.5000001396103747,1.0,28,14,8,8,0,4,2.5495097567963927,2.6103259832902337,0.5,2.0,0.5,0.05709373205900192
matching_046,46,quadratic_matching,balanced_p0,balanced,0,1,4613651,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.6103259832902337,0.5,2.0,0.5,0.05710008810274303
matching_046,46,quadratic_matching,balanced_p0,balanced,0,1,4613651,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.6103259832902337,0.5,2.0,0.5,0.057105898042209446
matching_046,46,quadratic_matching,balanced_p0,balanced,0,2,4613652,0,0.9553393411759605,0.9553393411759605,1.0,28,14,8,8,0,4,2.5495097567963922,2.7515814439526016,0.5,2.0,0.5,0.05777187505736947
matching_046,46,quadratic_matching,balanced_p0,balanced,0,2,4613652,2,0.5000000000000007,0.5000000000000007,1.0,28,14,8,8,0,4,2.5495097567963922,2.7515814439526016,0.5,2.0,0.5,0.05778132099658251
matching_046,46,quadratic_matching,balanced_p0,balanced,0,2,4613652,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.7515814439526016,0.5,2.0,0.5,0.0577874940354377
matching_046,46,quadratic_matching,balanced_p0,balanced,0,2,4613652,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.7515814439526016,0.5,2.0,0.5,0.057793217012658715
matching_046,46,quadratic_matching,balanced_p0,balanced,0,3,4613653,0,1.0973972433860146,1.0973972433860146,1.0,28,14,8,8,0,4,2.5495097567963922,2.569746628120894,0.5,2.0,0.5,0.05733576195780188
matching_046,46,quadratic_matching,balanced_p0,balanced,0,3,4613653,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.569746628120894,0.5,2.0,0.5,0.05734544200822711
matching_046,46,quadratic_matching,balanced_p0,balanced,0,3,4613653,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.569746628120894,0.5,2.0,0.5,0.05735150398686528
matching_046,46,quadratic_matching,balanced_p0,balanced,0,3,4613653,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.569746628120894,0.5,2.0,0.5,0.05735713301692158
matching_046,46,quadratic_matching,balanced_p1,balanced,1,0,4613650,0,1.2623899905492668,1.2623899905492668,1.0,28,14,8,8,29,4,2.5495097567963922,4.017703799552105,0.5,1.75,0.5,0.05738557199947536
matching_046,46,quadratic_matching,balanced_p1,balanced,1,0,4613650,2,0.5531488214244715,0.5531488214244715,1.0,28,14,8,8,29,4,2.5495097567963922,4.017703799552105,0.5,1.75,0.5,0.05739643599372357
matching_046,46,quadratic_matching,balanced_p1,balanced,1,0,4613650,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,4.017703799552105,0.5,1.75,0.5,0.05740276596043259
matching_046,46,quadratic_matching,balanced_p1,balanced,1,0,4613650,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,4.017703799552105,0.5,1.75,0.5,0.05740870302543044
matching_046,46,quadratic_matching,balanced_p1,balanced,1,1,4613651,0,1.197880502105473,1.197880502105473,1.0,28,14,8,8,0,4,2.5000000000000004,2.52101069609613,0.5,1.75,0.5,0.05707697302568704
matching_046,46,quadratic_matching,balanced_p1,balanced,1,1,4613651,2,0.7500006892091471,0.7500006892091471,1.0,28,14,8,8,0,4,2.5000000000000004,2.52101069609613,0.5,1.75,0.5,0.05709104402922094
matching_046,46,quadratic_matching,balanced_p1,balanced,1,1,4613651,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.52101069609613,0.5,1.75,0.5,0.05709764698985964
matching_046,46,quadratic_matching,balanced_p1,balanced,1,1,4613651,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.52101069609613,0.5,1.75,0.5,0.057103408966213465
matching_046,46,quadratic_matching,balanced_p1,balanced,1,2,4613652,0,0.9249686283147477,0.9249686283147477,1.0,28,14,8,8,31,0,2.3452078799117144,3.055627170910201,0.5,1.75,0.5,0.05686970101669431
matching_046,46,quadratic_matching,balanced_p1,balanced,1,2,4613652,2,0.5000000000015257,0.5000000000015257,1.0,28,14,8,8,31,0,2.3452078799117144,3.055627170910201,0.5,1.75,0.5,0.05687906302046031
matching_046,46,quadratic_matching,balanced_p1,balanced,1,2,4613652,8,0.5,0.5,1.0,28,14,8,8,31,0,2.3452078799117144,3.055627170910201,0.5,1.75,0.5,0.05688540800474584
matching_046,46,quadratic_matching,balanced_p1,balanced,1,2,4613652,32,0.5,0.5,1.0,28,14,8,8,31,0,2.3452078799117144,3.055627170910201,0.5,1.75,0.5,0.056891125976108015
matching_046,46,quadratic_matching,balanced_p1,balanced,1,3,4613653,0,1.0812310649978458,1.0812310649978458,1.0,28,14,8,8,0,4,2.5,2.509245968872632,0.5,1.75,0.5,0.057113901944831014
matching_046,46,quadratic_matching,balanced_p1,balanced,1,3,4613653,2,0.7500287720896581,0.7500287720896581,1.0,28,14,8,8,0,4,2.5,2.509245968872632,0.5,1.75,0.5,0.057123490027152
matching_046,46,quadratic_matching,balanced_p1,balanced,1,3,4613653,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.509245968872632,0.5,1.75,0.5,0.05712967901490629
matching_046,46,quadratic_matching,balanced_p1,balanced,1,3,4613653,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.509245968872632,0.5,1.75,0.5,0.057135578943416476
matching_046,46,quadratic_matching,balanced_p2,balanced,2,0,4613650,0,1.1789155927245434,1.1789155927245434,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.057239770074374974
matching_046,46,quadratic_matching,balanced_p2,balanced,2,0,4613650,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.05724926001857966
matching_046,46,quadratic_matching,balanced_p2,balanced,2,0,4613650,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.057255392079241574
matching_046,46,quadratic_matching,balanced_p2,balanced,2,0,4613650,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.549509756796393,0.25,1.0,0.25,0.05726117605809122
matching_046,46,quadratic_matching,balanced_p2,balanced,2,1,4613651,0,1.3637285767911127,1.3637285767911127,1.0,28,14,8,8,0,4,2.5495097567963922,2.569785421866556,0.25,1.0,0.25,0.05736047704704106
matching_046,46,quadratic_matching,balanced_p2,balanced,2,1,4613651,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.569785421866556,0.25,1.0,0.25,0.05737019202206284
matching_046,46,quadratic_matching,balanced_p2,balanced,2,1,4613651,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.569785421866556,0.25,1.0,0.25,0.05737648101057857
matching_046,46,quadratic_matching,balanced_p2,balanced,2,1,4613651,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.569785421866556,0.25,1.0,0.25,0.05738232808653265
matching_046,46,quadratic_matching,balanced_p2,balanced,2,2,4613652,0,1.1470683989344352,1.1470683989344352,1.0,28,14,8,8,0,4,2.549509756796393,3.6336696841517697,0.25,1.0,0.25,0.05712931999005377
matching_046,46,quadratic_matching,balanced_p2,balanced,2,2,4613652,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.6336696841517697,0.25,1.0,0.25,0.05713870597537607
matching_046,46,quadratic_matching,balanced_p2,balanced,2,2,4613652,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.6336696841517697,0.25,1.0,0.25,0.05714493501000106
matching_046,46,quadratic_matching,balanced_p2,balanced,2,2,4613652,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.6336696841517697,0.25,1.0,0.25,0.05715058802161366
matching_046,46,quadratic_matching,balanced_p2,balanced,2,3,4613653,0,1.0689253704489976,1.0689253704489976,1.0,28,14,8,8,0,4,2.549509756796393,2.570147025464685,0.25,1.0,0.25,0.05703210399951786
matching_046,46,quadratic_matching,balanced_p2,balanced,2,3,4613653,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.570147025464685,0.25,1.0,0.25,0.05704092502128333
matching_046,46,quadratic_matching,balanced_p2,balanced,2,3,4613653,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.570147025464685,0.25,1.0,0.25,0.05704680108465254
matching_046,46,quadratic_matching,balanced_p2,balanced,2,3,4613653,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.570147025464685,0.25,1.0,0.25,0.05705265700817108
matching_046,46,quadratic_matching,balanced_p3,balanced,3,0,4613650,0,1.1789155927245434,1.1789155927245434,1.0,28,14,8,8,0,4,2.5495097567963922,2.549509756796393,0.25,1.0,0.25,0.05709331703837961
matching_046,46,quadratic_matching,balanced_p3,balanced,3,0,4613650,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.549509756796393,0.25,1.0,0.25,0.057102306047454476
matching_046,46,quadratic_matching,balanced_p3,balanced,3,0,4613650,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.549509756796393,0.25,1.0,0.25,0.057108354987576604
matching_046,46,quadratic_matching,balanced_p3,balanced,3,0,4613650,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.549509756796393,0.25,1.0,0.25,0.05711404397152364
matching_046,46,quadratic_matching,balanced_p3,balanced,3,1,4613651,0,1.3637285767911127,1.3637285767911127,1.0,28,14,8,8,0,4,2.5495097567963922,2.5697854218665555,0.25,1.0,0.25,0.057521034963428974
matching_046,46,quadratic_matching,balanced_p3,balanced,3,1,4613651,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5697854218665555,0.25,1.0,0.25,0.05753004003781825
matching_046,46,quadratic_matching,balanced_p3,balanced,3,1,4613651,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5697854218665555,0.25,1.0,0.25,0.05753634299617261
matching_046,46,quadratic_matching,balanced_p3,balanced,3,1,4613651,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5697854218665555,0.25,1.0,0.25,0.057542231981642544
matching_046,46,quadratic_matching,balanced_p3,balanced,3,2,4613652,0,1.1470683989344352,1.1470683989344352,1.0,28,14,8,8,0,4,2.5495097567963927,3.63366968415177,0.25,1.0,0.25,0.05694071401376277
matching_046,46,quadratic_matching,balanced_p3,balanced,3,2,4613652,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.63366968415177,0.25,1.0,0.25,0.0569504740415141
matching_046,46,quadratic_matching,balanced_p3,balanced,3,2,4613652,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.63366968415177,0.25,1.0,0.25,0.056956500047817826
matching_046,46,quadratic_matching,balanced_p3,balanced,3,2,4613652,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.63366968415177,0.25,1.0,0.25,0.056962303002364933
matching_046,46,quadratic_matching,balanced_p3,balanced,3,3,4613653,0,1.0689253704489976,1.0689253704489976,1.0,28,14,8,8,0,4,2.549509756796393,2.5701470254646854,0.25,1.0,0.25,0.057083239080384374
matching_046,46,quadratic_matching,balanced_p3,balanced,3,3,4613653,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.5701470254646854,0.25,1.0,0.25,0.0570923340274021
matching_046,46,quadratic_matching,balanced_p3,balanced,3,3,4613653,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.5701470254646854,0.25,1.0,0.25,0.057098617078736424
matching_046,46,quadratic_matching,balanced_p3,balanced,3,3,4613653,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.5701470254646854,0.25,1.0,0.25,0.057104357983917
matching_046,46,quadratic_matching,comb_p0,comb,0,0,4613650,0,1.4519445214236455,1.4519445214236455,1.0,28,14,8,8,0,4,2.499999999999968,14.334664335541962,0.5,2.0,0.5,0.057110821013338864
matching_046,46,quadratic_matching,comb_p0,comb,0,0,4613650,2,0.7500007213761188,0.7500007213761188,1.0,28,14,8,8,0,4,2.499999999999968,14.334664335541962,0.5,2.0,0.5,0.05711979907937348
matching_046,46,quadratic_matching,comb_p0,comb,0,0,4613650,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999968,14.334664335541962,0.5,2.0,0.5,0.05712606001179665
matching_046,46,quadratic_matching,comb_p0,comb,0,0,4613650,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999968,14.334664335541962,0.5,2.0,0.5,0.05713188799563795
matching_046,46,quadratic_matching,comb_p0,comb,0,1,4613651,0,1.1449801736392151,1.1449801736392151,1.0,28,14,8,8,0,4,2.5,3.6185206436717254,0.5,2.0,0.5,0.05701679305639118
matching_046,46,quadratic_matching,comb_p0,comb,0,1,4613651,2,0.7500015591345897,0.7500015591345897,1.0,28,14,8,8,0,4,2.5,3.6185206436717254,0.5,2.0,0.5,0.05702598602510989
matching_046,46,quadratic_matching,comb_p0,comb,0,1,4613651,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6185206436717254,0.5,2.0,0.5,0.05703222705051303
matching_046,46,quadratic_matching,comb_p0,comb,0,1,4613651,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6185206436717254,0.5,2.0,0.5,0.057038080994971097
matching_046,46,quadratic_matching,comb_p0,comb,0,2,4613652,0,1.0480164659753841,1.0480164659753841,1.0,28,14,8,8,0,4,2.5,2.640328033307396,0.5,2.0,0.5,0.05700859101489186
matching_046,46,quadratic_matching,comb_p0,comb,0,2,4613652,2,0.750991918969315,0.750991918969315,1.0,28,14,8,8,0,4,2.5,2.640328033307396,0.5,2.0,0.5,0.0570178939960897
matching_046,46,quadratic_matching,comb_p0,comb,0,2,4613652,8,0.7500000001749945,0.7500000001749945,1.0,28,14,8,8,0,4,2.5,2.640328033307396,0.5,2.0,0.5,0.057024013018235564
matching_046,46,quadratic_matching,comb_p0,comb,0,2,4613652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.640328033307396,0.5,2.0,0.5,0.05702998302876949
matching_046,46,quadratic_matching,comb_p0,comb,0,3,4613653,0,1.2615188463663758,1.2615188463663758,1.0,28,14,8,8,0,4,2.5,3.3884884856224877,0.5,2.0,0.5,0.057027223985642195
matching_046,46,quadratic_matching,comb_p0,comb,0,3,4613653,2,0.7825394415596292,0.7825394415596292,1.0,28,14,8,8,0,4,2.5,3.3884884856224877,0.5,2.0,0.5,0.057036072947084904
matching_046,46,quadratic_matching,comb_p0,comb,0,3,4613653,8,0.7500001039976176,0.7500001039976176,1.0,28,14,8,8,0,4,2.5,3.3884884856224877,0.5,2.0,0.5,0.057042167987674475
matching_046,46,quadratic_matching,comb_p0,comb,0,3,4613653,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.3884884856224877,0.5,2.0,0.5,0.05704822891857475
matching_046,46,quadratic_matching,comb_p1,comb,1,0,4613650,0,0.9540301427797686,0.9540301427797686,1.0,28,14,8,8,0,4,2.5,2.604274658816186,0.5,1.5,0.5,0.05726030806545168
matching_046,46,quadratic_matching,comb_p1,comb,1,0,4613650,2,0.754223962781532,0.754223962781532,1.0,28,14,8,8,0,4,2.5,2.604274658816186,0.5,1.5,0.5,0.057269489974714816
matching_046,46,quadratic_matching,comb_p1,comb,1,0,4613650,8,0.7500000003145848,0.7500000003145848,1.0,28,14,8,8,0,4,2.5,2.604274658816186,0.5,1.5,0.5,0.057275634026154876
matching_046,46,quadratic_matching,comb_p1,comb,1,0,4613650,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.604274658816186,0.5,1.5,0.5,0.05728122405707836
matching_046,46,quadratic_matching,comb_p1,comb,1,1,4613651,0,0.9776459173175507,0.9776459173175507,1.0,28,14,8,8,0,4,2.5,3.6117857908906004,0.5,1.5,0.5,0.05708582093939185
matching_046,46,quadratic_matching,comb_p1,comb,1,1,4613651,2,0.750000021172601,0.750000021172601,1.0,28,14,8,8,0,4,2.5,3.6117857908906004,0.5,1.5,0.5,0.057094863965176046
matching_046,46,quadratic_matching,comb_p1,comb,1,1,4613651,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,3.6117857908906004,0.5,1.5,0.5,0.05710105795878917
matching_046,46,quadratic_matching,comb_p1,comb,1,1,4613651,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6117857908906004,0.5,1.5,0.5,0.057106890017166734
matching_046,46,quadratic_matching,comb_p1,comb,1,2,4613652,0,1.1132905849123786,1.1132905849123786,1.0,28,14,8,8,0,4,2.5,2.584502137193131,0.5,1.5,0.5,0.05724350793752819
matching_046,46,quadratic_matching,comb_p1,comb,1,2,4613652,2,0.7501456284800875,0.7501456284800875,1.0,28,14,8,8,0,4,2.5,2.584502137193131,0.5,1.5,0.5,0.057252453989349306
matching_046,46,quadratic_matching,comb_p1,comb,1,2,4613652,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.584502137193131,0.5,1.5,0.5,0.05725877301301807
matching_046,46,quadratic_matching,comb_p1,comb,1,2,4613652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.584502137193131,0.5,1.5,0.5,0.05726478493306786
matching_046,46,quadratic_matching,comb_p1,comb,1,3,4613653,0,1.0711455813205872,1.0711455813205872,1.0,28,14,8,8,0,4,2.499999999999996,3.4722843112248203,0.5,1.5,0.5,0.057462016004137695
matching_046,46,quadratic_matching,comb_p1,comb,1,3,4613653,2,0.7500010246432876,0.7500010246432876,1.0,28,14,8,8,0,4,2.499999999999996,3.4722843112248203,0.5,1.5,0.5,0.057471072068437934
matching_046,46,quadratic_matching,comb_p1,comb,1,3,4613653,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999996,3.4722843112248203,0.5,1.5,0.5,0.05747734406031668
matching_046,46,quadratic_matching,comb_p1,comb,1,3,4613653,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999996,3.4722843112248203,0.5,1.5,0.5,0.05748327705077827
matching_046,46,quadratic_matching,comb_p2,comb,2,0,4613650,0,1.4517999169720077,1.4517999169720077,1.0,28,14,8,8,0,4,2.4999999999999956,14.490577730823437,0.49999999999999994,1.5,0.25,0.05701452703215182
matching_046,46,quadratic_matching,comb_p2,comb,2,0,4613650,2,0.7500005655915499,0.7500005655915499,1.0,28,14,8,8,0,4,2.4999999999999956,14.490577730823437,0.49999999999999994,1.5,0.25,0.05702563200611621
matching_046,46,quadratic_matching,comb_p2,comb,2,0,4613650,8,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.4999999999999956,14.490577730823437,0.49999999999999994,1.5,0.25,0.05703674303367734
matching_046,46,quadratic_matching,comb_p2,comb,2,0,4613650,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999956,14.490577730823437,0.49999999999999994,1.5,0.25,0.057042774045839906
matching_046,46,quadratic_matching,comb_p2,comb,2,1,4613651,0,1.1155486930291083,1.1155486930291083,1.0,28,14,8,8,0,4,2.500000008056465,3.7293981630677426,0.49999999999999994,1.5,0.25,0.056995352962985635
matching_046,46,quadratic_matching,comb_p2,comb,2,1,4613651,2,0.7565083210230161,0.7565083210230161,1.0,28,14,8,8,0,4,2.500000008056465,3.7293981630677426,0.49999999999999994,1.5,0.25,0.05700502695981413
matching_046,46,quadratic_matching,comb_p2,comb,2,1,4613651,8,0.7506767392965796,0.7506767392965796,1.0,28,14,8,8,0,4,2.500000008056465,3.7293981630677426,0.49999999999999994,1.5,0.25,0.05701136705465615
matching_046,46,quadratic_matching,comb_p2,comb,2,1,4613651,32,0.7500001887579059,0.7500001887579059,1.0,28,14,8,8,0,4,2.500000008056465,3.7293981630677426,0.49999999999999994,1.5,0.25,0.057024691021069884
matching_046,46,quadratic_matching,comb_p2,comb,2,2,4613652,0,1.0401157314673841,1.0401157314673841,1.0,28,14,8,8,0,4,2.5000000000000004,2.642462185110484,0.49999999999999994,1.5,0.25,0.05698087904602289
matching_046,46,quadratic_matching,comb_p2,comb,2,2,4613652,2,0.750972457202294,0.750972457202294,1.0,28,14,8,8,0,4,2.5000000000000004,2.642462185110484,0.49999999999999994,1.5,0.25,0.05699013208504766
matching_046,46,quadratic_matching,comb_p2,comb,2,2,4613652,8,0.7500000003564092,0.7500000003564092,1.0,28,14,8,8,0,4,2.5000000000000004,2.642462185110484,0.49999999999999994,1.5,0.25,0.056995987077243626
matching_046,46,quadratic_matching,comb_p2,comb,2,2,4613652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.642462185110484,0.49999999999999994,1.5,0.25,0.057001632056199014
matching_046,46,quadratic_matching,comb_p2,comb,2,3,4613653,0,1.256471479551795,1.256471479551795,1.0,28,14,8,8,0,4,2.4999999999999996,2.6651327993279508,0.49999999999999994,1.5,0.25,0.056860783020965755
matching_046,46,quadratic_matching,comb_p2,comb,2,3,4613653,2,0.7750801448967441,0.7750801448967441,1.0,28,14,8,8,0,4,2.4999999999999996,2.6651327993279508,0.49999999999999994,1.5,0.25,0.0568699249997735
matching_046,46,quadratic_matching,comb_p2,comb,2,3,4613653,8,0.7500002332892848,0.7500002332892848,1.0,28,14,8,8,0,4,2.4999999999999996,2.6651327993279508,0.49999999999999994,1.5,0.25,0.056875976966694
matching_046,46,quadratic_matching,comb_p2,comb,2,3,4613653,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.6651327993279508,0.49999999999999994,1.5,0.25,0.05688162497244775
