task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_012,12,quadratic_matching,mixed_p0,mixed,0,2,4610252,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.5675125373897045,0.25,1.25,0.25,0.07244353706482798
matching_012,12,quadratic_matching,mixed_p0,mixed,0,2,4610252,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.5675125373897045,0.25,1.25,0.25,0.07245089404750615
matching_012,12,quadratic_matching,mixed_p0,mixed,0,3,4610253,0,1.4185175651258826,1.4185175651258826,1.0,28,14,8,8,0,4,2.5980762113533156,2.5980910586642123,0.25,1.25,0.25,0.07024283695500344
matching_012,12,quadratic_matching,mixed_p0,mixed,0,3,4610253,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,2.5980910586642123,0.25,1.25,0.25,0.07025417895056307
matching_012,12,quadratic_matching,mixed_p0,mixed,0,3,4610253,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,2.5980910586642123,0.25,1.25,0.25,0.07026188401505351
matching_012,12,quadratic_matching,mixed_p0,mixed,0,3,4610253,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,2.5980910586642123,0.25,1.25,0.25,0.07026917999610305
matching_012,12,quadratic_matching,mixed_p1,mixed,1,0,4610250,0,1.2472080932802752,1.2472080932802752,1.0,28,14,8,8,0,4,2.500000000000001,3.181399239434662,0.75,2.5,0.5,0.0725148000055924
matching_012,12,quadratic_matching,mixed_p1,mixed,1,0,4610250,2,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,3.181399239434662,0.75,2.5,0.5,0.07252639392390847
matching_012,12,quadratic_matching,mixed_p1,mixed,1,0,4610250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,3.181399239434662,0.75,2.5,0.5,0.07253450900316238
matching_012,12,quadratic_matching,mixed_p1,mixed,1,0,4610250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,3.181399239434662,0.75,2.5,0.5,0.07254216400906444
matching_012,12,quadratic_matching,mixed_p1,mixed,1,1,4610251,0,1.6013361027618926,1.6013361027618926,1.0,28,14,8,8,0,4,2.5,2.536364764762256,0.75,2.5,0.5,0.0703594209626317
matching_012,12,quadratic_matching,mixed_p1,mixed,1,1,4610251,2,0.7500023834214715,0.7500023834214715,1.0,28,14,8,8,0,4,2.5,2.536364764762256,0.75,2.5,0.5,0.0703709420049563
matching_012,12,quadratic_matching,mixed_p1,mixed,1,1,4610251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.536364764762256,0.75,2.5,0.5,0.07037840294651687
matching_012,12,quadratic_matching,mixed_p1,mixed,1,1,4610251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.536364764762256,0.75,2.5,0.5,0.07038513000588864
matching_012,12,quadratic_matching,mixed_p1,mixed,1,2,4610252,0,1.0233176086004374,1.0233176086004374,1.0,28,14,8,8,0,4,2.5000000000000004,5.600114188108627,0.75,2.5,0.5,0.0708355059614405
matching_012,12,quadratic_matching,mixed_p1,mixed,1,2,4610252,2,0.7500079305864432,0.7500079305864432,1.0,28,14,8,8,0,4,2.5000000000000004,5.600114188108627,0.75,2.5,0.5,0.07084546191617846
matching_012,12,quadratic_matching,mixed_p1,mixed,1,2,4610252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.600114188108627,0.75,2.5,0.5,0.0708525039954111
matching_012,12,quadratic_matching,mixed_p1,mixed,1,2,4610252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.600114188108627,0.75,2.5,0.5,0.07085922395344824
matching_012,12,quadratic_matching,mixed_p1,mixed,1,3,4610253,0,1.1643759290299027,1.1643759290299027,1.0,28,14,8,8,57,2,100570.78255511161,100570.78271259728,0.75,2.5,0.5,0.07140617491677403
matching_012,12,quadratic_matching,mixed_p1,mixed,1,3,4610253,2,0.7643058816996119,0.7643058816996119,1.0,28,14,8,8,57,2,100570.78255511161,100570.78271259728,0.75,2.5,0.5,0.07141736894845963
matching_012,12,quadratic_matching,mixed_p1,mixed,1,3,4610253,8,0.75,0.75,1.0,28,14,8,8,57,2,100570.78255511161,100570.78271259728,0.75,2.5,0.5,0.07142522290814668
matching_012,12,quadratic_matching,mixed_p1,mixed,1,3,4610253,32,0.75,0.75,1.0,28,14,8,8,57,2,100570.78255511161,100570.78271259728,0.75,2.5,0.5,0.07143266499042511
matching_012,12,quadratic_matching,mixed_p2,mixed,2,0,4610250,0,1.3143571563747365,1.3143571563747365,1.0,28,14,8,8,0,4,2.5,4.279345720747315,0.75,2.25,0.5,0.07228095200844109
matching_012,12,quadratic_matching,mixed_p2,mixed,2,0,4610250,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.279345720747315,0.75,2.25,0.5,0.07229237002320588
matching_012,12,quadratic_matching,mixed_p2,mixed,2,0,4610250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.279345720747315,0.75,2.25,0.5,0.07230062002781779
matching_012,12,quadratic_matching,mixed_p2,mixed,2,0,4610250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.279345720747315,0.75,2.25,0.5,0.07230835594236851
matching_012,12,quadratic_matching,mixed_p2,mixed,2,1,4610251,0,1.3557454300933613,1.3557454300933613,1.0,28,14,8,8,0,4,2.4999999999999933,3.0752414849886383,0.75,2.25,0.5,0.07133187400177121
matching_012,12,quadratic_matching,mixed_p2,mixed,2,1,4610251,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999933,3.0752414849886383,0.75,2.25,0.5,0.07134311099071056
matching_012,12,quadratic_matching,mixed_p2,mixed,2,1,4610251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999933,3.0752414849886383,0.75,2.25,0.5,0.07135122700128704
matching_012,12,quadratic_matching,mixed_p2,mixed,2,1,4610251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999933,3.0752414849886383,0.75,2.25,0.5,0.07135850796476007
matching_012,12,quadratic_matching,mixed_p2,mixed,2,2,4610252,0,1.0862473183642165,1.0862473183642165,1.0,28,14,8,8,0,4,2.5,4.054634216785111,0.75,2.25,0.5,0.07256263203453273
matching_012,12,quadratic_matching,mixed_p2,mixed,2,2,4610252,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.054634216785111,0.75,2.25,0.5,0.07257377996575087
matching_012,12,quadratic_matching,mixed_p2,mixed,2,2,4610252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.054634216785111,0.75,2.25,0.5,0.07258185895625502
matching_012,12,quadratic_matching,mixed_p2,mixed,2,2,4610252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.054634216785111,0.75,2.25,0.5,0.07258939405437559
matching_012,12,quadratic_matching,mixed_p2,mixed,2,3,4610253,0,1.4176983809854746,1.4176983809854746,1.0,28,14,8,8,0,4,2.4999999999999987,2.596041156674413,0.75,2.25,0.5,0.07159766100812703
matching_012,12,quadratic_matching,mixed_p2,mixed,2,3,4610253,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,2.596041156674413,0.75,2.25,0.5,0.07160963397473097
matching_012,12,quadratic_matching,mixed_p2,mixed,2,3,4610253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,2.596041156674413,0.75,2.25,0.5,0.07162178796716034
matching_012,12,quadratic_matching,mixed_p2,mixed,2,3,4610253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,2.596041156674413,0.75,2.25,0.5,0.07162971200887114
matching_012,12,quadratic_matching,mixed_p3,mixed,3,0,4610250,0,1.1542037872308908,1.1542037872308908,1.0,28,14,8,8,0,4,2.5,3.962361520384812,0.75,2.5,0.5,0.07149088999722153
matching_012,12,quadratic_matching,mixed_p3,mixed,3,0,4610250,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.962361520384812,0.75,2.5,0.5,0.07150081603322178
matching_012,12,quadratic_matching,mixed_p3,mixed,3,0,4610250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.962361520384812,0.75,2.5,0.5,0.07150777999777347
matching_012,12,quadratic_matching,mixed_p3,mixed,3,0,4610250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.962361520384812,0.75,2.5,0.5,0.07151455094572157
matching_012,12,quadratic_matching,mixed_p3,mixed,3,1,4610251,0,1.4231276408597364,1.4231276408597364,1.0,28,14,8,8,29,2,2.2912878474824647,3.096019880598826,0.75,2.5,0.5,0.06963776401244104
matching_012,12,quadratic_matching,mixed_p3,mixed,3,1,4610251,2,0.7850548902500911,0.7850548902500911,1.0,28,14,8,8,29,2,2.2912878474824647,3.096019880598826,0.75,2.5,0.5,0.06964770297054201
matching_012,12,quadratic_matching,mixed_p3,mixed,3,1,4610251,8,0.75,0.75,1.0,28,14,8,8,29,2,2.2912878474824647,3.096019880598826,0.75,2.5,0.5,0.06965479208156466
matching_012,12,quadratic_matching,mixed_p3,mixed,3,1,4610251,32,0.75,0.75,1.0,28,14,8,8,29,2,2.2912878474824647,3.096019880598826,0.75,2.5,0.5,0.06966137501876801
matching_012,12,quadratic_matching,mixed_p3,mixed,3,2,4610252,0,1.0174803189366697,1.0174803189366697,1.0,28,14,8,8,0,4,2.5,9.24652682316848,0.75,2.5,0.5,0.07145083707291633
matching_012,12,quadratic_matching,mixed_p3,mixed,3,2,4610252,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,9.24652682316848,0.75,2.5,0.5,0.07146291702520102
matching_012,12,quadratic_matching,mixed_p3,mixed,3,2,4610252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,9.24652682316848,0.75,2.5,0.5,0.07147147797513753
matching_012,12,quadratic_matching,mixed_p3,mixed,3,2,4610252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,9.24652682316848,0.75,2.5,0.5,0.07147950399667025
matching_012,12,quadratic_matching,mixed_p3,mixed,3,3,4610253,0,1.1749367267511812,1.1749367267511812,1.0,28,14,8,8,0,4,2.5,4.1706548075501315,0.75,2.5,0.5,0.07338483294006437
matching_012,12,quadratic_matching,mixed_p3,mixed,3,3,4610253,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.1706548075501315,0.75,2.5,0.5,0.07339866098482162
matching_012,12,quadratic_matching,mixed_p3,mixed,3,3,4610253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.1706548075501315,0.75,2.5,0.5,0.07340693392325193
matching_012,12,quadratic_matching,mixed_p3,mixed,3,3,4610253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.1706548075501315,0.75,2.5,0.5,0.07341431092936546
matching_026,26,quadratic_matching,balanced_p0,balanced,0,0,4611650,0,0.9961858119463535,0.9961858119463535,1.0,28,14,8,8,29,4,2.5495097567963927,22.693235848054037,0.5,1.75,0.5,0.07320149498991668
matching_026,26,quadratic_matching,balanced_p0,balanced,0,0,4611650,2,0.5000000000000004,0.5000000000000004,1.0,28,14,8,8,29,4,2.5495097567963927,22.693235848054037,0.5,1.75,0.5,0.07321312406565994
matching_026,26,quadratic_matching,balanced_p0,balanced,0,0,4611650,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,22.693235848054037,0.5,1.75,0.5,0.07322122098412365
matching_026,26,quadratic_matching,balanced_p0,balanced,0,0,4611650,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,22.693235848054037,0.5,1.75,0.5,0.07322899403516203
matching_026,26,quadratic_matching,balanced_p0,balanced,0,1,4611651,0,1.0048540218989532,1.0048540218989532,1.0,28,14,8,8,24,2,2.549509756796393,7.171692181042016,0.5,1.75,0.5,0.07291706989053637
matching_026,26,quadratic_matching,balanced_p0,balanced,0,1,4611651,2,0.5000010556362133,0.5000010556362133,1.0,28,14,8,8,24,2,2.549509756796393,7.171692181042016,0.5,1.75,0.5,0.07292842899914831
matching_026,26,quadratic_matching,balanced_p0,balanced,0,1,4611651,8,0.5,0.5,1.0,28,14,8,8,24,2,2.549509756796393,7.171692181042016,0.5,1.75,0.5,0.07293644594028592
matching_026,26,quadratic_matching,balanced_p0,balanced,0,1,4611651,32,0.5,0.5,1.0,28,14,8,8,24,2,2.549509756796393,7.171692181042016,0.5,1.75,0.5,0.07294390397146344
matching_026,26,quadratic_matching,balanced_p0,balanced,0,2,4611652,0,1.0069786508751102,1.0069786508751102,1.0,28,14,8,8,0,4,2.5,9.040164082583038,0.5,1.75,0.5,0.07189035404007882
matching_026,26,quadratic_matching,balanced_p0,balanced,0,2,4611652,2,0.7500018867845125,0.7500018867845125,1.0,28,14,8,8,0,4,2.5,9.040164082583038,0.5,1.75,0.5,0.07190650806296617
matching_026,26,quadratic_matching,balanced_p0,balanced,0,2,4611652,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,9.040164082583038,0.5,1.75,0.5,0.07191621803212911
matching_026,26,quadratic_matching,balanced_p0,balanced,0,2,4611652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,9.040164082583038,0.5,1.75,0.5,0.07192404009401798
matching_026,26,quadratic_matching,balanced_p0,balanced,0,3,4611653,0,1.185392350638545,1.185392350638545,1.0,28,14,8,8,31,4,2.549509756796393,4.07136700529381,0.5,1.75,0.5,0.07211414107587188
matching_026,26,quadratic_matching,balanced_p0,balanced,0,3,4611653,2,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,4.07136700529381,0.5,1.75,0.5,0.07212623709347099
matching_026,26,quadratic_matching,balanced_p0,balanced,0,3,4611653,8,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,4.07136700529381,0.5,1.75,0.5,0.07213430909905583
matching_026,26,quadratic_matching,balanced_p0,balanced,0,3,4611653,32,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,4.07136700529381,0.5,1.75,0.5,0.07214188307989389
matching_026,26,quadratic_matching,balanced_p1,balanced,1,0,4611650,0,0.9971945151945784,0.9971945151945784,1.0,28,14,8,8,31,4,2.5495097567963922,22.527460973538957,0.5,1.75,0.5,0.06971762096509337
matching_026,26,quadratic_matching,balanced_p1,balanced,1,0,4611650,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,22.527460973538957,0.5,1.75,0.5,0.0697281260509044
matching_026,26,quadratic_matching,balanced_p1,balanced,1,0,4611650,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,22.527460973538957,0.5,1.75,0.5,0.06973536196164787
matching_026,26,quadratic_matching,balanced_p1,balanced,1,0,4611650,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,22.527460973538957,0.5,1.75,0.5,0.06974212301429361
matching_026,26,quadratic_matching,balanced_p1,balanced,1,1,4611651,0,0.962460594065798,0.962460594065798,1.0,28,14,8,8,0,2,2.5852741667530723,5.488462385286912,0.5,1.75,0.5,0.07120912801474333
matching_026,26,quadratic_matching,balanced_p1,balanced,1,1,4611651,2,0.5000000315660009,0.5000000315660009,1.0,28,14,8,8,0,2,2.5852741667530723,5.488462385286912,0.5,1.75,0.5,0.07122043706476688
matching_026,26,quadratic_matching,balanced_p1,balanced,1,1,4611651,8,0.5,0.5,1.0,28,14,8,8,0,2,2.5852741667530723,5.488462385286912,0.5,1.75,0.5,0.0712285190820694
matching_026,26,quadratic_matching,balanced_p1,balanced,1,1,4611651,32,0.5,0.5,1.0,28,14,8,8,0,2,2.5852741667530723,5.488462385286912,0.5,1.75,0.5,0.0712361300829798
matching_026,26,quadratic_matching,balanced_p1,balanced,1,2,4611652,0,0.9679615131610128,0.9679615131610128,1.0,28,14,8,8,0,4,2.5,10.73349005806842,0.5,1.75,0.5,0.07413733098655939
matching_026,26,quadratic_matching,balanced_p1,balanced,1,2,4611652,2,0.7501069659473554,0.7501069659473554,1.0,28,14,8,8,0,4,2.5,10.73349005806842,0.5,1.75,0.5,0.07414820592384785
matching_026,26,quadratic_matching,balanced_p1,balanced,1,2,4611652,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.73349005806842,0.5,1.75,0.5,0.07415612298063934
matching_026,26,quadratic_matching,balanced_p1,balanced,1,2,4611652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.73349005806842,0.5,1.75,0.5,0.07416966499295086
matching_026,26,quadratic_matching,balanced_p1,balanced,1,3,4611653,0,1.032548633277351,1.032548633277351,1.0,28,14,8,8,31,4,2.5495097567963927,4.838147427942812,0.5,1.75,0.5,0.07339261192828417
matching_026,26,quadratic_matching,balanced_p1,balanced,1,3,4611653,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,4.838147427942812,0.5,1.75,0.5,0.07340399792883545
matching_026,26,quadratic_matching,balanced_p1,balanced,1,3,4611653,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,4.838147427942812,0.5,1.75,0.5,0.07341203896794468
matching_026,26,quadratic_matching,balanced_p1,balanced,1,3,4611653,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,4.838147427942812,0.5,1.75,0.5,0.07341956195887178
matching_026,26,quadratic_matching,balanced_p2,balanced,2,0,4611650,0,0.9972138732812581,0.9972138732812581,1.0,28,14,8,8,31,4,2.5495097567963922,22.54395471245049,0.5,1.75,0.5,0.07125213695690036
matching_026,26,quadratic_matching,balanced_p2,balanced,2,0,4611650,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,22.54395471245049,0.5,1.75,0.5,0.07126340398099273
matching_026,26,quadratic_matching,balanced_p2,balanced,2,0,4611650,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,22.54395471245049,0.5,1.75,0.5,0.0712712740059942
matching_026,26,quadratic_matching,balanced_p2,balanced,2,0,4611650,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,22.54395471245049,0.5,1.75,0.5,0.07127877196762711
matching_026,26,quadratic_matching,balanced_p2,balanced,2,1,4611651,0,0.9622846452651903,0.9622846452651903,1.0,28,14,8,8,29,4,2.5495097567963922,5.374922959454931,0.5,1.75,0.5,0.07319095300044864
matching_026,26,quadratic_matching,balanced_p2,balanced,2,1,4611651,2,0.5000000000000233,0.5000000000000233,1.0,28,14,8,8,29,4,2.5495097567963922,5.374922959454931,0.5,1.75,0.5,0.07320241199340671
matching_026,26,quadratic_matching,balanced_p2,balanced,2,1,4611651,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,5.374922959454931,0.5,1.75,0.5,0.07321028097067028
matching_026,26,quadratic_matching,balanced_p2,balanced,2,1,4611651,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,5.374922959454931,0.5,1.75,0.5,0.07321783294901252
matching_026,26,quadratic_matching,balanced_p2,balanced,2,2,4611652,0,0.9769117956005345,0.9769117956005345,1.0,28,14,8,8,0,4,2.5,10.649569689126425,0.5,1.75,0.5,0.07538106408901513
matching_026,26,quadratic_matching,balanced_p2,balanced,2,2,4611652,2,0.7514101462254048,0.7514101462254048,1.0,28,14,8,8,0,4,2.5,10.649569689126425,0.5,1.75,0.5,0.07539338804781437
matching_026,26,quadratic_matching,balanced_p2,balanced,2,2,4611652,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.649569689126425,0.5,1.75,0.5,0.07540178706403822
matching_026,26,quadratic_matching,balanced_p2,balanced,2,2,4611652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.649569689126425,0.5,1.75,0.5,0.07540976104792207
matching_026,26,quadratic_matching,balanced_p2,balanced,2,3,4611653,0,1.0346089273546781,1.0346089273546781,1.0,28,14,8,8,29,4,2.549509756796392,4.71873010454058,0.5,1.75,0.5,0.07449506595730782
matching_026,26,quadratic_matching,balanced_p2,balanced,2,3,4611653,2,0.5000000000411517,0.5000000000411517,1.0,28,14,8,8,29,4,2.549509756796392,4.71873010454058,0.5,1.75,0.5,0.07450629898812622
matching_026,26,quadratic_matching,balanced_p2,balanced,2,3,4611653,8,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796392,4.71873010454058,0.5,1.75,0.5,0.07451423397287726
matching_026,26,quadratic_matching,balanced_p2,balanced,2,3,4611653,32,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796392,4.71873010454058,0.5,1.75,0.5,0.07452183903660625
matching_026,26,quadratic_matching,balanced_p3,balanced,3,0,4611650,0,1.001322476786965,1.001322476786965,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07451544399373233
matching_026,26,quadratic_matching,balanced_p3,balanced,3,0,4611650,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07452647492755204
matching_026,26,quadratic_matching,balanced_p3,balanced,3,0,4611650,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07453449501190335
matching_026,26,quadratic_matching,balanced_p3,balanced,3,0,4611650,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.0745417169528082
matching_026,26,quadratic_matching,balanced_p3,balanced,3,1,4611651,0,1.0168434231660823,1.0168434231660823,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07448438194114715
matching_026,26,quadratic_matching,balanced_p3,balanced,3,1,4611651,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07449551695026457
matching_026,26,quadratic_matching,balanced_p3,balanced,3,1,4611651,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07450357498601079
matching_026,26,quadratic_matching,balanced_p3,balanced,3,1,4611651,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07451112591661513
matching_026,26,quadratic_matching,balanced_p3,balanced,3,2,4611652,0,0.9980717784349762,0.9980717784349762,1.0,28,14,8,8,0,4,2.5000000000000004,11.704880540955767,0.75,2.5,0.5,0.07436662504915148
matching_026,26,quadratic_matching,balanced_p3,balanced,3,2,4611652,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,11.704880540955767,0.75,2.5,0.5,0.07437785307411104
matching_026,26,quadratic_matching,balanced_p3,balanced,3,2,4611652,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,11.704880540955767,0.75,2.5,0.5,0.07438581506721675
matching_026,26,quadratic_matching,balanced_p3,balanced,3,2,4611652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,11.704880540955767,0.75,2.5,0.5,0.07439331500791013
matching_026,26,quadratic_matching,balanced_p3,balanced,3,3,4611653,0,1.0432048610066715,1.0432048610066715,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07468414702452719
matching_026,26,quadratic_matching,balanced_p3,balanced,3,3,4611653,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07469528203364462
matching_026,26,quadratic_matching,balanced_p3,balanced,3,3,4611653,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07470305601600558
matching_026,26,quadratic_matching,balanced_p3,balanced,3,3,4611653,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000004,0.75,2.5,0.5,0.07471049204468727
matching_026,26,quadratic_matching,comb_p0,comb,0,0,4611650,0,1.0349381019259665,1.0349381019259665,1.0,28,14,8,8,0,4,2.5000000000000004,130.3010156912567,0.5,2.25,0.5,0.07477870292495936
matching_026,26,quadratic_matching,comb_p0,comb,0,0,4611650,2,0.7500008154010589,0.7500008154010589,1.0,28,14,8,8,0,4,2.5000000000000004,130.3010156912567,0.5,2.25,0.5,0.07478992093820125
matching_026,26,quadratic_matching,comb_p0,comb,0,0,4611650,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,130.3010156912567,0.5,2.25,0.5,0.07479782600421458
matching_026,26,quadratic_matching,comb_p0,comb,0,0,4611650,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,130.3010156912567,0.5,2.25,0.5,0.07480532303452492
matching_026,26,quadratic_matching,comb_p0,comb,0,1,4611651,0,1.0212430050998416,1.0212430050998416,1.0,28,14,8,8,27,4,2.5,14.749158358608947,0.5,2.25,0.5,0.07505216996651143
matching_026,26,quadratic_matching,comb_p0,comb,0,1,4611651,2,0.8432658865072449,0.8432658865072449,1.0,28,14,8,8,27,4,2.5,14.749158358608947,0.5,2.25,0.5,0.07506395503878593
matching_026,26,quadratic_matching,comb_p0,comb,0,1,4611651,8,0.75,0.75,1.0,28,14,8,8,27,4,2.5,14.749158358608947,0.5,2.25,0.5,0.07507247396279126
matching_026,26,quadratic_matching,comb_p0,comb,0,1,4611651,32,0.75,0.75,1.0,28,14,8,8,27,4,2.5,14.749158358608947,0.5,2.25,0.5,0.0750802269903943
matching_026,26,quadratic_matching,comb_p0,comb,0,2,4611652,0,0.9953011961460023,0.9953011961460023,1.0,28,14,8,8,27,4,2.5,36.54689594833731,0.5,2.25,0.5,0.07417476398404688
matching_026,26,quadratic_matching,comb_p0,comb,0,2,4611652,2,0.7644050603348409,0.7644050603348409,1.0,28,14,8,8,27,4,2.5,36.54689594833731,0.5,2.25,0.5,0.07418607699219137
