task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
quartet_015,120,quartic_partition,mixed_p1,mixed,1,0,4621050,32,0.5,0.25,0.5,28,14,8,8,61,4,2.37796672196351,3.073305321007027,0.5,1.5,0.0,0.07657075207680464
quartet_015,120,quartic_partition,mixed_p1,mixed,1,1,4621051,0,1.1548653529589796,0.5774326764794898,0.5,28,14,8,8,0,2,2.291287847477921,7999.409676171682,0.5,1.5,0.0,0.07643444801215082
quartet_015,120,quartic_partition,mixed_p1,mixed,1,1,4621051,2,0.5000000000000109,0.25000000000000544,0.5,28,14,8,8,0,2,2.291287847477921,7999.409676171682,0.5,1.5,0.0,0.07644561002962291
quartet_015,120,quartic_partition,mixed_p1,mixed,1,1,4621051,8,0.5,0.25,0.5,28,14,8,8,0,2,2.291287847477921,7999.409676171682,0.5,1.5,0.0,0.07645358401350677
quartet_015,120,quartic_partition,mixed_p1,mixed,1,1,4621051,32,0.5,0.25,0.5,28,14,8,8,0,2,2.291287847477921,7999.409676171682,0.5,1.5,0.0,0.07646093098446727
quartet_015,120,quartic_partition,mixed_p1,mixed,1,2,4621052,0,1.5198153354077637,0.7599076677038819,0.5,28,14,8,8,31,2,2.2912878925059754,18.15236210365332,0.5,1.5,0.0,0.07651260192506015
quartet_015,120,quartic_partition,mixed_p1,mixed,1,2,4621052,2,0.5,0.25,0.5,28,14,8,8,31,2,2.2912878925059754,18.15236210365332,0.5,1.5,0.0,0.07652408897411078
quartet_015,120,quartic_partition,mixed_p1,mixed,1,2,4621052,8,0.5,0.25,0.5,28,14,8,8,31,2,2.2912878925059754,18.15236210365332,0.5,1.5,0.0,0.07653220393694937
quartet_015,120,quartic_partition,mixed_p1,mixed,1,2,4621052,32,0.5,0.25,0.5,28,14,8,8,31,2,2.2912878925059754,18.15236210365332,0.5,1.5,0.0,0.07654001703485847
quartet_015,120,quartic_partition,mixed_p1,mixed,1,3,4621053,0,1.1437668289306304,0.5718834144653152,0.5,28,14,8,8,31,2,2.2913123125393913,3.467113145970922,0.5,1.5,0.0,0.07650251302402467
quartet_015,120,quartic_partition,mixed_p1,mixed,1,3,4621053,2,0.5000000004258607,0.25000000021293034,0.5,28,14,8,8,31,2,2.2913123125393913,3.467113145970922,0.5,1.5,0.0,0.07651375303976238
quartet_015,120,quartic_partition,mixed_p1,mixed,1,3,4621053,8,0.5,0.25,0.5,28,14,8,8,31,2,2.2913123125393913,3.467113145970922,0.5,1.5,0.0,0.0765219290042296
quartet_015,120,quartic_partition,mixed_p1,mixed,1,3,4621053,32,0.5,0.25,0.5,28,14,8,8,31,2,2.2913123125393913,3.467113145970922,0.5,1.5,0.0,0.07652973697986454
quartet_015,120,quartic_partition,mixed_p2,mixed,2,0,4621050,0,1.0649599169848387,0.5324799584924194,0.5,28,14,8,8,27,0,2.29128784747792,2.500000001267562,0.5,2.0,0.0,0.07557076204102486
quartet_015,120,quartic_partition,mixed_p2,mixed,2,0,4621050,2,0.5000000000012887,0.2500000000006444,0.5,28,14,8,8,27,0,2.29128784747792,2.500000001267562,0.5,2.0,0.0,0.0755819670157507
quartet_015,120,quartic_partition,mixed_p2,mixed,2,0,4621050,8,0.5,0.25,0.5,28,14,8,8,27,0,2.29128784747792,2.500000001267562,0.5,2.0,0.0,0.07559017301537097
quartet_015,120,quartic_partition,mixed_p2,mixed,2,0,4621050,32,0.5,0.25,0.5,28,14,8,8,27,0,2.29128784747792,2.500000001267562,0.5,2.0,0.0,0.07559797202702612
quartet_015,120,quartic_partition,mixed_p2,mixed,2,1,4621051,0,1.161070332354446,0.580535166177223,0.5,28,14,8,8,27,4,2.5,2.8161095463804546,0.5,2.0,0.0,0.07657767995260656
quartet_015,120,quartic_partition,mixed_p2,mixed,2,1,4621051,2,0.5003316196574206,0.2501658098287103,0.5,28,14,8,8,27,4,2.5,2.8161095463804546,0.5,2.0,0.0,0.07658909901510924
quartet_015,120,quartic_partition,mixed_p2,mixed,2,1,4621051,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5,2.8161095463804546,0.5,2.0,0.0,0.07659712305758148
quartet_015,120,quartic_partition,mixed_p2,mixed,2,1,4621051,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5,2.8161095463804546,0.5,2.0,0.0,0.076604797039181
quartet_015,120,quartic_partition,mixed_p2,mixed,2,2,4621052,0,1.4955183716366158,0.7477591858183079,0.5,28,14,8,8,18,0,2.29128784747792,14.435853123902918,0.5,2.0,0.0,0.07637400005478412
quartet_015,120,quartic_partition,mixed_p2,mixed,2,2,4621052,2,0.7289828285566002,0.3644914142783001,0.5,28,14,8,8,18,0,2.29128784747792,14.435853123902918,0.5,2.0,0.0,0.07638570200651884
quartet_015,120,quartic_partition,mixed_p2,mixed,2,2,4621052,8,0.5,0.25,0.5,28,14,8,8,18,0,2.29128784747792,14.435853123902918,0.5,2.0,0.0,0.07639357808511704
quartet_015,120,quartic_partition,mixed_p2,mixed,2,2,4621052,32,0.5,0.25,0.5,28,14,8,8,18,0,2.29128784747792,14.435853123902918,0.5,2.0,0.0,0.07640121504664421
quartet_015,120,quartic_partition,mixed_p2,mixed,2,3,4621053,0,1.1288581035615546,0.5644290517807773,0.5,28,14,8,8,28,0,2.29128784747792,6.375893281368972,0.5,2.0,0.0,0.07543425098992884
quartet_015,120,quartic_partition,mixed_p2,mixed,2,3,4621053,2,0.5000000193879104,0.2500000096939552,0.5,28,14,8,8,28,0,2.29128784747792,6.375893281368972,0.5,2.0,0.0,0.0754456949653104
quartet_015,120,quartic_partition,mixed_p2,mixed,2,3,4621053,8,0.5,0.25,0.5,28,14,8,8,28,0,2.29128784747792,6.375893281368972,0.5,2.0,0.0,0.07546196097973734
quartet_015,120,quartic_partition,mixed_p2,mixed,2,3,4621053,32,0.5,0.25,0.5,28,14,8,8,28,0,2.29128784747792,6.375893281368972,0.5,2.0,0.0,0.07546960294712335
quartet_015,120,quartic_partition,mixed_p3,mixed,3,0,4621050,0,1.0651037060743411,0.5325518530371706,0.5,28,14,8,8,0,4,2.5000000000000004,2.542614489273254,0.5,3.0,0.0,0.07650843902956694
quartet_015,120,quartic_partition,mixed_p3,mixed,3,0,4621050,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.542614489273254,0.5,3.0,0.0,0.07651998894289136
quartet_015,120,quartic_partition,mixed_p3,mixed,3,0,4621050,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.542614489273254,0.5,3.0,0.0,0.07652793696615845
quartet_015,120,quartic_partition,mixed_p3,mixed,3,0,4621050,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.542614489273254,0.5,3.0,0.0,0.07653548999223858
quartet_015,120,quartic_partition,mixed_p3,mixed,3,1,4621051,0,1.1624888514458107,0.5812444257229054,0.5,28,14,8,8,0,4,2.5000000000000004,2.544146790728536,0.5,3.0,0.0,0.07668100693263113
quartet_015,120,quartic_partition,mixed_p3,mixed,3,1,4621051,2,0.5000000000000744,0.2500000000000372,0.5,28,14,8,8,0,4,2.5000000000000004,2.544146790728536,0.5,3.0,0.0,0.07669247803278267
quartet_015,120,quartic_partition,mixed_p3,mixed,3,1,4621051,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.544146790728536,0.5,3.0,0.0,0.07670033199246973
quartet_015,120,quartic_partition,mixed_p3,mixed,3,1,4621051,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.544146790728536,0.5,3.0,0.0,0.07670777302701026
quartet_015,120,quartic_partition,mixed_p3,mixed,3,2,4621052,0,1.5172212505913276,0.7586106252956638,0.5,28,14,8,8,0,4,2.4999999999999996,2.8721432261073585,0.5,3.0,0.0,0.07640426501166075
quartet_015,120,quartic_partition,mixed_p3,mixed,3,2,4621052,2,0.5000022063429665,0.2500011031714833,0.5,28,14,8,8,0,4,2.4999999999999996,2.8721432261073585,0.5,3.0,0.0,0.07641578302718699
quartet_015,120,quartic_partition,mixed_p3,mixed,3,2,4621052,8,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.8721432261073585,0.5,3.0,0.0,0.07642372499685735
quartet_015,120,quartic_partition,mixed_p3,mixed,3,2,4621052,32,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.8721432261073585,0.5,3.0,0.0,0.07643134600948542
quartet_015,120,quartic_partition,mixed_p3,mixed,3,3,4621053,0,1.1211372878561983,0.5605686439280991,0.5,28,14,8,8,0,4,2.5,2.527812391142888,0.5,3.0,0.0,0.0760999380145222
quartet_015,120,quartic_partition,mixed_p3,mixed,3,3,4621053,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.527812391142888,0.5,3.0,0.0,0.07611164904665202
quartet_015,120,quartic_partition,mixed_p3,mixed,3,3,4621053,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.527812391142888,0.5,3.0,0.0,0.07611972000449896
quartet_015,120,quartic_partition,mixed_p3,mixed,3,3,4621053,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.527812391142888,0.5,3.0,0.0,0.07612729107495397
quartet_029,134,quartic_partition,balanced_p0,balanced,0,0,4622450,0,1.025727606930478,0.512863803465239,0.5,28,14,8,8,0,4,2.5000000000000004,2.5000854615356825,0.5,3.0,0.0,0.07604963704943657
quartet_029,134,quartic_partition,balanced_p0,balanced,0,0,4622450,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.5000854615356825,0.5,3.0,0.0,0.07606090302579105
quartet_029,134,quartic_partition,balanced_p0,balanced,0,0,4622450,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.5000854615356825,0.5,3.0,0.0,0.0760689100716263
quartet_029,134,quartic_partition,balanced_p0,balanced,0,0,4622450,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.5000854615356825,0.5,3.0,0.0,0.07608181808609515
quartet_029,134,quartic_partition,balanced_p0,balanced,0,1,4622451,0,1.4558615906717192,0.7279307953358596,0.5,28,14,8,8,0,4,2.5,2.746808757822999,0.5,3.0,0.0,0.07628246303647757
quartet_029,134,quartic_partition,balanced_p0,balanced,0,1,4622451,2,0.5253587095791021,0.26267935478955107,0.5,28,14,8,8,0,4,2.5,2.746808757822999,0.5,3.0,0.0,0.07629352703224868
quartet_029,134,quartic_partition,balanced_p0,balanced,0,1,4622451,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.746808757822999,0.5,3.0,0.0,0.0763014480471611
quartet_029,134,quartic_partition,balanced_p0,balanced,0,1,4622451,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.746808757822999,0.5,3.0,0.0,0.07630895904731005
quartet_029,134,quartic_partition,balanced_p0,balanced,0,2,4622452,0,1.8630744229538578,0.9315372114769289,0.5,28,14,8,8,0,4,2.5,2.651177346693696,0.5,3.0,0.0,0.07589142094366252
quartet_029,134,quartic_partition,balanced_p0,balanced,0,2,4622452,2,0.5000002817036544,0.2500001408518272,0.5,28,14,8,8,0,4,2.5,2.651177346693696,0.5,3.0,0.0,0.07590271602384746
quartet_029,134,quartic_partition,balanced_p0,balanced,0,2,4622452,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.651177346693696,0.5,3.0,0.0,0.07591089291963726
quartet_029,134,quartic_partition,balanced_p0,balanced,0,2,4622452,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.651177346693696,0.5,3.0,0.0,0.07591821800451726
quartet_029,134,quartic_partition,balanced_p0,balanced,0,3,4622453,0,1.0145667957438063,0.5072833978719031,0.5,28,14,8,8,0,4,2.5,2.5036035198199222,0.5,3.0,0.0,0.07623914396390319
quartet_029,134,quartic_partition,balanced_p0,balanced,0,3,4622453,2,0.5000000001616332,0.2500000000808166,0.5,28,14,8,8,0,4,2.5,2.5036035198199222,0.5,3.0,0.0,0.07625022996217012
quartet_029,134,quartic_partition,balanced_p0,balanced,0,3,4622453,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5036035198199222,0.5,3.0,0.0,0.07625836099032313
quartet_029,134,quartic_partition,balanced_p0,balanced,0,3,4622453,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5036035198199222,0.5,3.0,0.0,0.07626591599546373
quartet_029,134,quartic_partition,balanced_p1,balanced,1,0,4622450,0,1.025263223587753,0.5126316117938765,0.5,28,14,8,8,0,2,2.2962316936898723,36692.52415411514,0.5,2.0,0.0,0.07658457208890468
quartet_029,134,quartic_partition,balanced_p1,balanced,1,0,4622450,2,0.5915891874156044,0.2957945937078022,0.5,28,14,8,8,0,2,2.2962316936898723,36692.52415411514,0.5,2.0,0.0,0.07659611699637026
quartet_029,134,quartic_partition,balanced_p1,balanced,1,0,4622450,8,0.5,0.25,0.5,28,14,8,8,0,2,2.2962316936898723,36692.52415411514,0.5,2.0,0.0,0.07660369900986552
quartet_029,134,quartic_partition,balanced_p1,balanced,1,0,4622450,32,0.5,0.25,0.5,28,14,8,8,0,2,2.2962316936898723,36692.52415411514,0.5,2.0,0.0,0.07661085308063775
quartet_029,134,quartic_partition,balanced_p1,balanced,1,1,4622451,0,1.4652789413607634,0.7326394706803817,0.5,28,14,8,8,29,4,2.5,2.5246333589324963,0.5,2.0,0.0,0.07638803008012474
quartet_029,134,quartic_partition,balanced_p1,balanced,1,1,4622451,2,0.5022358233031712,0.2511179116515856,0.5,28,14,8,8,29,4,2.5,2.5246333589324963,0.5,2.0,0.0,0.07639962004031986
quartet_029,134,quartic_partition,balanced_p1,balanced,1,1,4622451,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.5246333589324963,0.5,2.0,0.0,0.07640756200999022
quartet_029,134,quartic_partition,balanced_p1,balanced,1,1,4622451,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.5246333589324963,0.5,2.0,0.0,0.07641520001925528
quartet_029,134,quartic_partition,balanced_p1,balanced,1,2,4622452,0,1.856772680540384,0.928386340270192,0.5,28,14,8,8,29,4,2.5,2.9552592628019725,0.5,2.0,0.0,0.07680120109580457
quartet_029,134,quartic_partition,balanced_p1,balanced,1,2,4622452,2,0.5000000000000058,0.2500000000000029,0.5,28,14,8,8,29,4,2.5,2.9552592628019725,0.5,2.0,0.0,0.07681231899186969
quartet_029,134,quartic_partition,balanced_p1,balanced,1,2,4622452,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.9552592628019725,0.5,2.0,0.0,0.0768205540953204
quartet_029,134,quartic_partition,balanced_p1,balanced,1,2,4622452,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.9552592628019725,0.5,2.0,0.0,0.07682811806444079
quartet_029,134,quartic_partition,balanced_p1,balanced,1,3,4622453,0,1.0160026124703323,0.5080013062351662,0.5,28,14,8,8,29,4,2.5,9.340807721445458,0.5,2.0,0.0,0.07633387006353587
quartet_029,134,quartic_partition,balanced_p1,balanced,1,3,4622453,2,0.5158974430196805,0.2579487215098403,0.5,28,14,8,8,29,4,2.5,9.340807721445458,0.5,2.0,0.0,0.07634488597977906
quartet_029,134,quartic_partition,balanced_p1,balanced,1,3,4622453,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,9.340807721445458,0.5,2.0,0.0,0.07635266904253513
quartet_029,134,quartic_partition,balanced_p1,balanced,1,3,4622453,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,9.340807721445458,0.5,2.0,0.0,0.07636046502739191
quartet_029,134,quartic_partition,balanced_p2,balanced,2,0,4622450,0,1.0253383903163704,0.5126691951581852,0.5,28,14,8,8,29,4,2.5000000000000004,2.6112177397550935,0.5,2.0,0.0,0.07669312099460512
quartet_029,134,quartic_partition,balanced_p2,balanced,2,0,4622450,2,0.5004047859200239,0.25020239296001195,0.5,28,14,8,8,29,4,2.5000000000000004,2.6112177397550935,0.5,2.0,0.0,0.07670501992106438
quartet_029,134,quartic_partition,balanced_p2,balanced,2,0,4622450,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,2.6112177397550935,0.5,2.0,0.0,0.07671316701453179
quartet_029,134,quartic_partition,balanced_p2,balanced,2,0,4622450,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,2.6112177397550935,0.5,2.0,0.0,0.07672058197204024
quartet_029,134,quartic_partition,balanced_p2,balanced,2,1,4622451,0,1.456945699001563,0.7284728495007815,0.5,28,14,8,8,31,4,2.5000000000000004,2.5000281412316343,0.5,2.0,0.0,0.07645380997564644
quartet_029,134,quartic_partition,balanced_p2,balanced,2,1,4622451,2,0.5000000000000004,0.2500000000000002,0.5,28,14,8,8,31,4,2.5000000000000004,2.5000281412316343,0.5,2.0,0.0,0.07646523194853216
quartet_029,134,quartic_partition,balanced_p2,balanced,2,1,4622451,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.5000281412316343,0.5,2.0,0.0,0.07647344598080963
quartet_029,134,quartic_partition,balanced_p2,balanced,2,1,4622451,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.5000281412316343,0.5,2.0,0.0,0.07648098503705114
quartet_029,134,quartic_partition,balanced_p2,balanced,2,2,4622452,0,1.868431798193164,0.934215899096582,0.5,28,14,8,8,0,2,2.2912878651476447,2.538234030175571,0.5,2.0,0.0,0.07617219805251807
quartet_029,134,quartic_partition,balanced_p2,balanced,2,2,4622452,2,0.5001494871893881,0.25007474359469406,0.5,28,14,8,8,0,2,2.2912878651476447,2.538234030175571,0.5,2.0,0.0,0.07618385995738208
quartet_029,134,quartic_partition,balanced_p2,balanced,2,2,4622452,8,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878651476447,2.538234030175571,0.5,2.0,0.0,0.07619177305605263
quartet_029,134,quartic_partition,balanced_p2,balanced,2,2,4622452,32,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878651476447,2.538234030175571,0.5,2.0,0.0,0.07619935402181
quartet_029,134,quartic_partition,balanced_p2,balanced,2,3,4622453,0,1.0153050080588952,0.5076525040294476,0.5,28,14,8,8,29,4,2.5000000000000004,6.7286190900124465,0.5,2.0,0.0,0.07615885499399155
quartet_029,134,quartic_partition,balanced_p2,balanced,2,3,4622453,2,0.5047858485984655,0.25239292429923277,0.5,28,14,8,8,29,4,2.5000000000000004,6.7286190900124465,0.5,2.0,0.0,0.07617017696611583
quartet_029,134,quartic_partition,balanced_p2,balanced,2,3,4622453,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,6.7286190900124465,0.5,2.0,0.0,0.07617823197506368
quartet_029,134,quartic_partition,balanced_p2,balanced,2,3,4622453,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,6.7286190900124465,0.5,2.0,0.0,0.07618572504725307
quartet_029,134,quartic_partition,balanced_p3,balanced,3,0,4622450,0,1.0256091369744669,0.5128045684872334,0.5,28,14,8,8,0,4,2.5,2.7702359080249583,0.5,3.0,0.0,0.07694477902259678
quartet_029,134,quartic_partition,balanced_p3,balanced,3,0,4622450,2,0.5006530961895577,0.25032654809477883,0.5,28,14,8,8,0,4,2.5,2.7702359080249583,0.5,3.0,0.0,0.07695666910149157
quartet_029,134,quartic_partition,balanced_p3,balanced,3,0,4622450,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7702359080249583,0.5,3.0,0.0,0.07696460408624262
quartet_029,134,quartic_partition,balanced_p3,balanced,3,0,4622450,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7702359080249583,0.5,3.0,0.0,0.0769722800469026
quartet_029,134,quartic_partition,balanced_p3,balanced,3,1,4622451,0,1.461635322954406,0.730817661477203,0.5,28,14,8,8,0,4,2.4999999999999996,2.7786494531451194,0.5,3.0,0.0,0.0767381499754265
quartet_029,134,quartic_partition,balanced_p3,balanced,3,1,4622451,2,0.5694794874294092,0.2847397437147046,0.5,28,14,8,8,0,4,2.4999999999999996,2.7786494531451194,0.5,3.0,0.0,0.0767491499427706
quartet_029,134,quartic_partition,balanced_p3,balanced,3,1,4622451,8,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.7786494531451194,0.5,3.0,0.0,0.07675721496343613
quartet_029,134,quartic_partition,balanced_p3,balanced,3,1,4622451,32,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.7786494531451194,0.5,3.0,0.0,0.07676472293678671
quartet_029,134,quartic_partition,balanced_p3,balanced,3,2,4622452,0,1.8737176186996622,0.9368588093498311,0.5,28,14,8,8,0,4,2.5,3.866705685494699,0.5,3.0,0.0,0.07677651906851679
quartet_029,134,quartic_partition,balanced_p3,balanced,3,2,4622452,2,0.5000000000000001,0.25000000000000006,0.5,28,14,8,8,0,4,2.5,3.866705685494699,0.5,3.0,0.0,0.07678873999975622
quartet_029,134,quartic_partition,balanced_p3,balanced,3,2,4622452,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.866705685494699,0.5,3.0,0.0,0.07679672306403518
quartet_029,134,quartic_partition,balanced_p3,balanced,3,2,4622452,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.866705685494699,0.5,3.0,0.0,0.07680421299301088
quartet_029,134,quartic_partition,balanced_p3,balanced,3,3,4622453,0,1.0145224645632256,0.5072612322816128,0.5,28,14,8,8,0,4,2.5,2.72920559104293,0.5,3.0,0.0,0.07639609894249588
quartet_029,134,quartic_partition,balanced_p3,balanced,3,3,4622453,2,0.6022265474975015,0.30111327374875074,0.5,28,14,8,8,0,4,2.5,2.72920559104293,0.5,3.0,0.0,0.07640954793896526
quartet_029,134,quartic_partition,balanced_p3,balanced,3,3,4622453,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.72920559104293,0.5,3.0,0.0,0.07641774090006948
quartet_029,134,quartic_partition,balanced_p3,balanced,3,3,4622453,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.72920559104293,0.5,3.0,0.0,0.07642520091030747
quartet_029,134,quartic_partition,comb_p0,comb,0,0,4622450,0,1.4454604307965475,0.7227302153982738,0.5,28,14,8,8,0,4,2.5,12.737151012281293,0.5,3.0,0.0,0.07592929096426815
quartet_029,134,quartic_partition,comb_p0,comb,0,0,4622450,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.737151012281293,0.5,3.0,0.0,0.0759412549668923
quartet_029,134,quartic_partition,comb_p0,comb,0,0,4622450,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.737151012281293,0.5,3.0,0.0,0.07594934396911412
quartet_029,134,quartic_partition,comb_p0,comb,0,0,4622450,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.737151012281293,0.5,3.0,0.0,0.07595676404889673
quartet_029,134,quartic_partition,comb_p0,comb,0,1,4622451,0,2.124228865216275,1.0621144326081375,0.5,28,14,8,8,0,4,2.5,6.060525798639159,0.5,3.0,0.0,0.07611844991333783
quartet_029,134,quartic_partition,comb_p0,comb,0,1,4622451,2,0.5000000000000034,0.2500000000000017,0.5,28,14,8,8,0,4,2.5,6.060525798639159,0.5,3.0,0.0,0.07612959889229387
quartet_029,134,quartic_partition,comb_p0,comb,0,1,4622451,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,6.060525798639159,0.5,3.0,0.0,0.07613754190970212
quartet_029,134,quartic_partition,comb_p0,comb,0,1,4622451,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,6.060525798639159,0.5,3.0,0.0,0.07614531996659935
quartet_029,134,quartic_partition,comb_p0,comb,0,2,4622452,0,1.6778186518183533,0.8389093259091767,0.5,28,14,8,8,0,4,2.5,3.8915385343103255,0.5,3.0,0.0,0.07621292804833502
quartet_029,134,quartic_partition,comb_p0,comb,0,2,4622452,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.8915385343103255,0.5,3.0,0.0,0.07622439996339381
quartet_029,134,quartic_partition,comb_p0,comb,0,2,4622452,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.8915385343103255,0.5,3.0,0.0,0.0762326130643487
quartet_029,134,quartic_partition,comb_p0,comb,0,2,4622452,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.8915385343103255,0.5,3.0,0.0,0.07623997505288571
quartet_029,134,quartic_partition,comb_p0,comb,0,3,4622453,0,1.1266538729422833,0.5633269364711416,0.5,28,14,8,8,0,4,2.5,19.428322763824966,0.5,3.0,0.0,0.0770552969770506
quartet_029,134,quartic_partition,comb_p0,comb,0,3,4622453,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,19.428322763824966,0.5,3.0,0.0,0.07706864294596016
quartet_029,134,quartic_partition,comb_p0,comb,0,3,4622453,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,19.428322763824966,0.5,3.0,0.0,0.07707681600004435
quartet_029,134,quartic_partition,comb_p0,comb,0,3,4622453,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,19.428322763824966,0.5,3.0,0.0,0.07708447403274477
quartet_029,134,quartic_partition,comb_p1,comb,1,0,4622450,0,1.4448894286396383,0.7224447143198192,0.5,28,14,8,8,62,4,2.392273599104621,7.23705741306506,0.5,2.0,0.0,0.07629728701431304
quartet_029,134,quartic_partition,comb_p1,comb,1,0,4622450,2,0.5000002095987208,0.2500001047993604,0.5,28,14,8,8,62,4,2.392273599104621,7.23705741306506,0.5,2.0,0.0,0.07630844099912792
quartet_029,134,quartic_partition,comb_p1,comb,1,0,4622450,8,0.5,0.25,0.5,28,14,8,8,62,4,2.392273599104621,7.23705741306506,0.5,2.0,0.0,0.07631637796293944
quartet_029,134,quartic_partition,comb_p1,comb,1,0,4622450,32,0.5,0.25,0.5,28,14,8,8,62,4,2.392273599104621,7.23705741306506,0.5,2.0,0.0,0.07632388290949166
quartet_029,134,quartic_partition,comb_p1,comb,1,1,4622451,0,2.1132155442418745,1.0566077721209373,0.5,28,14,8,8,0,4,2.5,7.044318253740613,0.5,2.0,0.0,0.07619507005438209
