task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
quartet_006,111,quartic_partition,mixed_p2,mixed,2,3,4620153,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.593212317071406,0.5,2.5,0.0,0.07644416997209191
quartet_006,111,quartic_partition,mixed_p3,mixed,3,0,4620150,0,1.5671783382632154,0.7835891691316077,0.5,28,14,8,8,30,2,3.337290754271202,8.43984833478784,0.5,2.5,0.0,0.07629265799187124
quartet_006,111,quartic_partition,mixed_p3,mixed,3,0,4620150,2,0.5,0.25,0.5,28,14,8,8,30,2,3.337290754271202,8.43984833478784,0.5,2.5,0.0,0.07630498497746885
quartet_006,111,quartic_partition,mixed_p3,mixed,3,0,4620150,8,0.5,0.25,0.5,28,14,8,8,30,2,3.337290754271202,8.43984833478784,0.5,2.5,0.0,0.07631342997774482
quartet_006,111,quartic_partition,mixed_p3,mixed,3,0,4620150,32,0.5,0.25,0.5,28,14,8,8,30,2,3.337290754271202,8.43984833478784,0.5,2.5,0.0,0.07632127497345209
quartet_006,111,quartic_partition,mixed_p3,mixed,3,1,4620151,0,2.5181088605681263,1.2590544302840632,0.5,28,14,8,8,29,4,2.5,6.147564852920511,0.5,2.5,0.0,0.076310946024023
quartet_006,111,quartic_partition,mixed_p3,mixed,3,1,4620151,2,0.5000006649980748,0.2500003324990374,0.5,28,14,8,8,29,4,2.5,6.147564852920511,0.5,2.5,0.0,0.07632292411290109
quartet_006,111,quartic_partition,mixed_p3,mixed,3,1,4620151,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,6.147564852920511,0.5,2.5,0.0,0.07633135700598359
quartet_006,111,quartic_partition,mixed_p3,mixed,3,1,4620151,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,6.147564852920511,0.5,2.5,0.0,0.07633919909130782
quartet_006,111,quartic_partition,mixed_p3,mixed,3,2,4620152,0,2.423434359309562,1.211717179654781,0.5,28,14,8,8,31,4,2.5000000000000004,4.741070000034114,0.5,2.5,0.0,0.07650058693252504
quartet_006,111,quartic_partition,mixed_p3,mixed,3,2,4620152,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,4.741070000034114,0.5,2.5,0.0,0.0765124949393794
quartet_006,111,quartic_partition,mixed_p3,mixed,3,2,4620152,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,4.741070000034114,0.5,2.5,0.0,0.07652130594942719
quartet_006,111,quartic_partition,mixed_p3,mixed,3,2,4620152,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,4.741070000034114,0.5,2.5,0.0,0.07652924594003707
quartet_006,111,quartic_partition,mixed_p3,mixed,3,3,4620153,0,2.454339928318019,1.2271699641590095,0.5,28,14,8,8,31,4,2.500000000000001,2.593212317071406,0.5,2.5,0.0,0.07641564100049436
quartet_006,111,quartic_partition,mixed_p3,mixed,3,3,4620153,2,0.5,0.25,0.5,28,14,8,8,31,4,2.500000000000001,2.593212317071406,0.5,2.5,0.0,0.07642781001050025
quartet_006,111,quartic_partition,mixed_p3,mixed,3,3,4620153,8,0.5,0.25,0.5,28,14,8,8,31,4,2.500000000000001,2.593212317071406,0.5,2.5,0.0,0.07643624499905854
quartet_006,111,quartic_partition,mixed_p3,mixed,3,3,4620153,32,0.5,0.25,0.5,28,14,8,8,31,4,2.500000000000001,2.593212317071406,0.5,2.5,0.0,0.07644416100811213
quartet_020,125,quartic_partition,balanced_p0,balanced,0,0,4621550,0,1.1910412318598804,0.5955206159299402,0.5,28,14,8,8,0,4,2.5,2.500049676290749,0.5,3.0,0.0,0.07649842603132129
quartet_020,125,quartic_partition,balanced_p0,balanced,0,0,4621550,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.500049676290749,0.5,3.0,0.0,0.07651053310837597
quartet_020,125,quartic_partition,balanced_p0,balanced,0,0,4621550,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.500049676290749,0.5,3.0,0.0,0.07651903911028057
quartet_020,125,quartic_partition,balanced_p0,balanced,0,0,4621550,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.500049676290749,0.5,3.0,0.0,0.07652709702961147
quartet_020,125,quartic_partition,balanced_p0,balanced,0,1,4621551,0,1.027140109590296,0.513570054795148,0.5,28,14,8,8,0,4,2.5,2.535348250844185,0.5,3.0,0.0,0.07638920599129051
quartet_020,125,quartic_partition,balanced_p0,balanced,0,1,4621551,2,0.5000538985678937,0.25002694928394686,0.5,28,14,8,8,0,4,2.5,2.535348250844185,0.5,3.0,0.0,0.07640154799446464
quartet_020,125,quartic_partition,balanced_p0,balanced,0,1,4621551,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.535348250844185,0.5,3.0,0.0,0.07641008507926017
quartet_020,125,quartic_partition,balanced_p0,balanced,0,1,4621551,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.535348250844185,0.5,3.0,0.0,0.07641813601367176
quartet_020,125,quartic_partition,balanced_p0,balanced,0,2,4621552,0,2.3896926173852515,1.1948463086926258,0.5,28,14,8,8,0,4,2.5,4.054459671126053,0.5,3.0,0.0,0.07628244499210268
quartet_020,125,quartic_partition,balanced_p0,balanced,0,2,4621552,2,0.5113598004156203,0.2556799002078102,0.5,28,14,8,8,0,4,2.5,4.054459671126053,0.5,3.0,0.0,0.07629494892898947
quartet_020,125,quartic_partition,balanced_p0,balanced,0,2,4621552,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.054459671126053,0.5,3.0,0.0,0.07630369602702558
quartet_020,125,quartic_partition,balanced_p0,balanced,0,2,4621552,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.054459671126053,0.5,3.0,0.0,0.07631176896393299
quartet_020,125,quartic_partition,balanced_p0,balanced,0,3,4621553,0,1.952887066586161,0.9764435332930805,0.5,28,14,8,8,0,4,2.4999999999999996,2.544828078310932,0.5,3.0,0.0,0.07630153396166861
quartet_020,125,quartic_partition,balanced_p0,balanced,0,3,4621553,2,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.544828078310932,0.5,3.0,0.0,0.07631905295420438
quartet_020,125,quartic_partition,balanced_p0,balanced,0,3,4621553,8,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.544828078310932,0.5,3.0,0.0,0.07632773299701512
quartet_020,125,quartic_partition,balanced_p0,balanced,0,3,4621553,32,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,2.544828078310932,0.5,3.0,0.0,0.07633591897320002
quartet_020,125,quartic_partition,balanced_p1,balanced,1,0,4621550,0,1.19057293007306,0.59528646503653,0.5,28,14,8,8,0,4,2.5495097567963922,2.5495097567963936,0.0,0.0,0.0,0.07619585806969553
quartet_020,125,quartic_partition,balanced_p1,balanced,1,0,4621550,2,3.4154851397390306e-31,1.7077425698695153e-31,0.5,28,14,8,8,0,4,2.5495097567963922,2.5495097567963936,0.0,0.0,0.0,0.07620835700072348
quartet_020,125,quartic_partition,balanced_p1,balanced,1,0,4621550,8,3.651563174558199e-31,1.8257815872790996e-31,0.5,28,14,8,8,0,4,2.5495097567963922,2.5495097567963936,0.0,0.0,0.0,0.07621714798733592
quartet_020,125,quartic_partition,balanced_p1,balanced,1,0,4621550,32,4.715674278399987e-31,2.3578371391999935e-31,0.5,28,14,8,8,0,4,2.5495097567963922,2.5495097567963936,0.0,0.0,0.0,0.07622518704738468
quartet_020,125,quartic_partition,balanced_p1,balanced,1,1,4621551,0,1.0227622838640515,0.5113811419320258,0.5,28,14,8,8,0,4,2.5495097567963927,3.053897609259073,0.0,0.0,0.0,0.07629117101896554
quartet_020,125,quartic_partition,balanced_p1,balanced,1,1,4621551,2,2.8712869975220314e-31,1.4356434987610157e-31,0.5,28,14,8,8,0,4,2.5495097567963927,3.053897609259073,0.0,0.0,0.0,0.0763035339768976
quartet_020,125,quartic_partition,balanced_p1,balanced,1,1,4621551,8,4.733935803303826e-31,2.366967901651913e-31,0.5,28,14,8,8,0,4,2.5495097567963927,3.053897609259073,0.0,0.0,0.0,0.07631235499866307
quartet_020,125,quartic_partition,balanced_p1,balanced,1,1,4621551,32,3.208372489948156e-31,1.604186244974078e-31,0.5,28,14,8,8,0,4,2.5495097567963927,3.053897609259073,0.0,0.0,0.0,0.07632056693546474
quartet_020,125,quartic_partition,balanced_p1,balanced,1,2,4621552,0,2.4050876090522255,1.2025438045261128,0.5,28,14,8,8,0,4,2.549509756796393,5.002748570356543,0.0,0.0,0.0,0.07615288195665926
quartet_020,125,quartic_partition,balanced_p1,balanced,1,2,4621552,2,2.685433533149578e-31,1.342716766574789e-31,0.5,28,14,8,8,0,4,2.549509756796393,5.002748570356543,0.0,0.0,0.0,0.07616495504043996
quartet_020,125,quartic_partition,balanced_p1,balanced,1,2,4621552,8,1.5284888007436114e-31,7.642444003718057e-32,0.5,28,14,8,8,0,4,2.549509756796393,5.002748570356543,0.0,0.0,0.0,0.07617318700067699
quartet_020,125,quartic_partition,balanced_p1,balanced,1,2,4621552,32,3.722822582500527e-31,1.8614112912502635e-31,0.5,28,14,8,8,0,4,2.549509756796393,5.002748570356543,0.0,0.0,0.0,0.07618120405822992
quartet_020,125,quartic_partition,balanced_p1,balanced,1,3,4621553,0,1.9331726889331056,0.9665863444665528,0.5,28,14,8,8,0,4,2.549509756796393,6.654581586130063,0.0,0.0,0.0,0.07639374304562807
quartet_020,125,quartic_partition,balanced_p1,balanced,1,3,4621553,2,1.0276620552395275e-30,5.138310276197637e-31,0.5,28,14,8,8,0,4,2.549509756796393,6.654581586130063,0.0,0.0,0.0,0.07640612404793501
quartet_020,125,quartic_partition,balanced_p1,balanced,1,3,4621553,8,2.7039923778267843e-31,1.3519961889133921e-31,0.5,28,14,8,8,0,4,2.549509756796393,6.654581586130063,0.0,0.0,0.0,0.0764145259745419
quartet_020,125,quartic_partition,balanced_p1,balanced,1,3,4621553,32,4.005929716175493e-31,2.0029648580877463e-31,0.5,28,14,8,8,0,4,2.549509756796393,6.654581586130063,0.0,0.0,0.0,0.07642253104131669
quartet_020,125,quartic_partition,balanced_p2,balanced,2,0,4621550,0,1.191069087149114,0.595534543574557,0.5,28,14,8,8,0,4,2.5,2.5000496762907507,0.5,3.0,0.0,0.07634550705552101
quartet_020,125,quartic_partition,balanced_p2,balanced,2,0,4621550,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5000496762907507,0.5,3.0,0.0,0.07635838899295777
quartet_020,125,quartic_partition,balanced_p2,balanced,2,0,4621550,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5000496762907507,0.5,3.0,0.0,0.0763668610015884
quartet_020,125,quartic_partition,balanced_p2,balanced,2,0,4621550,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5000496762907507,0.5,3.0,0.0,0.07637500995770097
quartet_020,125,quartic_partition,balanced_p2,balanced,2,1,4621551,0,1.0269958327487476,0.5134979163743738,0.5,28,14,8,8,0,4,2.5,2.53534825084418,0.5,3.0,0.0,0.07617937296163291
quartet_020,125,quartic_partition,balanced_p2,balanced,2,1,4621551,2,0.5000538985678937,0.25002694928394686,0.5,28,14,8,8,0,4,2.5,2.53534825084418,0.5,3.0,0.0,0.07619156897999346
quartet_020,125,quartic_partition,balanced_p2,balanced,2,1,4621551,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.53534825084418,0.5,3.0,0.0,0.07620007602963597
quartet_020,125,quartic_partition,balanced_p2,balanced,2,1,4621551,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.53534825084418,0.5,3.0,0.0,0.07620799692813307
quartet_020,125,quartic_partition,balanced_p2,balanced,2,2,4621552,0,2.3896945471385957,1.1948472735692979,0.5,28,14,8,8,0,4,2.5,4.05445967112678,0.5,3.0,0.0,0.07609173993114382
quartet_020,125,quartic_partition,balanced_p2,balanced,2,2,4621552,2,0.5113598004042881,0.25567990020214404,0.5,28,14,8,8,0,4,2.5,4.05445967112678,0.5,3.0,0.0,0.07610350090544671
quartet_020,125,quartic_partition,balanced_p2,balanced,2,2,4621552,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.05445967112678,0.5,3.0,0.0,0.07611181389074773
quartet_020,125,quartic_partition,balanced_p2,balanced,2,2,4621552,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.05445967112678,0.5,3.0,0.0,0.07612981298007071
quartet_020,125,quartic_partition,balanced_p2,balanced,2,3,4621553,0,1.9515155073827677,0.9757577536913838,0.5,28,14,8,8,0,4,2.5,2.544828078310932,0.5,3.0,0.0,0.0763290059985593
quartet_020,125,quartic_partition,balanced_p2,balanced,2,3,4621553,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.544828078310932,0.5,3.0,0.0,0.0763410369399935
quartet_020,125,quartic_partition,balanced_p2,balanced,2,3,4621553,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.544828078310932,0.5,3.0,0.0,0.07634965097531676
quartet_020,125,quartic_partition,balanced_p2,balanced,2,3,4621553,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.544828078310932,0.5,3.0,0.0,0.07635762298014015
quartet_020,125,quartic_partition,balanced_p3,balanced,3,0,4621550,0,1.1911792087715103,0.5955896043857551,0.5,28,14,8,8,31,4,2.5,2.500000000272376,0.5,2.0,0.0,0.07643262296915054
quartet_020,125,quartic_partition,balanced_p3,balanced,3,0,4621550,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.500000000272376,0.5,2.0,0.0,0.07644641201477498
quartet_020,125,quartic_partition,balanced_p3,balanced,3,0,4621550,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.500000000272376,0.5,2.0,0.0,0.07645476295147091
quartet_020,125,quartic_partition,balanced_p3,balanced,3,0,4621550,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.500000000272376,0.5,2.0,0.0,0.0764627339085564
quartet_020,125,quartic_partition,balanced_p3,balanced,3,1,4621551,0,1.0264351032358612,0.5132175516179306,0.5,28,14,8,8,30,4,2.5,2.775709762126048,0.5,2.0,0.0,0.0761527739232406
quartet_020,125,quartic_partition,balanced_p3,balanced,3,1,4621551,2,0.5000018344158939,0.2500009172079469,0.5,28,14,8,8,30,4,2.5,2.775709762126048,0.5,2.0,0.0,0.07616484200116247
quartet_020,125,quartic_partition,balanced_p3,balanced,3,1,4621551,8,0.5,0.25,0.5,28,14,8,8,30,4,2.5,2.775709762126048,0.5,2.0,0.0,0.07617357594426721
quartet_020,125,quartic_partition,balanced_p3,balanced,3,1,4621551,32,0.5,0.25,0.5,28,14,8,8,30,4,2.5,2.775709762126048,0.5,2.0,0.0,0.07618152699433267
quartet_020,125,quartic_partition,balanced_p3,balanced,3,2,4621552,0,2.3896702727310624,1.1948351363655312,0.5,28,14,8,8,31,4,2.5,4.054522849290046,0.5,2.0,0.0,0.07665610394906253
quartet_020,125,quartic_partition,balanced_p3,balanced,3,2,4621552,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.054522849290046,0.5,2.0,0.0,0.07666798192076385
quartet_020,125,quartic_partition,balanced_p3,balanced,3,2,4621552,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.054522849290046,0.5,2.0,0.0,0.07667655893601477
quartet_020,125,quartic_partition,balanced_p3,balanced,3,2,4621552,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.054522849290046,0.5,2.0,0.0,0.07668477494735271
quartet_020,125,quartic_partition,balanced_p3,balanced,3,3,4621553,0,1.9458178880068076,0.9729089440034038,0.5,28,14,8,8,31,4,2.5,2.544828078310932,0.5,2.0,0.0,0.07633317599538714
quartet_020,125,quartic_partition,balanced_p3,balanced,3,3,4621553,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.544828078310932,0.5,2.0,0.0,0.07634528400376439
quartet_020,125,quartic_partition,balanced_p3,balanced,3,3,4621553,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.544828078310932,0.5,2.0,0.0,0.07635363098233938
quartet_020,125,quartic_partition,balanced_p3,balanced,3,3,4621553,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,2.544828078310932,0.5,2.0,0.0,0.07636144291609526
quartet_020,125,quartic_partition,comb_p0,comb,0,0,4621550,0,1.7086285548098397,0.8543142774049198,0.5,28,14,8,8,0,4,2.5,29.52449437654567,0.5,3.0,0.0,0.07619819091632962
quartet_020,125,quartic_partition,comb_p0,comb,0,0,4621550,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,29.52449437654567,0.5,3.0,0.0,0.07621033792383969
quartet_020,125,quartic_partition,comb_p0,comb,0,0,4621550,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,29.52449437654567,0.5,3.0,0.0,0.07621860096696764
quartet_020,125,quartic_partition,comb_p0,comb,0,0,4621550,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,29.52449437654567,0.5,3.0,0.0,0.07622652896679938
quartet_020,125,quartic_partition,comb_p0,comb,0,1,4621551,0,1.371031007481112,0.685515503740556,0.5,28,14,8,8,0,4,2.5000000000000004,10.685801012150836,0.5,3.0,0.0,0.07624389696866274
quartet_020,125,quartic_partition,comb_p0,comb,0,1,4621551,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,10.685801012150836,0.5,3.0,0.0,0.07625616202130914
quartet_020,125,quartic_partition,comb_p0,comb,0,1,4621551,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,10.685801012150836,0.5,3.0,0.0,0.07626460096798837
quartet_020,125,quartic_partition,comb_p0,comb,0,1,4621551,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,10.685801012150836,0.5,3.0,0.0,0.07627271302044392
quartet_020,125,quartic_partition,comb_p0,comb,0,2,4621552,0,2.6741176339558557,1.3370588169779278,0.5,28,14,8,8,0,4,2.5,2.7423036679169446,0.5,3.0,0.0,0.07625385106075555
quartet_020,125,quartic_partition,comb_p0,comb,0,2,4621552,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7423036679169446,0.5,3.0,0.0,0.07626592402812093
quartet_020,125,quartic_partition,comb_p0,comb,0,2,4621552,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7423036679169446,0.5,3.0,0.0,0.07627425307873636
quartet_020,125,quartic_partition,comb_p0,comb,0,2,4621552,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7423036679169446,0.5,3.0,0.0,0.07628215209115297
quartet_020,125,quartic_partition,comb_p0,comb,0,3,4621553,0,1.8179712714580651,0.9089856357290326,0.5,28,14,8,8,0,4,2.5000000000000004,4.646928691684784,0.5,3.0,0.0,0.07617413101252168
quartet_020,125,quartic_partition,comb_p0,comb,0,3,4621553,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.646928691684784,0.5,3.0,0.0,0.076186090009287
quartet_020,125,quartic_partition,comb_p0,comb,0,3,4621553,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.646928691684784,0.5,3.0,0.0,0.07619445899035782
quartet_020,125,quartic_partition,comb_p0,comb,0,3,4621553,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.646928691684784,0.5,3.0,0.0,0.07620232703629881
quartet_020,125,quartic_partition,comb_p1,comb,1,0,4621550,0,1.702128816151966,0.851064408075983,0.5,28,14,8,8,0,4,2.5,28.849714665338425,0.5,1.5,0.0,0.07611710601486266
quartet_020,125,quartic_partition,comb_p1,comb,1,0,4621550,2,0.5000000033471723,0.25000000167358616,0.5,28,14,8,8,0,4,2.5,28.849714665338425,0.5,1.5,0.0,0.07612940506078303
quartet_020,125,quartic_partition,comb_p1,comb,1,0,4621550,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,28.849714665338425,0.5,1.5,0.0,0.07613805308938026
quartet_020,125,quartic_partition,comb_p1,comb,1,0,4621550,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,28.849714665338425,0.5,1.5,0.0,0.07614631799515337
quartet_020,125,quartic_partition,comb_p1,comb,1,1,4621551,0,1.3812362140621908,0.6906181070310954,0.5,28,14,8,8,55,0,1.9148744782318392,9.302814551985712,0.5,1.5,0.0,0.07522827002685517
quartet_020,125,quartic_partition,comb_p1,comb,1,1,4621551,2,0.500361291496022,0.250180645748011,0.5,28,14,8,8,55,0,1.9148744782318392,9.302814551985712,0.5,1.5,0.0,0.07524059398565441
quartet_020,125,quartic_partition,comb_p1,comb,1,1,4621551,8,0.5,0.25,0.5,28,14,8,8,55,0,1.9148744782318392,9.302814551985712,0.5,1.5,0.0,0.07524903502780944
quartet_020,125,quartic_partition,comb_p1,comb,1,1,4621551,32,0.5,0.25,0.5,28,14,8,8,55,0,1.9148744782318392,9.302814551985712,0.5,1.5,0.0,0.07525693404022604
quartet_020,125,quartic_partition,comb_p1,comb,1,2,4621552,0,2.6690345146868952,1.3345172573434476,0.5,28,14,8,8,0,4,2.5,4.131605125249187,0.5,1.5,0.0,0.07606622006278485
quartet_020,125,quartic_partition,comb_p1,comb,1,2,4621552,2,0.5000000000001359,0.25000000000006795,0.5,28,14,8,8,0,4,2.5,4.131605125249187,0.5,1.5,0.0,0.07607796508818865
quartet_020,125,quartic_partition,comb_p1,comb,1,2,4621552,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.131605125249187,0.5,1.5,0.0,0.07608636608347297
quartet_020,125,quartic_partition,comb_p1,comb,1,2,4621552,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.131605125249187,0.5,1.5,0.0,0.07609435799531639
quartet_020,125,quartic_partition,comb_p1,comb,1,3,4621553,0,1.816728298879477,0.9083641494397385,0.5,28,14,8,8,0,4,2.4999999999999996,5.840556970921639,0.5,1.5,0.0,0.0761051659937948
quartet_020,125,quartic_partition,comb_p1,comb,1,3,4621553,2,0.5251789163791392,0.2625894581895696,0.5,28,14,8,8,0,4,2.4999999999999996,5.840556970921639,0.5,1.5,0.0,0.07611719507258385
quartet_020,125,quartic_partition,comb_p1,comb,1,3,4621553,8,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,5.840556970921639,0.5,1.5,0.0,0.07612563006114215
quartet_020,125,quartic_partition,comb_p1,comb,1,3,4621553,32,0.5,0.25,0.5,28,14,8,8,0,4,2.4999999999999996,5.840556970921639,0.5,1.5,0.0,0.07613370206672698
quartet_020,125,quartic_partition,comb_p2,comb,2,0,4621550,0,1.7086700613258572,0.8543350306629286,0.5,28,14,8,8,0,4,2.5000000000000004,29.432217675792636,0.5,3.0,0.0,0.07611257000826299
quartet_020,125,quartic_partition,comb_p2,comb,2,0,4621550,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,29.432217675792636,0.5,3.0,0.0,0.0761245769681409
quartet_020,125,quartic_partition,comb_p2,comb,2,0,4621550,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,29.432217675792636,0.5,3.0,0.0,0.07613328797742724
quartet_020,125,quartic_partition,comb_p2,comb,2,0,4621550,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,29.432217675792636,0.5,3.0,0.0,0.07614130596630275
quartet_020,125,quartic_partition,comb_p2,comb,2,1,4621551,0,1.3711025739776415,0.6855512869888207,0.5,28,14,8,8,0,4,2.5,11.691144960062825,0.5,3.0,0.0,0.07621284399647266
quartet_020,125,quartic_partition,comb_p2,comb,2,1,4621551,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,11.691144960062825,0.5,3.0,0.0,0.07622496399562806
quartet_020,125,quartic_partition,comb_p2,comb,2,1,4621551,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,11.691144960062825,0.5,3.0,0.0,0.07623333495575935
quartet_020,125,quartic_partition,comb_p2,comb,2,1,4621551,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,11.691144960062825,0.5,3.0,0.0,0.07624119392130524
quartet_020,125,quartic_partition,comb_p2,comb,2,2,4621552,0,2.674039795302529,1.3370198976512646,0.5,28,14,8,8,0,4,2.5,10.534737988927462,0.5,3.0,0.0,0.07614957797341049
quartet_020,125,quartic_partition,comb_p2,comb,2,2,4621552,2,0.5000000000007285,0.25000000000036426,0.5,28,14,8,8,0,4,2.5,10.534737988927462,0.5,3.0,0.0,0.07616211706772447
quartet_020,125,quartic_partition,comb_p2,comb,2,2,4621552,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,10.534737988927462,0.5,3.0,0.0,0.07617060199845582
quartet_020,125,quartic_partition,comb_p2,comb,2,2,4621552,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,10.534737988927462,0.5,3.0,0.0,0.07617856201250106
quartet_020,125,quartic_partition,comb_p2,comb,2,3,4621553,0,1.8183470929537253,0.9091735464768627,0.5,28,14,8,8,0,4,2.5,5.558925285368031,0.5,3.0,0.0,0.07624086202122271
quartet_020,125,quartic_partition,comb_p2,comb,2,3,4621553,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.558925285368031,0.5,3.0,0.0,0.07625281997025013
quartet_020,125,quartic_partition,comb_p2,comb,2,3,4621553,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.558925285368031,0.5,3.0,0.0,0.07626148301642388
quartet_020,125,quartic_partition,comb_p2,comb,2,3,4621553,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.558925285368031,0.5,3.0,0.0,0.07626930600963533
quartet_020,125,quartic_partition,comb_p3,comb,3,0,4621550,0,1.7086839396181008,0.8543419698090504,0.5,28,14,8,8,0,4,2.5,29.434975035528996,0.5,3.0,0.0,0.07610608590766788
quartet_020,125,quartic_partition,comb_p3,comb,3,0,4621550,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,29.434975035528996,0.5,3.0,0.0,0.0761183169670403
quartet_020,125,quartic_partition,comb_p3,comb,3,0,4621550,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,29.434975035528996,0.5,3.0,0.0,0.07612665893975645
quartet_020,125,quartic_partition,comb_p3,comb,3,0,4621550,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,29.434975035528996,0.5,3.0,0.0,0.07613464898895472
quartet_020,125,quartic_partition,comb_p3,comb,3,1,4621551,0,1.3711542692924046,0.6855771346462023,0.5,28,14,8,8,0,4,2.5,11.72916996751082,0.5,3.0,0.0,0.07607910607475787
quartet_020,125,quartic_partition,comb_p3,comb,3,1,4621551,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,11.72916996751082,0.5,3.0,0.0,0.07609127706382424
