task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_095,95,quadratic_matching,comb_p0,comb,0,1,4618551,0,1.4197173515757506,1.4197173515757506,1.0,28,14,8,8,0,4,2.500000000000001,2.7996103572916686,0.75,2.75,0.5,0.07569825393147767
matching_095,95,quadratic_matching,comb_p0,comb,0,1,4618551,2,0.7500034431321905,0.7500034431321905,1.0,28,14,8,8,0,4,2.500000000000001,2.7996103572916686,0.75,2.75,0.5,0.0757102359784767
matching_095,95,quadratic_matching,comb_p0,comb,0,1,4618551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,2.7996103572916686,0.75,2.75,0.5,0.07571844290941954
matching_095,95,quadratic_matching,comb_p0,comb,0,1,4618551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,2.7996103572916686,0.75,2.75,0.5,0.07572615297976881
matching_095,95,quadratic_matching,comb_p0,comb,0,2,4618552,0,2.204686517231754,2.204686517231754,1.0,28,14,8,8,29,4,2.5,29.113666067026607,0.75,2.75,0.5,0.07882615400012583
matching_095,95,quadratic_matching,comb_p0,comb,0,2,4618552,2,0.7500005239747548,0.7500005239747548,1.0,28,14,8,8,29,4,2.5,29.113666067026607,0.75,2.75,0.5,0.07883809902705252
matching_095,95,quadratic_matching,comb_p0,comb,0,2,4618552,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5,29.113666067026607,0.75,2.75,0.5,0.0788465189980343
matching_095,95,quadratic_matching,comb_p0,comb,0,2,4618552,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5,29.113666067026607,0.75,2.75,0.5,0.0788543060189113
matching_095,95,quadratic_matching,comb_p0,comb,0,3,4618553,0,0.9464622685480636,0.9464622685480636,1.0,28,14,8,8,29,4,2.500000000000001,2.615660431629708,0.75,2.75,0.5,0.07691700092982501
matching_095,95,quadratic_matching,comb_p0,comb,0,3,4618553,2,0.7500000579974725,0.7500000579974725,1.0,28,14,8,8,29,4,2.500000000000001,2.615660431629708,0.75,2.75,0.5,0.07692945993039757
matching_095,95,quadratic_matching,comb_p0,comb,0,3,4618553,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,29,4,2.500000000000001,2.615660431629708,0.75,2.75,0.5,0.07693791401106864
matching_095,95,quadratic_matching,comb_p0,comb,0,3,4618553,32,0.75,0.75,1.0,28,14,8,8,29,4,2.500000000000001,2.615660431629708,0.75,2.75,0.5,0.07694558100774884
matching_095,95,quadratic_matching,comb_p1,comb,1,0,4618550,0,1.0280943856599267,1.0280943856599267,1.0,28,14,8,8,0,4,2.5,2.794697931179358,0.75,2.75,0.5,0.07583107508253306
matching_095,95,quadratic_matching,comb_p1,comb,1,0,4618550,2,0.7941009421675089,0.7941009421675089,1.0,28,14,8,8,0,4,2.5,2.794697931179358,0.75,2.75,0.5,0.07584281999152154
matching_095,95,quadratic_matching,comb_p1,comb,1,0,4618550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.794697931179358,0.75,2.75,0.5,0.07585125998593867
matching_095,95,quadratic_matching,comb_p1,comb,1,0,4618550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.794697931179358,0.75,2.75,0.5,0.07585903606377542
matching_095,95,quadratic_matching,comb_p1,comb,1,1,4618551,0,1.413292621910946,1.413292621910946,1.0,28,14,8,8,0,4,2.5,2.7996121519733226,0.75,2.75,0.5,0.07563758303876966
matching_095,95,quadratic_matching,comb_p1,comb,1,1,4618551,2,0.7500035632657822,0.7500035632657822,1.0,28,14,8,8,0,4,2.5,2.7996121519733226,0.75,2.75,0.5,0.07564921502489597
matching_095,95,quadratic_matching,comb_p1,comb,1,1,4618551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7996121519733226,0.75,2.75,0.5,0.07565748493652791
matching_095,95,quadratic_matching,comb_p1,comb,1,1,4618551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7996121519733226,0.75,2.75,0.5,0.07566522795241326
matching_095,95,quadratic_matching,comb_p1,comb,1,2,4618552,0,2.183380136802075,2.183380136802075,1.0,28,14,8,8,0,4,2.5,19.475857648116722,0.75,2.75,0.5,0.07558344607241452
matching_095,95,quadratic_matching,comb_p1,comb,1,2,4618552,2,0.7500000000047021,0.7500000000047021,1.0,28,14,8,8,0,4,2.5,19.475857648116722,0.75,2.75,0.5,0.07559543300885707
matching_095,95,quadratic_matching,comb_p1,comb,1,2,4618552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,19.475857648116722,0.75,2.75,0.5,0.07560366007965058
matching_095,95,quadratic_matching,comb_p1,comb,1,2,4618552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,19.475857648116722,0.75,2.75,0.5,0.07561139506287873
matching_095,95,quadratic_matching,comb_p1,comb,1,3,4618553,0,1.3477014407158059,1.3477014407158059,1.0,28,14,8,8,27,4,2.5000000000000004,2.5835721958454574,0.75,2.75,0.5,0.07548492401838303
matching_095,95,quadratic_matching,comb_p1,comb,1,3,4618553,2,0.7539073184350966,0.7539073184350966,1.0,28,14,8,8,27,4,2.5000000000000004,2.5835721958454574,0.75,2.75,0.5,0.07549948408268392
matching_095,95,quadratic_matching,comb_p1,comb,1,3,4618553,8,0.75,0.75,1.0,28,14,8,8,27,4,2.5000000000000004,2.5835721958454574,0.75,2.75,0.5,0.07550775003619492
matching_095,95,quadratic_matching,comb_p1,comb,1,3,4618553,32,0.75,0.75,1.0,28,14,8,8,27,4,2.5000000000000004,2.5835721958454574,0.75,2.75,0.5,0.075515570002608
matching_095,95,quadratic_matching,comb_p2,comb,2,0,4618550,0,1.0664088285992368,1.0664088285992368,1.0,28,14,8,8,0,4,2.4999999999999996,4.714371472874775,0.49999999999999994,1.5,0.25,0.07540936698205769
matching_095,95,quadratic_matching,comb_p2,comb,2,0,4618550,2,0.7500681321286646,0.7500681321286646,1.0,28,14,8,8,0,4,2.4999999999999996,4.714371472874775,0.49999999999999994,1.5,0.25,0.07542161899618804
matching_095,95,quadratic_matching,comb_p2,comb,2,0,4618550,8,0.7500000000000017,0.7500000000000017,1.0,28,14,8,8,0,4,2.4999999999999996,4.714371472874775,0.49999999999999994,1.5,0.25,0.07543021603487432
matching_095,95,quadratic_matching,comb_p2,comb,2,0,4618550,32,0.7499999999999998,0.7499999999999998,1.0,28,14,8,8,0,4,2.4999999999999996,4.714371472874775,0.49999999999999994,1.5,0.25,0.07543813204392791
matching_095,95,quadratic_matching,comb_p2,comb,2,1,4618551,0,1.2858591628431073,1.2858591628431073,1.0,28,14,8,8,0,4,2.5,2.7091794345140756,0.49999999999999994,1.5,0.25,0.07533855200745165
matching_095,95,quadratic_matching,comb_p2,comb,2,1,4618551,2,0.75007637557224,0.75007637557224,1.0,28,14,8,8,0,4,2.5,2.7091794345140756,0.49999999999999994,1.5,0.25,0.07535033707972616
matching_095,95,quadratic_matching,comb_p2,comb,2,1,4618551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7091794345140756,0.49999999999999994,1.5,0.25,0.07535874610766768
matching_095,95,quadratic_matching,comb_p2,comb,2,1,4618551,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,2.7091794345140756,0.49999999999999994,1.5,0.25,0.07536666200030595
matching_095,95,quadratic_matching,comb_p2,comb,2,2,4618552,0,2.2531638428456953,2.2531638428456953,1.0,28,14,8,8,0,4,2.499999999214881,19.471595964190264,0.49999999999999994,1.5,0.25,0.07539091794751585
matching_095,95,quadratic_matching,comb_p2,comb,2,2,4618552,2,0.7505576111333128,0.7505576111333128,1.0,28,14,8,8,0,4,2.499999999214881,19.471595964190264,0.49999999999999994,1.5,0.25,0.07540267100557685
matching_095,95,quadratic_matching,comb_p2,comb,2,2,4618552,8,0.750100634259023,0.750100634259023,1.0,28,14,8,8,0,4,2.499999999214881,19.471595964190264,0.49999999999999994,1.5,0.25,0.07541094697080553
matching_095,95,quadratic_matching,comb_p2,comb,2,2,4618552,32,0.7500001216809387,0.7500001216809387,1.0,28,14,8,8,0,4,2.499999999214881,19.471595964190264,0.49999999999999994,1.5,0.25,0.07541888696141541
matching_095,95,quadratic_matching,comb_p2,comb,2,3,4618553,0,0.9883322570987059,0.9883322570987059,1.0,28,14,8,8,0,4,2.5,2.6552181740215723,0.49999999999999994,1.5,0.25,0.0753666190430522
matching_095,95,quadratic_matching,comb_p2,comb,2,3,4618553,2,0.75017183633921,0.75017183633921,1.0,28,14,8,8,0,4,2.5,2.6552181740215723,0.49999999999999994,1.5,0.25,0.07537874102126807
matching_095,95,quadratic_matching,comb_p2,comb,2,3,4618553,8,0.7500000000007387,0.7500000000007387,1.0,28,14,8,8,0,4,2.5,2.6552181740215723,0.49999999999999994,1.5,0.25,0.07538702501915395
matching_095,95,quadratic_matching,comb_p2,comb,2,3,4618553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6552181740215723,0.49999999999999994,1.5,0.25,0.07539494195953012
matching_095,95,quadratic_matching,comb_p3,comb,3,0,4618550,0,1.0359058808715091,1.0359058808715091,1.0,28,14,8,8,54,4,2.723474834673028,5.129212759226487,0.75,3.0,0.5,0.07547586900182068
matching_095,95,quadratic_matching,comb_p3,comb,3,0,4618550,2,0.8466916536518674,0.8466916536518674,1.0,28,14,8,8,54,4,2.723474834673028,5.129212759226487,0.75,3.0,0.5,0.0754878269508481
matching_095,95,quadratic_matching,comb_p3,comb,3,0,4618550,8,0.75,0.75,1.0,28,14,8,8,54,4,2.723474834673028,5.129212759226487,0.75,3.0,0.5,0.07549624296370894
matching_095,95,quadratic_matching,comb_p3,comb,3,0,4618550,32,0.75,0.75,1.0,28,14,8,8,54,4,2.723474834673028,5.129212759226487,0.75,3.0,0.5,0.07550388993695378
matching_095,95,quadratic_matching,comb_p3,comb,3,1,4618551,0,1.3728400676205024,1.3728400676205024,1.0,28,14,8,8,58,4,2.772909012254802,10.033176672736383,0.75,3.0,0.5,0.07523858197964728
matching_095,95,quadratic_matching,comb_p3,comb,3,1,4618551,2,0.7500130010388357,0.7500130010388357,1.0,28,14,8,8,58,4,2.772909012254802,10.033176672736383,0.75,3.0,0.5,0.07525093294680119
matching_095,95,quadratic_matching,comb_p3,comb,3,1,4618551,8,0.75,0.75,1.0,28,14,8,8,58,4,2.772909012254802,10.033176672736383,0.75,3.0,0.5,0.07525942998472601
matching_095,95,quadratic_matching,comb_p3,comb,3,1,4618551,32,0.75,0.75,1.0,28,14,8,8,58,4,2.772909012254802,10.033176672736383,0.75,3.0,0.5,0.07526743703056127
matching_095,95,quadratic_matching,comb_p3,comb,3,2,4618552,0,2.209519816404555,2.209519816404555,1.0,28,14,8,8,29,4,2.5000000000000004,12.784518558897616,0.75,3.0,0.5,0.07536416803486645
matching_095,95,quadratic_matching,comb_p3,comb,3,2,4618552,2,0.7506869161820731,0.7506869161820731,1.0,28,14,8,8,29,4,2.5000000000000004,12.784518558897616,0.75,3.0,0.5,0.07537648396100849
matching_095,95,quadratic_matching,comb_p3,comb,3,2,4618552,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,12.784518558897616,0.75,3.0,0.5,0.07538493594620377
matching_095,95,quadratic_matching,comb_p3,comb,3,2,4618552,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,12.784518558897616,0.75,3.0,0.5,0.0753927850164473
matching_095,95,quadratic_matching,comb_p3,comb,3,3,4618553,0,1.3388786658074041,1.3388786658074041,1.0,28,14,8,8,0,4,2.5,2.604826018887562,0.75,3.0,0.5,0.07540512690320611
matching_095,95,quadratic_matching,comb_p3,comb,3,3,4618553,2,0.7500330733719898,0.7500330733719898,1.0,28,14,8,8,0,4,2.5,2.604826018887562,0.75,3.0,0.5,0.07541800593025982
matching_095,95,quadratic_matching,comb_p3,comb,3,3,4618553,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.604826018887562,0.75,3.0,0.5,0.07542625593487173
matching_095,95,quadratic_matching,comb_p3,comb,3,3,4618553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.604826018887562,0.75,3.0,0.5,0.07543398800771683
matching_095,95,quadratic_matching,mixed_p0,mixed,0,0,4618550,0,1.0158621016484832,1.0158621016484832,1.0,28,14,8,8,0,4,2.5000000000000004,17.46333350699286,0.75,2.5,0.5,0.07514466810971498
matching_095,95,quadratic_matching,mixed_p0,mixed,0,0,4618550,2,0.7500000000000004,0.7500000000000004,1.0,28,14,8,8,0,4,2.5000000000000004,17.46333350699286,0.75,2.5,0.5,0.07516136602498591
matching_095,95,quadratic_matching,mixed_p0,mixed,0,0,4618550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,17.46333350699286,0.75,2.5,0.5,0.07516945502720773
matching_095,95,quadratic_matching,mixed_p0,mixed,0,0,4618550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,17.46333350699286,0.75,2.5,0.5,0.07517714006826282
matching_095,95,quadratic_matching,mixed_p0,mixed,0,1,4618551,0,1.2746472633991188,1.2746472633991188,1.0,28,14,8,8,0,4,2.5,5.847661250973006,0.75,2.5,0.5,0.07528103410732001
matching_095,95,quadratic_matching,mixed_p0,mixed,0,1,4618551,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.847661250973006,0.75,2.5,0.5,0.07529309811070561
matching_095,95,quadratic_matching,mixed_p0,mixed,0,1,4618551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.847661250973006,0.75,2.5,0.5,0.075301468023099
matching_095,95,quadratic_matching,mixed_p0,mixed,0,1,4618551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.847661250973006,0.75,2.5,0.5,0.07530950603540987
matching_095,95,quadratic_matching,mixed_p0,mixed,0,2,4618552,0,1.223904549033586,1.223904549033586,1.0,28,14,8,8,87,4,3.9779398542508404,6.246537502427305,0.75,2.5,0.5,0.07537817605771124
matching_095,95,quadratic_matching,mixed_p0,mixed,0,2,4618552,2,0.7500000337910233,0.7500000337910233,1.0,28,14,8,8,87,4,3.9779398542508404,6.246537502427305,0.75,2.5,0.5,0.07539063203148544
matching_095,95,quadratic_matching,mixed_p0,mixed,0,2,4618552,8,0.75,0.75,1.0,28,14,8,8,87,4,3.9779398542508404,6.246537502427305,0.75,2.5,0.5,0.07539900403935462
matching_095,95,quadratic_matching,mixed_p0,mixed,0,2,4618552,32,0.75,0.75,1.0,28,14,8,8,87,4,3.9779398542508404,6.246537502427305,0.75,2.5,0.5,0.07540688605513424
matching_095,95,quadratic_matching,mixed_p0,mixed,0,3,4618553,0,1.3172340938730664,1.3172340938730664,1.0,28,14,8,8,87,4,2.522196544648348,4.110195615876762,0.75,2.5,0.5,0.07521019398700446
matching_095,95,quadratic_matching,mixed_p0,mixed,0,3,4618553,2,0.7500633697055119,0.7500633697055119,1.0,28,14,8,8,87,4,2.522196544648348,4.110195615876762,0.75,2.5,0.5,0.07522200304083526
matching_095,95,quadratic_matching,mixed_p0,mixed,0,3,4618553,8,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,87,4,2.522196544648348,4.110195615876762,0.75,2.5,0.5,0.07523059903178364
matching_095,95,quadratic_matching,mixed_p0,mixed,0,3,4618553,32,0.75,0.75,1.0,28,14,8,8,87,4,2.522196544648348,4.110195615876762,0.75,2.5,0.5,0.07525371899828315
matching_095,95,quadratic_matching,mixed_p1,mixed,1,0,4618550,0,1.0052984778230765,1.0052984778230765,1.0,28,14,8,8,0,4,2.5000000000000004,5.437587794993318,0.75,2.5,0.5,0.07525422610342503
matching_095,95,quadratic_matching,mixed_p1,mixed,1,0,4618550,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.437587794993318,0.75,2.5,0.5,0.07526636705733836
matching_095,95,quadratic_matching,mixed_p1,mixed,1,0,4618550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.437587794993318,0.75,2.5,0.5,0.075274694012478
matching_095,95,quadratic_matching,mixed_p1,mixed,1,0,4618550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.437587794993318,0.75,2.5,0.5,0.0752824570517987
matching_095,95,quadratic_matching,mixed_p1,mixed,1,1,4618551,0,1.2118153449206273,1.2118153449206273,1.0,28,14,8,8,0,4,2.5,4.961427219625953,0.75,2.5,0.5,0.07526630302891135
matching_095,95,quadratic_matching,mixed_p1,mixed,1,1,4618551,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.961427219625953,0.75,2.5,0.5,0.07527867902535945
matching_095,95,quadratic_matching,mixed_p1,mixed,1,1,4618551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.961427219625953,0.75,2.5,0.5,0.07528720796108246
matching_095,95,quadratic_matching,mixed_p1,mixed,1,1,4618551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.961427219625953,0.75,2.5,0.5,0.07529510592576116
matching_095,95,quadratic_matching,mixed_p1,mixed,1,2,4618552,0,1.2452996364521847,1.2452996364521847,1.0,28,14,8,8,0,4,2.5000000000000004,2.5222848486138236,0.75,2.5,0.5,0.07542959798593074
matching_095,95,quadratic_matching,mixed_p1,mixed,1,2,4618552,2,0.7516670804847645,0.7516670804847645,1.0,28,14,8,8,0,4,2.5000000000000004,2.5222848486138236,0.75,2.5,0.5,0.07544158899690956
matching_095,95,quadratic_matching,mixed_p1,mixed,1,2,4618552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5222848486138236,0.75,2.5,0.5,0.0754498349269852
matching_095,95,quadratic_matching,mixed_p1,mixed,1,2,4618552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5222848486138236,0.75,2.5,0.5,0.075457758968696
matching_095,95,quadratic_matching,mixed_p1,mixed,1,3,4618553,0,1.2621599572008542,1.2621599572008542,1.0,28,14,8,8,58,4,4.389441948657198,4.389441948657198,0.75,2.5,0.5,0.07558593002613634
matching_095,95,quadratic_matching,mixed_p1,mixed,1,3,4618553,2,0.7500001175213111,0.7500001175213111,1.0,28,14,8,8,58,4,4.389441948657198,4.389441948657198,0.75,2.5,0.5,0.07559809705708176
matching_095,95,quadratic_matching,mixed_p1,mixed,1,3,4618553,8,0.75,0.75,1.0,28,14,8,8,58,4,4.389441948657198,4.389441948657198,0.75,2.5,0.5,0.07560664101038128
matching_095,95,quadratic_matching,mixed_p1,mixed,1,3,4618553,32,0.75,0.75,1.0,28,14,8,8,58,4,4.389441948657198,4.389441948657198,0.75,2.5,0.5,0.07561448402702808
matching_095,95,quadratic_matching,mixed_p2,mixed,2,0,4618550,0,1.0448654988700297,1.0448654988700297,1.0,28,14,8,8,29,4,2.5495097567963922,2.919121356704151,0.25,1.5,0.25,0.07575893099419773
matching_095,95,quadratic_matching,mixed_p2,mixed,2,0,4618550,2,0.5000000016692818,0.5000000016692818,1.0,28,14,8,8,29,4,2.5495097567963922,2.919121356704151,0.25,1.5,0.25,0.07577117497567087
matching_095,95,quadratic_matching,mixed_p2,mixed,2,0,4618550,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,2.919121356704151,0.25,1.5,0.25,0.0757796938996762
matching_095,95,quadratic_matching,mixed_p2,mixed,2,0,4618550,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,2.919121356704151,0.25,1.5,0.25,0.07578750094398856
matching_095,95,quadratic_matching,mixed_p2,mixed,2,1,4618551,0,1.3330337491875788,1.3330337491875788,1.0,28,14,8,8,0,2,2.3452080836133877,5.7090494573656985,0.25,1.5,0.25,0.0752786990487948
matching_095,95,quadratic_matching,mixed_p2,mixed,2,1,4618551,2,0.7471357923379986,0.7471357923379986,1.0,28,14,8,8,0,2,2.3452080836133877,5.7090494573656985,0.25,1.5,0.25,0.07529116200748831
matching_095,95,quadratic_matching,mixed_p2,mixed,2,1,4618551,8,0.5,0.5,1.0,28,14,8,8,0,2,2.3452080836133877,5.7090494573656985,0.25,1.5,0.25,0.07529954402707517
matching_095,95,quadratic_matching,mixed_p2,mixed,2,1,4618551,32,0.5,0.5,1.0,28,14,8,8,0,2,2.3452080836133877,5.7090494573656985,0.25,1.5,0.25,0.07530718599446118
matching_095,95,quadratic_matching,mixed_p2,mixed,2,2,4618552,0,1.5312104201836467,1.5312104201836467,1.0,28,14,8,8,30,4,2.549509756796393,5.382220011295389,0.25,1.5,0.25,0.0751397639978677
matching_095,95,quadratic_matching,mixed_p2,mixed,2,2,4618552,2,0.5,0.5,1.0,28,14,8,8,30,4,2.549509756796393,5.382220011295389,0.25,1.5,0.25,0.07515165489166975
matching_095,95,quadratic_matching,mixed_p2,mixed,2,2,4618552,8,0.5,0.5,1.0,28,14,8,8,30,4,2.549509756796393,5.382220011295389,0.25,1.5,0.25,0.07515970792155713
matching_095,95,quadratic_matching,mixed_p2,mixed,2,2,4618552,32,0.5,0.5,1.0,28,14,8,8,30,4,2.549509756796393,5.382220011295389,0.25,1.5,0.25,0.0751673219492659
matching_095,95,quadratic_matching,mixed_p2,mixed,2,3,4618553,0,1.294137780840685,1.294137780840685,1.0,28,14,8,8,0,4,2.5495097567963927,3.942515179360923,0.25,1.5,0.25,0.0753870370099321
matching_095,95,quadratic_matching,mixed_p2,mixed,2,3,4618553,2,0.5000384156437538,0.5000384156437538,1.0,28,14,8,8,0,4,2.5495097567963927,3.942515179360923,0.25,1.5,0.25,0.07539899495895952
matching_095,95,quadratic_matching,mixed_p2,mixed,2,3,4618553,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.942515179360923,0.25,1.5,0.25,0.07540733099449426
matching_095,95,quadratic_matching,mixed_p2,mixed,2,3,4618553,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.942515179360923,0.25,1.5,0.25,0.07541525096166879
matching_095,95,quadratic_matching,mixed_p3,mixed,3,0,4618550,0,0.9991030404484853,0.9991030404484853,1.0,28,14,8,8,0,4,2.5,5.478788707523561,0.75,2.5,0.5,0.07556747307535261
matching_095,95,quadratic_matching,mixed_p3,mixed,3,0,4618550,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.478788707523561,0.75,2.5,0.5,0.07557941507548094
matching_095,95,quadratic_matching,mixed_p3,mixed,3,0,4618550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.478788707523561,0.75,2.5,0.5,0.07558766799047589
matching_095,95,quadratic_matching,mixed_p3,mixed,3,0,4618550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.478788707523561,0.75,2.5,0.5,0.075595663045533
matching_095,95,quadratic_matching,mixed_p3,mixed,3,1,4618551,0,1.513967088539034,1.513967088539034,1.0,28,14,8,8,0,4,2.5,2.7013498288453213,0.75,2.5,0.5,0.07542989205103368
matching_095,95,quadratic_matching,mixed_p3,mixed,3,1,4618551,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7013498288453213,0.75,2.5,0.5,0.07544238807167858
matching_095,95,quadratic_matching,mixed_p3,mixed,3,1,4618551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7013498288453213,0.75,2.5,0.5,0.07545075099915266
matching_095,95,quadratic_matching,mixed_p3,mixed,3,1,4618551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7013498288453213,0.75,2.5,0.5,0.07545846200082451
matching_095,95,quadratic_matching,mixed_p3,mixed,3,2,4618552,0,1.2166146422371908,1.2166146422371908,1.0,28,14,8,8,29,2,2.2912881600077166,3.2715186433464964,0.75,2.5,0.5,0.0754517229506746
matching_095,95,quadratic_matching,mixed_p3,mixed,3,2,4618552,2,0.8596203910623939,0.8596203910623939,1.0,28,14,8,8,29,2,2.2912881600077166,3.2715186433464964,0.75,2.5,0.5,0.07546428893692791
matching_095,95,quadratic_matching,mixed_p3,mixed,3,2,4618552,8,0.75,0.75,1.0,28,14,8,8,29,2,2.2912881600077166,3.2715186433464964,0.75,2.5,0.5,0.07547268201597035
matching_095,95,quadratic_matching,mixed_p3,mixed,3,2,4618552,32,0.75,0.75,1.0,28,14,8,8,29,2,2.2912881600077166,3.2715186433464964,0.75,2.5,0.5,0.0754805279430002
matching_095,95,quadratic_matching,mixed_p3,mixed,3,3,4618553,0,1.3123834129862075,1.3123834129862075,1.0,28,14,8,8,0,4,2.5000000000000004,2.9187072967469625,0.75,2.5,0.5,0.07561095396522433
matching_095,95,quadratic_matching,mixed_p3,mixed,3,3,4618553,2,0.762373064749984,0.762373064749984,1.0,28,14,8,8,0,4,2.5000000000000004,2.9187072967469625,0.75,2.5,0.5,0.07562291191425174
matching_095,95,quadratic_matching,mixed_p3,mixed,3,3,4618553,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.9187072967469625,0.75,2.5,0.5,0.07563117693644017
matching_095,95,quadratic_matching,mixed_p3,mixed,3,3,4618553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.9187072967469625,0.75,2.5,0.5,0.07563907199073583
