task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_010,10,quadratic_matching,mixed_p0,mixed,0,2,4610052,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.898497407463009,0.5,1.75,0.5,0.07468319195322692
matching_010,10,quadratic_matching,mixed_p0,mixed,0,2,4610052,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.898497407463009,0.5,1.75,0.5,0.07469051296357065
matching_010,10,quadratic_matching,mixed_p0,mixed,0,3,4610053,0,1.2347588876868798,1.2347588876868798,1.0,28,14,8,8,0,4,2.5495097567963922,7.236613604841109,0.5,1.75,0.5,0.07443814992439002
matching_010,10,quadratic_matching,mixed_p0,mixed,0,3,4610053,2,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,7.236613604841109,0.5,1.75,0.5,0.074448968982324
matching_010,10,quadratic_matching,mixed_p0,mixed,0,3,4610053,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,7.236613604841109,0.5,1.75,0.5,0.07445706496946514
matching_010,10,quadratic_matching,mixed_p0,mixed,0,3,4610053,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,7.236613604841109,0.5,1.75,0.5,0.07446459995117038
matching_010,10,quadratic_matching,mixed_p1,mixed,1,0,4610050,0,1.435776868287897,1.435776868287897,1.0,28,14,8,8,0,4,2.5,20.427333556222685,0.75,2.25,0.5,0.07426529203075916
matching_010,10,quadratic_matching,mixed_p1,mixed,1,0,4610050,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,20.427333556222685,0.75,2.25,0.5,0.07427674497012049
matching_010,10,quadratic_matching,mixed_p1,mixed,1,0,4610050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,20.427333556222685,0.75,2.25,0.5,0.07428466097917408
matching_010,10,quadratic_matching,mixed_p1,mixed,1,0,4610050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,20.427333556222685,0.75,2.25,0.5,0.07429180201143026
matching_010,10,quadratic_matching,mixed_p1,mixed,1,1,4610051,0,1.2457760028557452,1.2457760028557452,1.0,28,14,8,8,0,4,2.5,3.704687771685993,0.75,2.25,0.5,0.07475277199409902
matching_010,10,quadratic_matching,mixed_p1,mixed,1,1,4610051,2,0.7500000000167013,0.7500000000167013,1.0,28,14,8,8,0,4,2.5,3.704687771685993,0.75,2.25,0.5,0.0747654230799526
matching_010,10,quadratic_matching,mixed_p1,mixed,1,1,4610051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.704687771685993,0.75,2.25,0.5,0.0747744389809668
matching_010,10,quadratic_matching,mixed_p1,mixed,1,1,4610051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.704687771685993,0.75,2.25,0.5,0.07478235696908087
matching_010,10,quadratic_matching,mixed_p1,mixed,1,2,4610052,0,1.0374886371610805,1.0374886371610805,1.0,28,14,8,8,0,4,2.5,4.911006005819059,0.75,2.25,0.5,0.07492801896296442
matching_010,10,quadratic_matching,mixed_p1,mixed,1,2,4610052,2,0.750033253762933,0.750033253762933,1.0,28,14,8,8,0,4,2.5,4.911006005819059,0.75,2.25,0.5,0.0749396129976958
matching_010,10,quadratic_matching,mixed_p1,mixed,1,2,4610052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.911006005819059,0.75,2.25,0.5,0.07494771992787719
matching_010,10,quadratic_matching,mixed_p1,mixed,1,2,4610052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.911006005819059,0.75,2.25,0.5,0.07495539600495249
matching_010,10,quadratic_matching,mixed_p1,mixed,1,3,4610053,0,1.165860132226292,1.165860132226292,1.0,28,14,8,8,0,4,2.4999999999999654,5.21142776757079,0.75,2.25,0.5,0.07503211591392756
matching_010,10,quadratic_matching,mixed_p1,mixed,1,3,4610053,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999654,5.21142776757079,0.75,2.25,0.5,0.07504305790644139
matching_010,10,quadratic_matching,mixed_p1,mixed,1,3,4610053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999654,5.21142776757079,0.75,2.25,0.5,0.07505136798135936
matching_010,10,quadratic_matching,mixed_p1,mixed,1,3,4610053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999654,5.21142776757079,0.75,2.25,0.5,0.07505899597890675
matching_010,10,quadratic_matching,mixed_p2,mixed,2,0,4610050,0,1.429397655747116,1.429397655747116,1.0,28,14,8,8,61,4,3.8139420349756037,14.786967976719351,0.75,2.5,0.5,0.07470444799400866
matching_010,10,quadratic_matching,mixed_p2,mixed,2,0,4610050,2,0.75,0.75,1.0,28,14,8,8,61,4,3.8139420349756037,14.786967976719351,0.75,2.5,0.5,0.07471541606355458
matching_010,10,quadratic_matching,mixed_p2,mixed,2,0,4610050,8,0.75,0.75,1.0,28,14,8,8,61,4,3.8139420349756037,14.786967976719351,0.75,2.5,0.5,0.07472342206165195
matching_010,10,quadratic_matching,mixed_p2,mixed,2,0,4610050,32,0.75,0.75,1.0,28,14,8,8,61,4,3.8139420349756037,14.786967976719351,0.75,2.5,0.5,0.07473062304779887
matching_010,10,quadratic_matching,mixed_p2,mixed,2,1,4610051,0,1.2844042123294581,1.2844042123294581,1.0,28,14,8,8,58,0,2.0615528128088303,19.44866190066158,0.75,2.5,0.5,0.07329444703646004
matching_010,10,quadratic_matching,mixed_p2,mixed,2,1,4610051,2,0.7501047305412466,0.7501047305412466,1.0,28,14,8,8,58,0,2.0615528128088303,19.44866190066158,0.75,2.5,0.5,0.07330443907994777
matching_010,10,quadratic_matching,mixed_p2,mixed,2,1,4610051,8,0.75,0.75,1.0,28,14,8,8,58,0,2.0615528128088303,19.44866190066158,0.75,2.5,0.5,0.07332092698197812
matching_010,10,quadratic_matching,mixed_p2,mixed,2,1,4610051,32,0.75,0.75,1.0,28,14,8,8,58,0,2.0615528128088303,19.44866190066158,0.75,2.5,0.5,0.07332781609147787
matching_010,10,quadratic_matching,mixed_p2,mixed,2,2,4610052,0,1.0075286696004326,1.0075286696004326,1.0,28,14,8,8,0,4,2.5,7.083827857454708,0.75,2.5,0.5,0.07443019398488104
matching_010,10,quadratic_matching,mixed_p2,mixed,2,2,4610052,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.083827857454708,0.75,2.5,0.5,0.07444060291163623
matching_010,10,quadratic_matching,mixed_p2,mixed,2,2,4610052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.083827857454708,0.75,2.5,0.5,0.07444819691590965
matching_010,10,quadratic_matching,mixed_p2,mixed,2,2,4610052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.083827857454708,0.75,2.5,0.5,0.07445573492441326
matching_010,10,quadratic_matching,mixed_p2,mixed,2,3,4610053,0,1.1744499438102805,1.1744499438102805,1.0,28,14,8,8,61,4,2.3532850852387766,7.7942286340599525,0.75,2.5,0.5,0.07453489897307009
matching_010,10,quadratic_matching,mixed_p2,mixed,2,3,4610053,2,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,61,4,2.3532850852387766,7.7942286340599525,0.75,2.5,0.5,0.07454671000596136
matching_010,10,quadratic_matching,mixed_p2,mixed,2,3,4610053,8,0.75,0.75,1.0,28,14,8,8,61,4,2.3532850852387766,7.7942286340599525,0.75,2.5,0.5,0.0745583459502086
matching_010,10,quadratic_matching,mixed_p2,mixed,2,3,4610053,32,0.75,0.75,1.0,28,14,8,8,61,4,2.3532850852387766,7.7942286340599525,0.75,2.5,0.5,0.07456578698474914
matching_010,10,quadratic_matching,mixed_p3,mixed,3,0,4610050,0,1.4349418215055825,1.4349418215055825,1.0,28,14,8,8,0,4,2.500000000000079,20.427208481215327,0.75,2.25,0.5,0.07482948899269104
matching_010,10,quadratic_matching,mixed_p3,mixed,3,0,4610050,2,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000079,20.427208481215327,0.75,2.25,0.5,0.07484076195396483
matching_010,10,quadratic_matching,mixed_p3,mixed,3,0,4610050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000079,20.427208481215327,0.75,2.25,0.5,0.07484885095618665
matching_010,10,quadratic_matching,mixed_p3,mixed,3,0,4610050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000079,20.427208481215327,0.75,2.25,0.5,0.07485617091879249
matching_010,10,quadratic_matching,mixed_p3,mixed,3,1,4610051,0,1.266500669972741,1.266500669972741,1.0,28,14,8,8,0,4,2.499999999999999,3.7842565948576015,0.75,2.25,0.5,0.07477965101134032
matching_010,10,quadratic_matching,mixed_p3,mixed,3,1,4610051,2,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,3.7842565948576015,0.75,2.25,0.5,0.0747909810161218
matching_010,10,quadratic_matching,mixed_p3,mixed,3,1,4610051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,3.7842565948576015,0.75,2.25,0.5,0.0747993600089103
matching_010,10,quadratic_matching,mixed_p3,mixed,3,1,4610051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,3.7842565948576015,0.75,2.25,0.5,0.0748069800902158
matching_010,10,quadratic_matching,mixed_p3,mixed,3,2,4610052,0,0.9976987175959976,0.9976987175959976,1.0,28,14,8,8,0,4,2.499999999999999,4.381107852969258,0.75,2.25,0.5,0.07491858699359
matching_010,10,quadratic_matching,mixed_p3,mixed,3,2,4610052,2,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,4.381107852969258,0.75,2.25,0.5,0.07492963189724833
matching_010,10,quadratic_matching,mixed_p3,mixed,3,2,4610052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,4.381107852969258,0.75,2.25,0.5,0.07493750599678606
matching_010,10,quadratic_matching,mixed_p3,mixed,3,2,4610052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,4.381107852969258,0.75,2.25,0.5,0.07494494889397174
matching_010,10,quadratic_matching,mixed_p3,mixed,3,3,4610053,0,1.0970520233552015,1.0970520233552015,1.0,28,14,8,8,0,4,2.4999999999999902,4.87274678010016,0.75,2.25,0.5,0.0753016589442268
matching_010,10,quadratic_matching,mixed_p3,mixed,3,3,4610053,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999902,4.87274678010016,0.75,2.25,0.5,0.07531245390418917
matching_010,10,quadratic_matching,mixed_p3,mixed,3,3,4610053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999902,4.87274678010016,0.75,2.25,0.5,0.07532719697337598
matching_010,10,quadratic_matching,mixed_p3,mixed,3,3,4610053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999902,4.87274678010016,0.75,2.25,0.5,0.07533483998849988
matching_024,24,quadratic_matching,balanced_p0,balanced,0,0,4611450,0,1.2623978918160876,1.2623978918160876,1.0,28,14,8,8,0,4,2.5,3.693889652221308,0.5,2.0,0.5,0.07465589593630284
matching_024,24,quadratic_matching,balanced_p0,balanced,0,0,4611450,2,0.7500000014716637,0.7500000014716637,1.0,28,14,8,8,0,4,2.5,3.693889652221308,0.5,2.0,0.5,0.07466691092122346
matching_024,24,quadratic_matching,balanced_p0,balanced,0,0,4611450,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.693889652221308,0.5,2.0,0.5,0.07467514893505722
matching_024,24,quadratic_matching,balanced_p0,balanced,0,0,4611450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.693889652221308,0.5,2.0,0.5,0.07468295400030911
matching_024,24,quadratic_matching,balanced_p0,balanced,0,1,4611451,0,0.9923804269058095,0.9923804269058095,1.0,28,14,8,8,0,4,2.5495097567963927,3.125455433505682,0.5,2.0,0.5,0.07497465598862618
matching_024,24,quadratic_matching,balanced_p0,balanced,0,1,4611451,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.125455433505682,0.5,2.0,0.5,0.07498612999916077
matching_024,24,quadratic_matching,balanced_p0,balanced,0,1,4611451,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.125455433505682,0.5,2.0,0.5,0.07499448303133249
matching_024,24,quadratic_matching,balanced_p0,balanced,0,1,4611451,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.125455433505682,0.5,2.0,0.5,0.07500206504482776
matching_024,24,quadratic_matching,balanced_p0,balanced,0,2,4611452,0,1.017852328310025,1.017852328310025,1.0,28,14,8,8,0,4,2.5495097567963922,3.1969186520452264,0.5,2.0,0.5,0.07459532795473933
matching_024,24,quadratic_matching,balanced_p0,balanced,0,2,4611452,2,0.5000000000055786,0.5000000000055786,1.0,28,14,8,8,0,4,2.5495097567963922,3.1969186520452264,0.5,2.0,0.5,0.07460700592491776
matching_024,24,quadratic_matching,balanced_p0,balanced,0,2,4611452,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.1969186520452264,0.5,2.0,0.5,0.07461515592876822
matching_024,24,quadratic_matching,balanced_p0,balanced,0,2,4611452,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.1969186520452264,0.5,2.0,0.5,0.07462285389192402
matching_024,24,quadratic_matching,balanced_p0,balanced,0,3,4611453,0,1.8239592216809726,1.8239592216809726,1.0,28,14,8,8,0,4,2.5495097567963922,2.617733637368563,0.5,2.0,0.5,0.07491845393087715
matching_024,24,quadratic_matching,balanced_p0,balanced,0,3,4611453,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.617733637368563,0.5,2.0,0.5,0.07492953597102314
matching_024,24,quadratic_matching,balanced_p0,balanced,0,3,4611453,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.617733637368563,0.5,2.0,0.5,0.07493733998853713
matching_024,24,quadratic_matching,balanced_p0,balanced,0,3,4611453,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.617733637368563,0.5,2.0,0.5,0.07494480395689607
matching_024,24,quadratic_matching,balanced_p1,balanced,1,0,4611450,0,1.2623978918160879,1.2623978918160879,1.0,28,14,8,8,0,4,2.5,3.69388965222131,0.5,2.0,0.5,0.07572913297917694
matching_024,24,quadratic_matching,balanced_p1,balanced,1,0,4611450,2,0.7500000014716637,0.7500000014716637,1.0,28,14,8,8,0,4,2.5,3.69388965222131,0.5,2.0,0.5,0.07574134203605354
matching_024,24,quadratic_matching,balanced_p1,balanced,1,0,4611450,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.69388965222131,0.5,2.0,0.5,0.0757496040314436
matching_024,24,quadratic_matching,balanced_p1,balanced,1,0,4611450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.69388965222131,0.5,2.0,0.5,0.07575705298222601
matching_024,24,quadratic_matching,balanced_p1,balanced,1,1,4611451,0,0.9923804269058096,0.9923804269058096,1.0,28,14,8,8,0,4,2.5495097567963922,3.1254554335056826,0.5,2.0,0.5,0.07478532195091248
matching_024,24,quadratic_matching,balanced_p1,balanced,1,1,4611451,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.1254554335056826,0.5,2.0,0.5,0.07479704299475998
matching_024,24,quadratic_matching,balanced_p1,balanced,1,1,4611451,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.1254554335056826,0.5,2.0,0.5,0.07480520999524742
matching_024,24,quadratic_matching,balanced_p1,balanced,1,1,4611451,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.1254554335056826,0.5,2.0,0.5,0.07481277303304523
matching_024,24,quadratic_matching,balanced_p1,balanced,1,2,4611452,0,1.017852328310025,1.017852328310025,1.0,28,14,8,8,0,4,2.5495097567963927,3.1969186520452273,0.5,2.0,0.5,0.07477262301836163
matching_024,24,quadratic_matching,balanced_p1,balanced,1,2,4611452,2,0.5000000000055786,0.5000000000055786,1.0,28,14,8,8,0,4,2.5495097567963927,3.1969186520452273,0.5,2.0,0.5,0.07478400901891291
matching_024,24,quadratic_matching,balanced_p1,balanced,1,2,4611452,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.1969186520452273,0.5,2.0,0.5,0.07479222898837179
matching_024,24,quadratic_matching,balanced_p1,balanced,1,2,4611452,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.1969186520452273,0.5,2.0,0.5,0.07480801409110427
matching_024,24,quadratic_matching,balanced_p1,balanced,1,3,4611453,0,1.8239592216809726,1.8239592216809726,1.0,28,14,8,8,0,4,2.5495097567963922,2.617733637368563,0.5,2.0,0.5,0.07447149499785155
matching_024,24,quadratic_matching,balanced_p1,balanced,1,3,4611453,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.617733637368563,0.5,2.0,0.5,0.07448188099078834
matching_024,24,quadratic_matching,balanced_p1,balanced,1,3,4611453,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.617733637368563,0.5,2.0,0.5,0.07448958104941994
matching_024,24,quadratic_matching,balanced_p1,balanced,1,3,4611453,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.617733637368563,0.5,2.0,0.5,0.07449695700779557
matching_024,24,quadratic_matching,balanced_p2,balanced,2,0,4611450,0,1.2274979246446214,1.2274979246446214,1.0,28,14,8,8,0,2,2.345207879911716,2.676861377627661,0.5,1.75,0.5,0.0752930649323389
matching_024,24,quadratic_matching,balanced_p2,balanced,2,0,4611450,2,0.5000061102387474,0.5000061102387474,1.0,28,14,8,8,0,2,2.345207879911716,2.676861377627661,0.5,1.75,0.5,0.07530369190499187
matching_024,24,quadratic_matching,balanced_p2,balanced,2,0,4611450,8,0.5,0.5,1.0,28,14,8,8,0,2,2.345207879911716,2.676861377627661,0.5,1.75,0.5,0.07531143794767559
matching_024,24,quadratic_matching,balanced_p2,balanced,2,0,4611450,32,0.5,0.5,1.0,28,14,8,8,0,2,2.345207879911716,2.676861377627661,0.5,1.75,0.5,0.07531871600076556
matching_024,24,quadratic_matching,balanced_p2,balanced,2,1,4611451,0,1.032481218497637,1.032481218497637,1.0,28,14,8,8,0,2,3.9310980057486242,3.9310980057486242,0.5,1.75,0.5,0.0750544200418517
matching_024,24,quadratic_matching,balanced_p2,balanced,2,1,4611451,2,0.5000001279145612,0.5000001279145612,1.0,28,14,8,8,0,2,3.9310980057486242,3.9310980057486242,0.5,1.75,0.5,0.07506479206494987
matching_024,24,quadratic_matching,balanced_p2,balanced,2,1,4611451,8,0.5,0.5,1.0,28,14,8,8,0,2,3.9310980057486242,3.9310980057486242,0.5,1.75,0.5,0.07507238199468702
matching_024,24,quadratic_matching,balanced_p2,balanced,2,1,4611451,32,0.5,0.5,1.0,28,14,8,8,0,2,3.9310980057486242,3.9310980057486242,0.5,1.75,0.5,0.07507964898832142
matching_024,24,quadratic_matching,balanced_p2,balanced,2,2,4611452,0,1.0818261014865824,1.0818261014865824,1.0,28,14,8,8,31,4,2.5495097567963922,3.3356254663350526,0.5,1.75,0.5,0.07544530008453876
matching_024,24,quadratic_matching,balanced_p2,balanced,2,2,4611452,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,3.3356254663350526,0.5,1.75,0.5,0.07545890600886196
matching_024,24,quadratic_matching,balanced_p2,balanced,2,2,4611452,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,3.3356254663350526,0.5,1.75,0.5,0.0754671610193327
matching_024,24,quadratic_matching,balanced_p2,balanced,2,2,4611452,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,3.3356254663350526,0.5,1.75,0.5,0.07547503500245512
matching_024,24,quadratic_matching,balanced_p2,balanced,2,3,4611453,0,1.8424831060751528,1.8424831060751528,1.0,28,14,8,8,31,4,2.5495097567963922,3.652022698924321,0.5,1.75,0.5,0.07548076997045428
matching_024,24,quadratic_matching,balanced_p2,balanced,2,3,4611453,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,3.652022698924321,0.5,1.75,0.5,0.07549159193877131
matching_024,24,quadratic_matching,balanced_p2,balanced,2,3,4611453,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,3.652022698924321,0.5,1.75,0.5,0.07549958396703005
matching_024,24,quadratic_matching,balanced_p2,balanced,2,3,4611453,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,3.652022698924321,0.5,1.75,0.5,0.07550699799321592
matching_024,24,quadratic_matching,balanced_p3,balanced,3,0,4611450,0,1.2011792222838924,1.2011792222838924,1.0,28,14,8,8,0,4,2.5,2.5089287147761725,0.5,1.75,0.5,0.0757221250096336
matching_024,24,quadratic_matching,balanced_p3,balanced,3,0,4611450,2,0.7500000011445123,0.7500000011445123,1.0,28,14,8,8,0,4,2.5,2.5089287147761725,0.5,1.75,0.5,0.07573307899292558
matching_024,24,quadratic_matching,balanced_p3,balanced,3,0,4611450,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5089287147761725,0.5,1.75,0.5,0.07574118103366345
matching_024,24,quadratic_matching,balanced_p3,balanced,3,0,4611450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5089287147761725,0.5,1.75,0.5,0.07574869995005429
matching_024,24,quadratic_matching,balanced_p3,balanced,3,1,4611451,0,1.0082160576556751,1.0082160576556751,1.0,28,14,8,8,31,4,2.5495097567963927,3.391192161878806,0.5,1.75,0.5,0.07579854608047754
matching_024,24,quadratic_matching,balanced_p3,balanced,3,1,4611451,2,0.5000005986695328,0.5000005986695328,1.0,28,14,8,8,31,4,2.5495097567963927,3.391192161878806,0.5,1.75,0.5,0.07580990309361368
matching_024,24,quadratic_matching,balanced_p3,balanced,3,1,4611451,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,3.391192161878806,0.5,1.75,0.5,0.07581795903388411
matching_024,24,quadratic_matching,balanced_p3,balanced,3,1,4611451,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,3.391192161878806,0.5,1.75,0.5,0.07582538900896907
matching_024,24,quadratic_matching,balanced_p3,balanced,3,2,4611452,0,1.0384874610305745,1.0384874610305745,1.0,28,14,8,8,31,4,2.5495097567963922,5.797840622003347,0.5,1.75,0.5,0.07529988896567374
matching_024,24,quadratic_matching,balanced_p3,balanced,3,2,4611452,2,0.5000000001564251,0.5000000001564251,1.0,28,14,8,8,31,4,2.5495097567963922,5.797840622003347,0.5,1.75,0.5,0.07531115296296775
matching_024,24,quadratic_matching,balanced_p3,balanced,3,2,4611452,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,5.797840622003347,0.5,1.75,0.5,0.0753192959818989
matching_024,24,quadratic_matching,balanced_p3,balanced,3,2,4611452,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,5.797840622003347,0.5,1.75,0.5,0.07532692595850676
matching_024,24,quadratic_matching,balanced_p3,balanced,3,3,4611453,0,2.1826197795252438,2.1826197795252438,1.0,28,14,8,8,31,4,2.549509756796393,2.617733637368563,0.5,1.75,0.5,0.07561442197766155
matching_024,24,quadratic_matching,balanced_p3,balanced,3,3,4611453,2,0.5000000000053499,0.5000000000053499,1.0,28,14,8,8,31,4,2.549509756796393,2.617733637368563,0.5,1.75,0.5,0.07562537596095353
matching_024,24,quadratic_matching,balanced_p3,balanced,3,3,4611453,8,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,2.617733637368563,0.5,1.75,0.5,0.07563344400841743
matching_024,24,quadratic_matching,balanced_p3,balanced,3,3,4611453,32,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796393,2.617733637368563,0.5,1.75,0.5,0.07564118492882699
matching_024,24,quadratic_matching,comb_p0,comb,0,0,4611450,0,1.0155583502330197,1.0155583502330197,1.0,28,14,8,8,0,4,2.5000000000000155,5.443810991016202,0.5,2.0,0.5,0.07563878293149173
matching_024,24,quadratic_matching,comb_p0,comb,0,0,4611450,2,0.7531570678380899,0.7531570678380899,1.0,28,14,8,8,0,4,2.5000000000000155,5.443810991016202,0.5,2.0,0.5,0.07564975193236023
matching_024,24,quadratic_matching,comb_p0,comb,0,0,4611450,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000155,5.443810991016202,0.5,2.0,0.5,0.07565759995486587
matching_024,24,quadratic_matching,comb_p0,comb,0,0,4611450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000155,5.443810991016202,0.5,2.0,0.5,0.07566493889316916
matching_024,24,quadratic_matching,comb_p0,comb,0,1,4611451,0,1.1055641345034184,1.1055641345034184,1.0,28,14,8,8,0,4,2.5,4.13075493598673,0.5,2.0,0.5,0.07612804300151765
matching_024,24,quadratic_matching,comb_p0,comb,0,1,4611451,2,0.7561286955740512,0.7561286955740512,1.0,28,14,8,8,0,4,2.5,4.13075493598673,0.5,2.0,0.5,0.07613942597527057
