task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_034,34,quadratic_matching,comb_p3,comb,3,1,4612451,32,0.75,0.75,1.0,28,14,8,8,27,4,2.5,3.1228435925296134,0.5,2.25,0.5,0.07664730597753078
matching_034,34,quadratic_matching,comb_p3,comb,3,2,4612452,0,1.1912614830608108,1.1912614830608108,1.0,28,14,8,8,0,4,2.5,7.052574129882505,0.5,2.25,0.5,0.07692353497259319
matching_034,34,quadratic_matching,comb_p3,comb,3,2,4612452,2,0.7578699820229049,0.7578699820229049,1.0,28,14,8,8,0,4,2.5,7.052574129882505,0.5,2.25,0.5,0.0769353189971298
matching_034,34,quadratic_matching,comb_p3,comb,3,2,4612452,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.052574129882505,0.5,2.25,0.5,0.07694331102538854
matching_034,34,quadratic_matching,comb_p3,comb,3,2,4612452,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.052574129882505,0.5,2.25,0.5,0.07695110095664859
matching_034,34,quadratic_matching,comb_p3,comb,3,3,4612453,0,0.9737622535646662,0.9737622535646662,1.0,28,14,8,8,0,4,2.499999999999999,10.581171737800899,0.5,2.25,0.5,0.07675935805309564
matching_034,34,quadratic_matching,comb_p3,comb,3,3,4612453,2,0.7808195527426095,0.7808195527426095,1.0,28,14,8,8,0,4,2.499999999999999,10.581171737800899,0.5,2.25,0.5,0.07677104510366917
matching_034,34,quadratic_matching,comb_p3,comb,3,3,4612453,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,10.581171737800899,0.5,2.25,0.5,0.07677938102278858
matching_034,34,quadratic_matching,comb_p3,comb,3,3,4612453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,10.581171737800899,0.5,2.25,0.5,0.07678716105874628
matching_034,34,quadratic_matching,mixed_p0,mixed,0,0,4612450,0,1.096229564157704,1.096229564157704,1.0,28,14,8,8,0,4,2.500000000000001,3.3646887997118125,0.75,2.25,0.5,0.0768600570736453
matching_034,34,quadratic_matching,mixed_p0,mixed,0,0,4612450,2,0.7500000259800177,0.7500000259800177,1.0,28,14,8,8,0,4,2.500000000000001,3.3646887997118125,0.75,2.25,0.5,0.07687195704784244
matching_034,34,quadratic_matching,mixed_p0,mixed,0,0,4612450,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,3.3646887997118125,0.75,2.25,0.5,0.07688001601491123
matching_034,34,quadratic_matching,mixed_p0,mixed,0,0,4612450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,3.3646887997118125,0.75,2.25,0.5,0.07688760501332581
matching_034,34,quadratic_matching,mixed_p0,mixed,0,1,4612451,0,1.0272094051505776,1.0272094051505776,1.0,28,14,8,8,0,4,2.499999999999999,6.572914815685375,0.75,2.25,0.5,0.07663100492209196
matching_034,34,quadratic_matching,mixed_p0,mixed,0,1,4612451,2,0.7500000000150446,0.7500000000150446,1.0,28,14,8,8,0,4,2.499999999999999,6.572914815685375,0.75,2.25,0.5,0.07664244901388884
matching_034,34,quadratic_matching,mixed_p0,mixed,0,1,4612451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,6.572914815685375,0.75,2.25,0.5,0.0766507990192622
matching_034,34,quadratic_matching,mixed_p0,mixed,0,1,4612451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,6.572914815685375,0.75,2.25,0.5,0.07665865402668715
matching_034,34,quadratic_matching,mixed_p0,mixed,0,2,4612452,0,1.1679098677890962,1.1679098677890962,1.0,28,14,8,8,0,4,2.4999999999999982,3.7875879642740724,0.75,2.25,0.5,0.07681215496268123
matching_034,34,quadratic_matching,mixed_p0,mixed,0,2,4612452,2,0.7500000029345344,0.7500000029345344,1.0,28,14,8,8,0,4,2.4999999999999982,3.7875879642740724,0.75,2.25,0.5,0.07682583190035075
matching_034,34,quadratic_matching,mixed_p0,mixed,0,2,4612452,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999982,3.7875879642740724,0.75,2.25,0.5,0.07683429098688066
matching_034,34,quadratic_matching,mixed_p0,mixed,0,2,4612452,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999982,3.7875879642740724,0.75,2.25,0.5,0.07684202690143138
matching_034,34,quadratic_matching,mixed_p0,mixed,0,3,4612453,0,1.0109637971803855,1.0109637971803855,1.0,28,14,8,8,0,4,2.5,5.399369809093667,0.75,2.25,0.5,0.07688739104196429
matching_034,34,quadratic_matching,mixed_p0,mixed,0,3,4612453,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.399369809093667,0.75,2.25,0.5,0.07689862500410527
matching_034,34,quadratic_matching,mixed_p0,mixed,0,3,4612453,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.399369809093667,0.75,2.25,0.5,0.07690687105059624
matching_034,34,quadratic_matching,mixed_p0,mixed,0,3,4612453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.399369809093667,0.75,2.25,0.5,0.0769273079931736
matching_034,34,quadratic_matching,mixed_p1,mixed,1,0,4612450,0,1.0985725455325026,1.0985725455325026,1.0,28,14,8,8,0,4,2.500000000000032,3.3646887997118076,0.75,2.25,0.5,0.0767803950002417
matching_034,34,quadratic_matching,mixed_p1,mixed,1,0,4612450,2,0.7500000259800177,0.7500000259800177,1.0,28,14,8,8,0,4,2.500000000000032,3.3646887997118076,0.75,2.25,0.5,0.07679214503150433
matching_034,34,quadratic_matching,mixed_p1,mixed,1,0,4612450,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000032,3.3646887997118076,0.75,2.25,0.5,0.07680021703708917
matching_034,34,quadratic_matching,mixed_p1,mixed,1,0,4612450,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000032,3.3646887997118076,0.75,2.25,0.5,0.07680781499948353
matching_034,34,quadratic_matching,mixed_p1,mixed,1,1,4612451,0,1.0282532901202273,1.0282532901202273,1.0,28,14,8,8,0,4,2.5000000000000027,6.572914815685379,0.75,2.25,0.5,0.07627579802647233
matching_034,34,quadratic_matching,mixed_p1,mixed,1,1,4612451,2,0.7500000000150446,0.7500000000150446,1.0,28,14,8,8,0,4,2.5000000000000027,6.572914815685379,0.75,2.25,0.5,0.07628720602951944
matching_034,34,quadratic_matching,mixed_p1,mixed,1,1,4612451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000027,6.572914815685379,0.75,2.25,0.5,0.07629534404259175
matching_034,34,quadratic_matching,mixed_p1,mixed,1,1,4612451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000027,6.572914815685379,0.75,2.25,0.5,0.07630306400824338
matching_034,34,quadratic_matching,mixed_p1,mixed,1,2,4612452,0,1.1513461688594724,1.1513461688594724,1.0,28,14,8,8,0,4,2.4999999999999982,3.7875879642740724,0.75,2.25,0.5,0.07682601793203503
matching_034,34,quadratic_matching,mixed_p1,mixed,1,2,4612452,2,0.7500000029345344,0.7500000029345344,1.0,28,14,8,8,0,4,2.4999999999999982,3.7875879642740724,0.75,2.25,0.5,0.07683755492325872
matching_034,34,quadratic_matching,mixed_p1,mixed,1,2,4612452,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999982,3.7875879642740724,0.75,2.25,0.5,0.07684561691712588
matching_034,34,quadratic_matching,mixed_p1,mixed,1,2,4612452,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999982,3.7875879642740724,0.75,2.25,0.5,0.0768531549256295
matching_034,34,quadratic_matching,mixed_p1,mixed,1,3,4612453,0,1.033542738750447,1.033542738750447,1.0,28,14,8,8,0,4,2.500000000000001,4.081091905716889,0.75,2.25,0.5,0.0769957680022344
matching_034,34,quadratic_matching,mixed_p1,mixed,1,3,4612453,2,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,4.081091905716889,0.75,2.25,0.5,0.07700720301363617
matching_034,34,quadratic_matching,mixed_p1,mixed,1,3,4612453,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,4.081091905716889,0.75,2.25,0.5,0.07701519399415702
matching_034,34,quadratic_matching,mixed_p1,mixed,1,3,4612453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,4.081091905716889,0.75,2.25,0.5,0.07702269603032619
matching_034,34,quadratic_matching,mixed_p2,mixed,2,0,4612450,0,1.0376487198410111,1.0376487198410111,1.0,28,14,8,8,57,2,2.3492674937979885,7.889866919029752,0.75,2.5,0.5,0.07661570003256202
matching_034,34,quadratic_matching,mixed_p2,mixed,2,0,4612450,2,0.75,0.75,1.0,28,14,8,8,57,2,2.3492674937979885,7.889866919029752,0.75,2.5,0.5,0.07663450401742011
matching_034,34,quadratic_matching,mixed_p2,mixed,2,0,4612450,8,0.75,0.75,1.0,28,14,8,8,57,2,2.3492674937979885,7.889866919029752,0.75,2.5,0.5,0.0766428109491244
matching_034,34,quadratic_matching,mixed_p2,mixed,2,0,4612450,32,0.75,0.75,1.0,28,14,8,8,57,2,2.3492674937979885,7.889866919029752,0.75,2.5,0.5,0.07665046502370387
matching_034,34,quadratic_matching,mixed_p2,mixed,2,1,4612451,0,1.0366656444592293,1.0366656444592293,1.0,28,14,8,8,31,2,2.7766819307418036,5.147128691318428,0.75,2.5,0.5,0.0764698568964377
matching_034,34,quadratic_matching,mixed_p2,mixed,2,1,4612451,2,0.7500000000000027,0.7500000000000027,1.0,28,14,8,8,31,2,2.7766819307418036,5.147128691318428,0.75,2.5,0.5,0.07648141798563302
matching_034,34,quadratic_matching,mixed_p2,mixed,2,1,4612451,8,0.75,0.75,1.0,28,14,8,8,31,2,2.7766819307418036,5.147128691318428,0.75,2.5,0.5,0.07648946798872203
matching_034,34,quadratic_matching,mixed_p2,mixed,2,1,4612451,32,0.75,0.75,1.0,28,14,8,8,31,2,2.7766819307418036,5.147128691318428,0.75,2.5,0.5,0.07649720297195017
matching_034,34,quadratic_matching,mixed_p2,mixed,2,2,4612452,0,1.233206580112577,1.233206580112577,1.0,28,14,8,8,31,0,205.01954039693766,205.01954039693769,0.75,2.5,0.5,0.07571898901369423
matching_034,34,quadratic_matching,mixed_p2,mixed,2,2,4612452,2,0.7500000000000031,0.7500000000000031,1.0,28,14,8,8,31,0,205.01954039693766,205.01954039693769,0.75,2.5,0.5,0.0757305440492928
matching_034,34,quadratic_matching,mixed_p2,mixed,2,2,4612452,8,0.75,0.75,1.0,28,14,8,8,31,0,205.01954039693766,205.01954039693769,0.75,2.5,0.5,0.0757385240867734
matching_034,34,quadratic_matching,mixed_p2,mixed,2,2,4612452,32,0.75,0.75,1.0,28,14,8,8,31,0,205.01954039693766,205.01954039693769,0.75,2.5,0.5,0.075746015063487
matching_034,34,quadratic_matching,mixed_p2,mixed,2,3,4612453,0,0.9789354002702517,0.9789354002702517,1.0,28,14,8,8,0,4,2.4999999999999996,7.395408691634709,0.75,2.5,0.5,0.07654750102665275
matching_034,34,quadratic_matching,mixed_p2,mixed,2,3,4612453,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,7.395408691634709,0.75,2.5,0.5,0.07655898702796549
matching_034,34,quadratic_matching,mixed_p2,mixed,2,3,4612453,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,7.395408691634709,0.75,2.5,0.5,0.07656726101413369
matching_034,34,quadratic_matching,mixed_p2,mixed,2,3,4612453,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,7.395408691634709,0.75,2.5,0.5,0.07657478807959706
matching_034,34,quadratic_matching,mixed_p3,mixed,3,0,4612450,0,1.0470364780278028,1.0470364780278028,1.0,28,14,8,8,0,4,2.5495097567963922,7.714184661098931,0.5,1.75,0.5,0.07682821794878691
matching_034,34,quadratic_matching,mixed_p3,mixed,3,0,4612450,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,7.714184661098931,0.5,1.75,0.5,0.07683953095693141
matching_034,34,quadratic_matching,mixed_p3,mixed,3,0,4612450,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,7.714184661098931,0.5,1.75,0.5,0.07684748701285571
matching_034,34,quadratic_matching,mixed_p3,mixed,3,0,4612450,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,7.714184661098931,0.5,1.75,0.5,0.07685504201799631
matching_034,34,quadratic_matching,mixed_p3,mixed,3,1,4612451,0,1.0941820726117137,1.0941820726117137,1.0,28,14,8,8,0,4,2.5495097567963927,4.2917056708948005,0.5,1.75,0.5,0.076792860054411
matching_034,34,quadratic_matching,mixed_p3,mixed,3,1,4612451,2,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963927,4.2917056708948005,0.5,1.75,0.5,0.07680418202653527
matching_034,34,quadratic_matching,mixed_p3,mixed,3,1,4612451,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.2917056708948005,0.5,1.75,0.5,0.07681258500088006
matching_034,34,quadratic_matching,mixed_p3,mixed,3,1,4612451,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.2917056708948005,0.5,1.75,0.5,0.07682050706353039
matching_034,34,quadratic_matching,mixed_p3,mixed,3,2,4612452,0,1.3235222357988832,1.3235222357988832,1.0,28,14,8,8,0,4,2.5495097567963927,3.7904200650588504,0.5,1.75,0.5,0.07664637302514166
matching_034,34,quadratic_matching,mixed_p3,mixed,3,2,4612452,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.7904200650588504,0.5,1.75,0.5,0.07665813597850502
matching_034,34,quadratic_matching,mixed_p3,mixed,3,2,4612452,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.7904200650588504,0.5,1.75,0.5,0.07666634803172201
matching_034,34,quadratic_matching,mixed_p3,mixed,3,2,4612452,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.7904200650588504,0.5,1.75,0.5,0.07667388406116515
matching_034,34,quadratic_matching,mixed_p3,mixed,3,3,4612453,0,0.9964663395828635,0.9964663395828635,1.0,28,14,8,8,30,4,2.5,4.0397093143312945,0.5,1.75,0.5,0.0766963140340522
matching_034,34,quadratic_matching,mixed_p3,mixed,3,3,4612453,2,0.7500008338606176,0.7500008338606176,1.0,28,14,8,8,30,4,2.5,4.0397093143312945,0.5,1.75,0.5,0.07670787698589265
matching_034,34,quadratic_matching,mixed_p3,mixed,3,3,4612453,8,0.75,0.75,1.0,28,14,8,8,30,4,2.5,4.0397093143312945,0.5,1.75,0.5,0.0767161239637062
matching_034,34,quadratic_matching,mixed_p3,mixed,3,3,4612453,32,0.75,0.75,1.0,28,14,8,8,30,4,2.5,4.0397093143312945,0.5,1.75,0.5,0.07672373799141496
matching_048,48,quadratic_matching,balanced_p0,balanced,0,0,4613850,0,2.157100461430352,2.157100461430352,1.0,28,14,8,8,29,4,2.5495097567963922,3.239010854380281,0.5,1.75,0.5,0.07617965992540121
matching_048,48,quadratic_matching,balanced_p0,balanced,0,0,4613850,2,0.5000000000000081,0.5000000000000081,1.0,28,14,8,8,29,4,2.5495097567963922,3.239010854380281,0.5,1.75,0.5,0.0761913430178538
matching_048,48,quadratic_matching,balanced_p0,balanced,0,0,4613850,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,3.239010854380281,0.5,1.75,0.5,0.0761995610082522
matching_048,48,quadratic_matching,balanced_p0,balanced,0,0,4613850,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,3.239010854380281,0.5,1.75,0.5,0.07620711496565491
matching_048,48,quadratic_matching,balanced_p0,balanced,0,1,4613851,0,1.1900702367476632,1.1900702367476632,1.0,28,14,8,8,0,4,2.5000000000000004,3.6680345710679623,0.5,1.75,0.5,0.07618627196643502
matching_048,48,quadratic_matching,balanced_p0,balanced,0,1,4613851,2,0.7500000000026918,0.7500000000026918,1.0,28,14,8,8,0,4,2.5000000000000004,3.6680345710679623,0.5,1.75,0.5,0.07619854400400072
matching_048,48,quadratic_matching,balanced_p0,balanced,0,1,4613851,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.6680345710679623,0.5,1.75,0.5,0.07620677095837891
matching_048,48,quadratic_matching,balanced_p0,balanced,0,1,4613851,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.6680345710679623,0.5,1.75,0.5,0.07621465297415853
matching_048,48,quadratic_matching,balanced_p0,balanced,0,2,4613852,0,1.2575201922424428,1.2575201922424428,1.0,28,14,8,8,0,2,3.2896958963810308,4.135013706000018,0.5,1.75,0.5,0.07618661795277148
matching_048,48,quadratic_matching,balanced_p0,balanced,0,2,4613852,2,0.5,0.5,1.0,28,14,8,8,0,2,3.2896958963810308,4.135013706000018,0.5,1.75,0.5,0.07619822397828102
matching_048,48,quadratic_matching,balanced_p0,balanced,0,2,4613852,8,0.5,0.5,1.0,28,14,8,8,0,2,3.2896958963810308,4.135013706000018,0.5,1.75,0.5,0.07620650401804596
matching_048,48,quadratic_matching,balanced_p0,balanced,0,2,4613852,32,0.5,0.5,1.0,28,14,8,8,0,2,3.2896958963810308,4.135013706000018,0.5,1.75,0.5,0.07621425797697157
matching_048,48,quadratic_matching,balanced_p0,balanced,0,3,4613853,0,2.5152166482312794,2.5152166482312794,1.0,28,14,8,8,0,2,2.3452116731511348,2.8196191836721187,0.5,1.75,0.5,0.07584405096713454
matching_048,48,quadratic_matching,balanced_p0,balanced,0,3,4613853,2,0.5023637622970052,0.5023637622970052,1.0,28,14,8,8,0,2,2.3452116731511348,2.8196191836721187,0.5,1.75,0.5,0.07585607096552849
matching_048,48,quadratic_matching,balanced_p0,balanced,0,3,4613853,8,0.5,0.5,1.0,28,14,8,8,0,2,2.3452116731511348,2.8196191836721187,0.5,1.75,0.5,0.07586418103892356
matching_048,48,quadratic_matching,balanced_p0,balanced,0,3,4613853,32,0.5,0.5,1.0,28,14,8,8,0,2,2.3452116731511348,2.8196191836721187,0.5,1.75,0.5,0.07587179203983396
matching_048,48,quadratic_matching,balanced_p1,balanced,1,0,4613850,0,2.480656176108543,2.480656176108543,1.0,28,14,8,8,31,4,2.5495097567963922,3.2473049038655937,0.5,1.75,0.5,0.07632618397474289
matching_048,48,quadratic_matching,balanced_p1,balanced,1,0,4613850,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,3.2473049038655937,0.5,1.75,0.5,0.07633939397055656
matching_048,48,quadratic_matching,balanced_p1,balanced,1,0,4613850,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,3.2473049038655937,0.5,1.75,0.5,0.07634781196247786
matching_048,48,quadratic_matching,balanced_p1,balanced,1,0,4613850,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,31,4,2.5495097567963922,3.2473049038655937,0.5,1.75,0.5,0.07635556906461716
matching_048,48,quadratic_matching,balanced_p1,balanced,1,1,4613851,0,1.0969107463234553,1.0969107463234553,1.0,28,14,8,8,0,4,2.5,2.8144171460595273,0.5,1.75,0.5,0.07635912403929979
matching_048,48,quadratic_matching,balanced_p1,balanced,1,1,4613851,2,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.5,2.8144171460595273,0.5,1.75,0.5,0.07637994003016502
matching_048,48,quadratic_matching,balanced_p1,balanced,1,1,4613851,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8144171460595273,0.5,1.75,0.5,0.07638849993236363
matching_048,48,quadratic_matching,balanced_p1,balanced,1,1,4613851,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8144171460595273,0.5,1.75,0.5,0.07639656192623079
matching_048,48,quadratic_matching,balanced_p1,balanced,1,2,4613852,0,1.7147537861179403,1.7147537861179403,1.0,28,14,8,8,31,4,2.549509756796392,6.883949714922925,0.5,1.75,0.5,0.07690391398500651
matching_048,48,quadratic_matching,balanced_p1,balanced,1,2,4613852,2,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796392,6.883949714922925,0.5,1.75,0.5,0.07691614597570151
matching_048,48,quadratic_matching,balanced_p1,balanced,1,2,4613852,8,0.5,0.5,1.0,28,14,8,8,31,4,2.549509756796392,6.883949714922925,0.5,1.75,0.5,0.07692436000797898
matching_048,48,quadratic_matching,balanced_p1,balanced,1,2,4613852,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,31,4,2.549509756796392,6.883949714922925,0.5,1.75,0.5,0.07693217194173485
matching_048,48,quadratic_matching,balanced_p1,balanced,1,3,4613853,0,2.052707927111104,2.052707927111104,1.0,28,14,8,8,0,4,2.5,2.7260162245194413,0.5,1.75,0.5,0.07685999106615782
matching_048,48,quadratic_matching,balanced_p1,balanced,1,3,4613853,2,0.750000272808302,0.750000272808302,1.0,28,14,8,8,0,4,2.5,2.7260162245194413,0.5,1.75,0.5,0.07687196403276175
matching_048,48,quadratic_matching,balanced_p1,balanced,1,3,4613853,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7260162245194413,0.5,1.75,0.5,0.07687995000742376
matching_048,48,quadratic_matching,balanced_p1,balanced,1,3,4613853,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7260162245194413,0.5,1.75,0.5,0.07688761805184186
matching_048,48,quadratic_matching,balanced_p2,balanced,2,0,4613850,0,2.2577186364819224,2.2577186364819224,1.0,28,14,8,8,0,4,2.5495097567963922,3.573806634733169,0.5,2.0,0.5,0.07684264704585075
matching_048,48,quadratic_matching,balanced_p2,balanced,2,0,4613850,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.573806634733169,0.5,2.0,0.5,0.07685398403555155
matching_048,48,quadratic_matching,balanced_p2,balanced,2,0,4613850,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.573806634733169,0.5,2.0,0.5,0.07686196407303214
matching_048,48,quadratic_matching,balanced_p2,balanced,2,0,4613850,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.573806634733169,0.5,2.0,0.5,0.07686955109238625
matching_048,48,quadratic_matching,balanced_p2,balanced,2,1,4613851,0,1.2126540386704132,1.2126540386704132,1.0,28,14,8,8,0,4,2.5000000000000004,2.654057219437258,0.5,2.0,0.5,0.07733333494979888
matching_048,48,quadratic_matching,balanced_p2,balanced,2,1,4613851,2,0.7500000000000013,0.7500000000000013,1.0,28,14,8,8,0,4,2.5000000000000004,2.654057219437258,0.5,2.0,0.5,0.07734493201132864
matching_048,48,quadratic_matching,balanced_p2,balanced,2,1,4613851,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.654057219437258,0.5,2.0,0.5,0.07735296397004277
matching_048,48,quadratic_matching,balanced_p2,balanced,2,1,4613851,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.654057219437258,0.5,2.0,0.5,0.07736044493503869
matching_048,48,quadratic_matching,balanced_p2,balanced,2,2,4613852,0,1.2596397819696992,1.2596397819696992,1.0,28,14,8,8,0,4,2.5495097567963927,6.999806477603604,0.5,2.0,0.5,0.07683339901268482
matching_048,48,quadratic_matching,balanced_p2,balanced,2,2,4613852,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.999806477603604,0.5,2.0,0.5,0.07684490806423128
matching_048,48,quadratic_matching,balanced_p2,balanced,2,2,4613852,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.999806477603604,0.5,2.0,0.5,0.07685346598736942
matching_048,48,quadratic_matching,balanced_p2,balanced,2,2,4613852,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.999806477603604,0.5,2.0,0.5,0.07686146709602326
matching_048,48,quadratic_matching,balanced_p2,balanced,2,3,4613853,0,2.7330597941304173,2.7330597941304173,1.0,28,14,8,8,0,4,2.4999999999999996,2.734965965675762,0.5,2.0,0.5,0.07689044193830341
matching_048,48,quadratic_matching,balanced_p2,balanced,2,3,4613853,2,0.7502220111797882,0.7502220111797882,1.0,28,14,8,8,0,4,2.4999999999999996,2.734965965675762,0.5,2.0,0.5,0.07690194295719266
matching_048,48,quadratic_matching,balanced_p2,balanced,2,3,4613853,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.734965965675762,0.5,2.0,0.5,0.0769101670011878
matching_048,48,quadratic_matching,balanced_p2,balanced,2,3,4613853,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.734965965675762,0.5,2.0,0.5,0.07691785192582756
matching_048,48,quadratic_matching,balanced_p3,balanced,3,0,4613850,0,2.1086859721876827,2.1086859721876827,1.0,28,14,8,8,29,4,2.549509756796393,3.2390108543804907,0.5,1.75,0.5,0.07712604198604822
