task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0071396906155306,0.0329637073738391,0.0216424404715055,0.0216424404715055,0.045678622007459,1.4833583447101957,0.0673210624789646,0.1055347427768851,0.5372661765081593,0.0072532829114263,0.0001135922958957,0.0087549131165481,0.009699560892825
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0127877857093358,0.0564687177646118,0.0388787324582115,0.0388787324582115,0.0879421634574677,2.85302796309718,0.1268208959156793,0.1055347427768851,0.5372661765081593,0.0130502842764405,0.0002624985671046,0.0130635576780429,0.014387658230274
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0197342048296667,0.087319907107891,0.0599896190081332,0.0599896190081332,0.1352704735598506,4.388644772923353,0.1952600925679838,0.1055347427768851,0.5372661765081593,0.0202714129365503,0.0005372081068835,0.0189401983194458,0.0207594040578572
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.1908846978750554,0.125,0.6588469787505544,64,64,8,0.0039704981529931,0.0149386784233262,0.0122187611262898,0.0122187611262898,0.0281039755254723,0.9115459779414052,0.0403227366517622,0.1239259267712502,0.5372661765081593,0.0040457599636393,7.526181064611889e-05,0.0072392115589182,0.0078224734593367
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.3158846978750554,0.25,0.6588469787505544,64,64,16,0.008171037756912,0.0317413055519748,0.0250797437652034,0.0250797437652034,0.0548722380481287,1.7809913613053237,0.0799519818133322,0.1239259267712502,0.5372661765081593,0.0083477578558721,0.00017672009896,0.0106298081013274,0.0122007250341629
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0152230373493932,0.0581775202581128,0.0467866759540043,0.0467866759540043,0.105022144176046,3.407495289587477,0.1518088201300504,0.1239259267712502,0.5372661765081593,0.0155960870140955,0.0003730496647023,0.0194608685508537,0.0212131166517322
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0270185876170831,0.1030006419025013,0.0830561556387745,0.0830561556387745,0.1871601477020355,6.072180882103913,0.2702163033408101,0.1239259267712502,0.5372661765081593,0.0277741772900484,0.0007555896729653,0.0262947374691669,0.028783126985211
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.1889925081183606,0.125,0.6399250811836067,64,64,8,0.0039341727301989,0.0142989967577218,0.0121427660572331,0.0121427660572331,0.0278128138223819,0.9021528083734544,0.039955579879615,0.1290393760982501,0.5372661765081593,0.0040222707365369,8.80980063379935e-05,0.0070764139395939,0.0076246581798084
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.3139925081183606,0.25,0.6399250811836067,64,64,16,0.0081333418868904,0.0303474586058217,0.0250469382826975,0.0250469382826975,0.0550534669716965,1.786757881376987,0.0801004052543941,0.1290393760982501,0.5372661765081593,0.0083440989948403,0.0002107571079499,0.0120078135028545,0.0130550266165783
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0148939175663262,0.0540930945531834,0.0459728075569891,0.0459728075569891,0.1054209528309881,3.4194432981486096,0.1513937603879773,0.1290393760982501,0.5372661765081593,0.0153117302125326,0.0004178126462064,0.0169535269243418,0.017895548695591
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0265912888533679,0.0979572541748347,0.0819780935251021,0.0819780935251021,0.183853610475025,5.965293628725904,0.2658317040001272,0.1290393760982501,0.5372661765081593,0.0274010884753899,0.0008097996220219,0.0262103796270305,0.0284835789883903
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.1884003977894598,0.125,0.6340039778945984,64,64,8,0.0039207007029998,0.0150824151025488,0.0120434763817006,0.0120434763817006,0.027615860737091,0.8957510199686133,0.0396593371187916,0.1212432011889288,0.5372661765081593,0.0039914723506942,7.077164769448037e-05,0.0070660740395929,0.0076522353235068
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.3134003977894598,0.25,0.6340039778945984,64,64,16,0.0066361966674523,0.0239746272319127,0.020493349943077,0.020493349943077,0.0517481340465839,1.6764336394337642,0.072241483989661,0.1212432011889288,0.5372661765081593,0.0068036960400648,0.0001674993726124,0.0100619855965893,0.0097405188678975
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0134118165784168,0.0490225984262282,0.0413750167687338,0.0413750167687338,0.1026349825166136,3.3256944573003704,0.1440099992853475,0.1212432011889288,0.5372661765081593,0.0137710076941823,0.0003591911157654,0.0166269948673609,0.016680323280936
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0258626687294471,0.0992881128347585,0.0794572157415068,0.0794572157415068,0.1827725816505983,5.928179828560654,0.2622297973921052,0.1212432011889288,0.5372661765081593,0.0265695530796361,0.000706884350189,0.0249944521789679,0.0269638286229146
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0043289771226002,0.014032734204035,0.0135059059999594,0.0135059059999594,0.0305143491613826,0.9899650791642052,0.0440202551613421,0.1476463091454578,0.5372661765081593,0.0044560516106575,0.0001270744880573,0.007619682482547,0.0081888126826899
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0093233057062997,0.0296889544477018,0.0291407497141217,0.0291407497141216,0.0677213652722454,2.1962244384259764,0.0968621149863671,0.1476463091454578,0.5372661765081593,0.0095910672341017,0.0002677615278019,0.0125940347943382,0.013511216072804
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0187327459889961,0.0618327734585087,0.0583382360165165,0.0583382360165165,0.1280571976677953,4.156168561385966,0.1863954336843118,0.1476463091454578,0.5372661765081593,0.0192314662775838,0.0004987202885877,0.0180722537331238,0.0203919930312023
s7204_r8_n000_a125,confirmatory,7204,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0308356518833657,0.1007066779854615,0.0961311733265766,0.0961311733265766,0.2146234691757368,6.964082186950155,0.3107546425023134,0.1476463091454578,0.5372661765081593,0.0318456316635663,0.0010099797802005,0.0271325020717159,0.0301319722074051
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0052566387042042,0.0123908903853175,0.0170787274003582,0.0170787274003582,0.0394460571969799,1.279352557703718,0.0565247845973381,0.2082282199603199,0.4946136463995416,0.0055305096417423,0.0002738709375381,0.0065887440766894,0.006253849501412
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0107618399426183,0.0257376335985322,0.0348855414032971,0.0348855414032971,0.0786554647737262,2.5518604141625376,0.1135410061770234,0.2082282199603199,0.4946136463995416,0.0112884338398783,0.0005265938972599,0.0118386771171288,0.0125955732474795
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0194614423588532,0.0449950471436964,0.0634275995090586,0.0634275995090586,0.1512675620992508,4.903989586685084,0.2146951616083094,0.2082282199603199,0.4946136463995416,0.0204327500557438,0.0009713076968905,0.0235065925895387,0.0245881370973969
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0403888974625105,0.095577536227391,0.1311414762273694,0.1311414762273694,0.300929130518644,9.76087365282398,0.4320706067460135,0.2082282199603199,0.4946136463995416,0.0422475266064601,0.0018586291439495,0.0429648841156549,0.0438669770723116
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.1908846978750554,0.125,0.6588469787505544,64,64,8,0.0052566387042042,0.0123908903853175,0.0170787274003582,0.0170787274003582,0.0394460571969799,1.279352557703718,0.0565247845973381,0.2082282199603199,0.4946136463995416,0.0055305096417423,0.0002738709375381,0.0065887440766894,0.006253849501412
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.3158846978750554,0.25,0.6588469787505544,64,64,16,0.0106808640574815,0.026077111156652,0.0345137405134777,0.0345137405134777,0.075173219147337,2.440056753228263,0.1096869596608147,0.2082282199603199,0.4946136463995416,0.0111849312214367,0.0005040671639551,0.008689062955463,0.0083169791291378
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0194070158640825,0.0456028922850188,0.0630845398149264,0.0630845398149264,0.1464636475910461,4.749921262728403,0.2095481874059725,0.2082282199603199,0.4946136463995416,0.0203576933668483,0.0009506775027658,0.0229995287670873,0.0217571145526875
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0403888974625105,0.095577536227391,0.1311414762273694,0.1311414762273694,0.300929130518644,9.76087365282398,0.4320706067460135,0.2082282199603199,0.4946136463995416,0.0422475266064601,0.0018586291439495,0.0429648841156549,0.0438669770723116
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.1889925081183606,0.125,0.6399250811836067,64,64,8,0.0052566387042042,0.0123908903853175,0.0170787274003582,0.0170787274003582,0.0394460571969799,1.279352557703718,0.0565247845973381,0.2082282199603199,0.4946136463995416,0.0055305096417423,0.0002738709375381,0.0065887440766894,0.006253849501412
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.3139925081183606,0.25,0.6399250811836067,64,64,16,0.0112422795537887,0.0277855868021455,0.0362615755021197,0.0362615755021197,0.0773713489277102,2.512144741188849,0.11363292442983,0.2082282199603199,0.4946136463995416,0.0117777377657336,0.0005354582119448,0.013398483047561,0.0141651747844552
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0213474894989723,0.051735659751806,0.0690587844911829,0.0690587844911828,0.1522905833953476,4.942357453142307,0.2213493678865305,0.2082282199603199,0.4946136463995416,0.0223259728664455,0.0009784833674731,0.0231563117283551,0.0233757830036332
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0403888974625105,0.095577536227391,0.1311414762273694,0.1311414762273694,0.300929130518644,9.76087365282398,0.4320706067460135,0.2082282199603199,0.4946136463995416,0.0422475266064601,0.0018586291439495,0.0429648841156549,0.0438669770723116
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.1884003977894598,0.125,0.6340039778945984,64,64,8,0.0052566387042042,0.0123908903853175,0.0170787274003582,0.0170787274003582,0.0394460571969799,1.279352557703718,0.0565247845973381,0.2082282199603199,0.4946136463995416,0.0055305096417423,0.0002738709375381,0.0065887440766894,0.006253849501412
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.3134003977894598,0.25,0.6340039778945984,64,64,16,0.0097199204819846,0.0224171798844363,0.0316914222426141,0.0316914222426141,0.0758889148170108,2.46013669638696,0.1075803370596249,0.2082282199603199,0.4946136463995416,0.0102434162631003,0.0005234957811156,0.0119706594664684,0.0087475348265565
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0192051890408327,0.0449765293000563,0.0624622382289567,0.0624622382289567,0.1458331062406718,4.729121637930455,0.2082953444696285,0.2082282199603199,0.4946136463995416,0.0201926500270705,0.0009874609862377,0.0278885902840291,0.0239255517997206
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0403888974625105,0.095577536227391,0.1311414762273694,0.1311414762273694,0.300929130518644,9.76087365282398,0.4320706067460135,0.2082282199603199,0.4946136463995416,0.0422475266064601,0.0018586291439495,0.0429648841156549,0.0438669770723116
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0052566387042042,0.0123908903853175,0.0170787274003582,0.0170787274003582,0.0394460571969799,1.279352557703718,0.0565247845973381,0.2082282199603199,0.4946136463995416,0.0055305096417423,0.0002738709375381,0.0065887440766894,0.006253849501412
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.009772275721533,0.022531939762652,0.0318635162767019,0.0318635162767019,0.0763344847063301,2.474567026879265,0.108198000983032,0.2082282199603199,0.4946136463995416,0.0102994902093429,0.0005272144878099,0.0122022822986784,0.0135257107046744
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0208327269716924,0.0502947562143524,0.06743307506861,0.06743307506861,0.1496638338117175,4.85667575704357,0.2170969088803275,0.2082282199603199,0.4946136463995416,0.0218352578464708,0.0010025308747783,0.0246963081325167,0.02382960053362
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0403888974625105,0.095577536227391,0.1311414762273694,0.1311414762273694,0.300929130518644,9.76087365282398,0.4320706067460135,0.2082282199603199,0.4946136463995416,0.0422475266064601,0.0018586291439495,0.0429648841156549,0.0438669770723116
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0029625505383349,0.0144323670737929,0.0089500812872529,0.0089500812872529,0.0206716466688961,0.6704427746919288,0.029621727956149,0.0936862829577217,0.4946136463995416,0.0030097579185191,4.7207380184138576e-05,0.0035531874132944,0.0033797722167594
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0060369261731575,0.0298763652464289,0.0182206811445312,0.0182206811445312,0.0410848844454551,1.3329369833990952,0.0593055655899864,0.0936862829577217,0.4946136463995416,0.0061258415837448,8.891541058730305e-05,0.0063601086475132,0.0067600743126224
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0105950878166848,0.0506079907571308,0.0320473997497302,0.0320473997497301,0.0762605901823402,2.4723862855846197,0.1083079899320704,0.0936862829577217,0.4946136463995416,0.0107660678539567,0.0001709800372718,0.012248438910916,0.012835998119939
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0168512610246368,0.081925165243628,0.0509152248300496,0.0509152248300496,0.1179623569550553,3.82571064739182,0.1688775817851049,0.0936862829577217,0.4946136463995416,0.0172171139778222,0.0003658529531853,0.0179815814430575,0.0185002820808864
s7204_r8_n000_a375,confirmatory,7204,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.1908846978750554,0.125,0.6588469787505544,64,64,8,0.0034531471791288,0.0131356047239583,0.0106169992717112,0.0106169992717112,0.0245216608190275,0.7953101454805932,0.0351386600907388,0.1221063673801888,0.4946136463995416,0.0035431895230702,9.004234394146063e-05,0.0041905397621599,0.0039843192649942
