task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.26173268127745686,0.3056320285360327,2.164211287904024
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.07168755448251368,0.15558690174108952,2.979557227493373
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.4335043305224101,0.4487751063524145,0.9362512682872878
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.38271051762348063,0.40798129345348505,1.5240902187524077
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.2684394704772203,0.3137102463072247,2.2146680663966967
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.03189265410918325,0.11716342993918769,2.9830356502274458
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.4337816096235996,0.44890101027306845,0.9318755035648262
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3854868625138735,0.41060626316334237,1.3870062887713057
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2587401926525404,0.30385959330200923,2.1500669680950892
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.039493964786022955,0.12461336543549181,2.9675338993896285
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.43445600043012544,0.44952803225328225,0.9251193601559241
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.3799672424764966,0.40503927429965336,1.4543721078008371
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.26508252167406215,0.31015455349721893,2.1791731644712597
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.03951673343949235,0.12458876526264914,2.9641861968038454
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.4331863392082391,0.45118633920823914,0.933556262536194
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.3716059763226197,0.39960597632261974,1.5023455225006945
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2524428185247627,0.3004428185247627,2.0909499486441567
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.028120598781965104,0.11612059878196511,2.9365106493527775
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.43317361786164776,0.44707296512022365,1.3120299800561
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.37087389451412744,0.3947732417727033,1.9791008598192756
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.24783782651157635,0.29173717377015224,2.814185043333776
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.0010049772398246005,0.08490432449840045,4.558961021819412
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.43377135199867334,0.44904212782867775,1.1974778805782342
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3824820032624117,0.40775277909241614,1.8566321089563687
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2660029724868745,0.31127374831687893,2.70545921278847
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,8.118395598949586e-05,0.08535195978599393,3.84294595409509
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.43389265577681746,0.44901205642628633,1.1857533689879394
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.38424895051766694,0.40936835116713577,1.8438949312663697
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2560791356743806,0.30119853632384946,2.694320077225058
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.0004127423200874187,0.08553214296955629,3.9409601628499114
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.4343135165633887,0.4493855483865455,1.186987037006413
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.38078138783750604,0.4058534196606628,1.8252499493002892
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.26362721134496214,0.3086992431681189,2.756595049654939
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.0002631525707476317,0.08533518439390443,3.9293591169345987
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.43396017029049383,0.45196017029049385,1.1749275495009115
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3719943186538623,0.39999431865386226,1.6963062197153784
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.24674648917256012,0.29474648917256013,2.3326339421921354
s6100_r8_n000_a250,development,6100,8,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.0002477531970625964,0.0882477531970626,3.748890720099753
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.44941039163038277,0.46330973888895866,0.606039926442921
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.40047513153536096,0.4243744787939368,0.8422132301270244
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.29953291862439907,0.34343226588297493,1.1782658488722564
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.11513712386933822,0.19903647112791406,1.5509417151648348
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.44941039163038277,0.4646811674603872,0.606039926442921
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.4065838097093088,0.4318545855393132,0.7800061469017487
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.3143629335096676,0.35963370933967204,1.1020252855282469
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.11513712386933822,0.20040789969934264,1.5509417151648348
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.44941039163038277,0.46452979227985164,0.606039926442921
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.4092725213209639,0.43439192197043275,0.7723081180666014
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.30691274207122,0.35203214272068883,1.1053404754316238
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.11513712386933822,0.2002565245188071,1.5509417151648348
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.44941039163038277,0.4644824234535396,0.606039926442921
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.4078480211036801,0.4329200529268369,0.8007450960621336
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.31252842846309625,0.35760046028625303,1.134767950562661
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.11513712386933822,0.20020915569249503,1.5509417151648348
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.44941039163038277,0.4674103916303828,0.606039926442921
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.39983276694233716,0.4278327669423372,0.8127362665090737
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.31008389500066774,0.35808389500066773,1.0774052054802703
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.11513712386933822,0.20313712386933824,1.5509417151648348
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.4448338689993271,0.458733216257903,0.8203574310707367
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.38410636521524444,0.4080057124738203,1.3441492295476747
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2590996490798565,0.30299899633843236,1.9017246956989302
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.003088458655694724,0.08698780591427058,2.6476148667120762
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.4448338689993271,0.4601046448293315,0.8203574310707367
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.38571437319809065,0.4109851490280951,1.342732125116865
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.2698735377079943,0.31514431353799877,1.9389261474510509
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.003088458655694724,0.08835923448569916,2.6476148667120762
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.4448338689993271,0.45995326964879596,0.8203574310707367
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3949848625311128,0.4201042631805817,1.2483257563030494
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.26319711265748713,0.308316513306956,1.8408867084665956
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.003088458655694724,0.08820785930516359,2.6476148667120762
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.4448338689993271,0.4599059008224839,0.8203574310707367
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.39234068239652703,0.41741271421968384,1.3285979838354074
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.26912735625907525,0.314199388082232,1.9462012667191346
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.003088458655694724,0.08816049047885152,2.6476148667120762
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.4448338689993271,0.4628338689993271,0.8203574310707367
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.3853953340580275,0.41339533405802753,1.3170932464274276
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.26075386424825264,0.30875386424825263,1.9458267108261011
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.003088458655694724,0.09108845865569473,2.6476148667120762
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.4464050363121239,0.4603043835706998,0.99404244035995
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.38453894296355856,0.4084382902221344,1.4972552506195669
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.25873203651558285,0.3026313837741587,2.0297140325230982
s6100_r8_n000_a500,development,6100,8,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,1.8577439098211186e-08,0.08389936583601496,2.828301213150076
