task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2723306825384772,0.2974500831879461,2.0550928002635716
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.09927610179187654,0.14439550244134539,2.516382495595046
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.002374152562962264,0.08749355321243113,2.6008376008221474
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.3680876289123327,0.3831596607354895,1.4072234320875154
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2578136777917325,0.28288570961488924,2.0994575086261977
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.1824938697396592,0.22756590156281598,2.204595671268456
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.002701087105526506,0.08777311892868331,2.598088554234779
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.36793590430459344,0.38593590430459346,1.3921367745072655
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.31071638054976713,0.33871638054976716,1.6402833036892934
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.18692639092922278,0.2349263909292228,2.0886107302684342
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.0008521288289845,0.08885212882898451,2.4958331172037136
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3662937974272302,0.3801931446858061,1.724286828485203
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.24313652996228519,0.26703587722086103,2.376692166329839
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,2.774898924714517e-06,0.043902122157500584,3.5793857322524514
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,2.2954187417709955e-08,0.08389937021276327,3.0812482045090746
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3663284421695775,0.3815992179995819,1.5820097260755308
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2558230542648476,0.281093830094852,2.694435430210717
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.07712923591418341,0.12240001174418785,3.4840183245925993
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,1.4433267019100725e-09,0.08527077727333114,2.71586880656931
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3665470790571573,0.38166647970662615,1.5862595198960807
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.24870397366332964,0.27382337431279846,2.982114206077077
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.025730565883283672,0.07084996653275252,4.079917387019507
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,3.0784295136745536e-09,0.08511940372789838,2.7706378292501905
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.36630752969608277,0.3813795615192396,1.5681706566504265
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.24500269004998404,0.27007472187314085,2.6497422395147456
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.1315046487027856,0.1765766805259424,3.405042451902769
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,3.099405970449539e-09,0.08507203492256277,2.7758210453117376
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.36625824952430874,0.38425824952430876,1.5151403453546075
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.25381115776965635,0.2818111577696564,3.1643186783395763
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.08523284517658726,0.13323284517658726,4.288468416782318
s6103_r4_n000_a250,development,6103,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.870878071890506e-11,0.08800000005870878,2.5890643518290055
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.4339634791010699,0.4478628263596458,0.6851296157481722
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.34445961913019474,0.3683589663887706,0.9833544564635242
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.28292434664182947,0.32682369390040533,1.1265540337391597
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.03346194137433303,0.11736128863290889,1.5467451931690506
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.4339634791010699,0.44923425493107433,0.6851296157481722
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.31716645963314677,0.3424372354631512,1.045115890333848
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.19513395899565678,0.24040473482566121,1.2931195441918504
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.03346194137433303,0.11873271720433747,1.5467451931690506
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.4339634791010699,0.4490828797505388,0.6851296157481722
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.3280777318530479,0.3531971325025167,0.97978703303457
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.20507432057203098,0.25019372122149985,1.2797570137424974
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.03346194137433303,0.1185813420238019,1.5467451931690506
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4339634791010699,0.4490355109242267,0.6851296157481722
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.3247849549759848,0.34985698679914157,1.0253771209938616
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.1780370788983661,0.22310911072152287,1.3658133428394952
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.03346194137433303,0.11853397319748983,1.5467451931690506
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4339634791010699,0.45196347910106993,0.6851296157481722
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.33979220357213347,0.3677922035721335,0.9419117588324813
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.2404679494211674,0.2884679494211674,1.2025678636764394
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.03346194137433303,0.12146194137433304,1.5467451931690506
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.391553410130577,0.4054527573891529,1.5136597143025599
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.26252548981177315,0.286424837070349,2.0801153661579592
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.13874185132005046,0.18264119857862632,2.5228363185027147
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,7.852290425955787e-06,0.0839071995490018,1.9941752410496731
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.391553410130577,0.4068241859605814,1.5136597143025599
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.25886944170301907,0.2841402175330235,1.90832410408435
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.11419167578594869,0.15946245161595313,2.218686395817041
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,7.852290425955787e-06,0.08527862812043038,1.9941752410496731
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.391553410130577,0.40667281078004586,1.5136597143025599
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2633860499527974,0.2885054506022663,1.860380302804758
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.13671540060058474,0.18183480125005358,2.0794141185223833
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,7.852290425955787e-06,0.08512725293989482,1.9941752410496731
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.391553410130577,0.4066254419537338,1.5136597143025599
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2632099832213204,0.28828201504447715,1.8397602031496718
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.06498550598445169,0.11005753780760846,2.403781337129615
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,7.852290425955787e-06,0.08507988411358275,1.9941752410496731
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.391553410130577,0.409553410130577,1.5136597143025599
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2680706415707309,0.29607064157073093,1.8985809133535283
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.11108482994027663,0.15908482994027662,2.489747079078112
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,7.852290425955787e-06,0.08800785229042596,1.9941752410496731
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3909137763770293,0.4048131236356052,1.8265709696359032
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.257659784304261,0.28155913156283685,2.413952755138506
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.02358205630856971,0.06748140356714558,4.734661219843724
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,7.79390876304642e-19,0.08389934725857585,1.9999999990302495
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3909137763770293,0.4061845522070337,1.8265709696359032
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.25436219473855115,0.27963297056855557,2.1545711249499893
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.06495443937201334,0.11022521520201778,3.2992579353079314
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,7.79390876304642e-19,0.08527077583000443,1.9999999990302495
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3909137763770293,0.40603317702649816,1.8265709696359032
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.25660331596542924,0.2817227166148981,2.1471052786970155
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.12986451338888932,0.17498391403835817,2.243472308187226
s6103_r4_n000_a500,development,6103,4,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,7.79390876304642e-19,0.08511940064946887,1.9999999990302495
