root_id,focal_segment_id,focal_topological_depth,focal_path_length_um,dose,perturbation,delta_conductance,soma_clamp_current,localization_index,descendant_change,matched_unrelated_change,depth_shuffled_localization_mean,depth_shuffled_localization_sd
864691135573814980,15,2,28.574339838030998,2.0,focal shunt,1.7452694665600816,0.18450210587529625,0.09851887435587875,0.10799793785867502,0.00947906350279628,-0.0048546246102073995,0.058143050041329074
864691135573814980,1793,3,51.72078417762416,0.25,matched additive,0.2654739931498464,0.022161834725555503,0.005205094681854884,0.005205094681854884,0.0,0.0004937376798683924,0.001280479652514004
864691135573814980,1793,3,51.72078417762416,0.25,focal shunt,0.2654739931498464,0.0206699657789813,0.064834382420634,0.0652707518377946,0.00043636941716059826,0.0073043581777096625,0.018943423608514424
864691135573814980,1793,3,51.72078417762416,0.5,matched additive,0.5309479862996928,0.044323669451111006,0.010383236584294015,0.010383236584294015,0.0,0.0009853527583825801,0.0025554544631753865
864691135573814980,1793,3,51.72078417762416,0.5,focal shunt,0.5309479862996928,0.03873256989487134,0.12575859242727724,0.1265761306805526,0.00081753825327536,0.014266533756018676,0.03699941675781412
864691135573814980,1793,3,51.72078417762416,1.0,matched additive,1.0618959725993855,0.08864733890222247,0.020659768557039604,0.020659768557039604,0.0,0.0019622940777524146,0.005089094353666732
864691135573814980,1793,3,51.72078417762416,1.0,focal shunt,1.0618959725993855,0.06878804246332405,0.23756768122158345,0.23901914779407724,0.0014514665724937922,0.027255555842917806,0.07068568208956516
864691135573814980,1793,3,51.72078417762416,2.0,matched additive,2.123791945198771,0.17729467780444555,0.04090133643302493,0.04090133643302493,0.0,0.0038915582053617643,0.010092527473025697
864691135573814980,1793,3,51.72078417762416,2.0,focal shunt,2.123791945198771,0.11239638743743981,0.4296585106685351,0.4320290480225837,0.002370537354048567,0.0500836725716256,0.12988906106626819
864691135573814980,2153,3,40.09797760436852,0.25,matched additive,0.14743853378620958,0.010053399580959212,0.0007257752004098488,0.0007257752004100708,2.220446049250313e-16,0.00010294316422519407,0.0002485693864202155
864691135573814980,2153,3,40.09797760436852,0.25,focal shunt,0.14743853378620958,0.009811474592449302,0.023649950221149574,0.023983295264886885,0.0003333450437373105,0.003184017277128891,0.008136619119316986
864691135573814980,2153,3,40.09797760436852,0.5,matched additive,0.29487706757241916,0.020106799161919344,0.0014510240331798803,0.0014510240331801023,2.220446049250313e-16,0.000205814568924996,0.0004969598709206963
864691135573814980,2153,3,40.09797760436852,0.5,focal shunt,0.29487706757241916,0.01916183873383334,0.046754412069988344,0.04740533254588757,0.000650920475899226,0.006294744418824474,0.016084097871143656
864691135573814980,2153,3,40.09797760436852,1.0,matched additive,0.5897541351448383,0.04021359832383838,0.0028999456459093713,0.0028999456459093713,0.0,0.00041134251209156217,0.0009932051760080654
864691135573814980,2153,3,40.09797760436852,1.0,focal shunt,0.5897541351448383,0.03660342417906093,0.0914234658793505,0.09266650234857848,0.0012430364692279723,0.01230928908090984,0.03144546487456535
864691135573814980,2153,3,40.09797760436852,2.0,matched additive,1.1795082702896766,0.08042719664767677,0.005791505918337074,0.005791505918337296,2.220446049250313e-16,0.0008215418073967884,0.001983560391793268
864691135573814980,2153,3,40.09797760436852,2.0,focal shunt,1.1795082702896766,0.06717611535008507,0.17519501797570572,0.17747510688726045,0.002280088911554722,0.02359030398963532,0.06024116570083601
864691135573814980,30,3,51.124954954227846,0.25,matched additive,0.2860709050537898,0.02086717763873752,0.0021581923729986794,0.0021581923729986794,0.0,-0.00015591471677428608,0.00047953269335220054
864691135573814980,30,3,51.124954954227846,0.25,focal shunt,0.2860709050537898,0.020280964050628736,0.02639711549501865,0.026928198321791514,0.0005310828267728644,-0.0020361591190860093,0.014378522590538229
864691135573814980,30,3,51.124954954227846,0.5,matched additive,0.5721418101075796,0.04173435527747473,0.004310288141142867,0.004310288141142867,0.0,-0.0003116481210538098,0.0009586434667146475
864691135573814980,30,3,51.124954954227846,0.5,focal shunt,0.5721418101075796,0.039453574034463326,0.05212465764460148,0.05315754042130283,0.0010328827767013484,-0.004067572035032342,0.02844073970749484
864691135573814980,30,3,51.124954954227846,1.0,matched additive,1.1442836202151592,0.08346871055494962,0.008596343896721297,0.008596343896721297,0.0,-0.0006225724131956046,0.001915602392250127
864691135573814980,30,3,51.124954954227846,1.0,focal shunt,1.1442836202151592,0.07481832868808977,0.10169900840562662,0.10365682403052162,0.0019578156248949985,-0.008105136752963283,0.055663845678777225
864691135573814980,30,3,51.124954954227846,2.0,matched additive,2.2885672404303183,0.16693742110989893,0.017096969533932513,0.017096969533932513,0.0,-0.0012422608224111674,0.0038244916061420057
864691135573814980,30,3,51.124954954227846,2.0,focal shunt,2.2885672404303183,0.13558512697619216,0.19410427241726608,0.19764939292734124,0.0035451205100751684,-0.016026123222490876,0.10681014043003759
864691135573814980,1465,3,29.817178634286982,0.25,matched additive,0.12561667189424097,0.015872573287656403,0.0006853285432491033,0.0006853285432491033,0.0,-1.5543122344752196e-17,3.8619970072346944e-17
864691135573814980,1465,3,29.817178634286982,0.25,focal shunt,0.12561667189424097,0.015501605278489625,0.022979767185233698,0.023678283948540806,0.0006985167633071095,5.969129270727568e-17,3.9241369254999433e-16
864691135573814980,1465,3,29.817178634286982,0.5,matched additive,0.25123334378848194,0.031745146575312806,0.0013701379205831588,0.0013701379205831588,0.0,-5.10702591327572e-17,9.367807670388933e-17
864691135573814980,1465,3,29.817178634286982,0.5,focal shunt,0.25123334378848194,0.030295163026707126,0.0454441851201863,0.04680885866885452,0.001364673548668221,-4.2468415936691706e-16,3.13291048833231e-16
864691135573814980,1465,3,29.817178634286982,1.0,matched additive,0.5024666875769639,0.06349029315062592,0.002738202562671139,0.002738202562671139,0.0,-5.10702591327572e-17,9.367807670388933e-17
864691135573814980,1465,3,29.817178634286982,1.0,focal shunt,0.5024666875769639,0.057943703622528306,0.08891579831007247,0.09152430254915837,0.002608504239085904,-1.0087308592587884e-15,1.0246788718097762e-15
864691135573814980,1465,3,29.817178634286982,2.0,matched additive,1.0049333751539278,0.12698058630125275,0.005468138971533559,0.005468138971533559,0.0,-5.10702591327572e-17,9.367807670388933e-17
864691135573814980,1465,3,29.817178634286982,2.0,focal shunt,1.0049333751539278,0.10657673366706259,0.17057726297762105,0.17536988450787722,0.004792621530256178,-1.799797290369387e-15,1.921141601417105e-15
864691135573814980,1722,4,64.5172464072943,0.25,matched additive,0.6174013405476243,0.03209289258127508,0.023512433788218,0.023512433788218,0.0,-2.2204460492503128e-16,0.0
864691135573814980,1722,4,64.5172464072943,0.25,focal shunt,0.6174013405476243,0.02815342826061126,0.11030963062459484,0.11059315714821032,0.0002835265236154786,-4.997629914071933e-16,0.0
864691135573814980,1722,4,64.5172464072943,0.5,matched additive,1.2348026810952486,0.06418578516255047,0.046484709160277096,0.046484709160277096,0.0,-2.2204460492503128e-16,0.0
864691135573814980,1722,4,64.5172464072943,0.5,focal shunt,1.2348026810952486,0.05015075485743858,0.21024498496916527,0.21074998544217505,0.0005050004730097665,-2.220446049250313e-16,0.0
864691135573814980,1722,4,64.5172464072943,1.0,matched additive,2.469605362190497,0.12837157032510094,0.09090423429601935,0.09090423429601935,0.0,0.0,0.0
864691135573814980,1722,4,64.5172464072943,1.0,focal shunt,2.469605362190497,0.08230457731164965,0.38527732218957056,0.38610596623394644,0.0008286440443759026,-1.0000680839006293e-15,0.0
864691135573814980,1722,4,64.5172464072943,2.0,matched additive,4.939210724380994,0.2567431406502016,0.17422910282505097,0.17422910282505097,0.0,-2.2204460492503128e-16,0.0
864691135573814980,1722,4,64.5172464072943,2.0,focal shunt,4.939210724380994,0.12113798270551412,0.665150098981049,0.6663694801942587,0.001219381213209684,-1.0005017647696235e-15,0.0
864691135573814980,37,4,61.67421699139338,0.25,matched additive,0.24423802576027642,0.014475960905219248,0.0007302363845346381,0.000787002821302231,5.676643676759286e-05,-0.0012447537072915245,2.1738457696997175e-19
864691135573814980,37,4,61.67421699139338,0.25,focal shunt,0.24423802576027642,0.014074385770235898,0.02602457472684069,0.027645524956634384,0.001620950229793695,-0.02044978612206186,3.478153231519548e-18
864691135573814980,37,4,61.67421699139338,0.5,matched additive,0.48847605152055285,0.028951921810438496,0.0014596512847399612,0.0015731777141499625,0.00011352642941000127,-0.002487959928830301,0.0
864691135573814980,37,4,61.67421699139338,0.5,focal shunt,0.48847605152055285,0.027388978608333697,0.05139021975216171,0.05454815855406551,0.0031579388019038006,-0.04059842343509557,6.956306463039096e-18
864691135573814980,37,4,61.67421699139338,1.0,matched additive,0.9769521030411057,0.057903843620876076,0.002916024447581129,0.0031430515357519714,0.00022702708817084224,-0.00496974527199772,0.0
864691135573814980,37,4,61.67421699139338,1.0,focal shunt,0.9769521030411057,0.05197228084150655,0.1002722703025272,0.10627713465978833,0.006004864357261132,-0.07999079176677068,1.3912612926078192e-17
864691135573814980,37,4,61.67421699139338,2.0,matched additive,1.9539042060822114,0.11580768724175215,0.0058189985306430405,0.006272949671169382,0.0004539511405263418,-0.009914914263448316,0.0
864691135573814980,37,4,61.67421699139338,2.0,focal shunt,1.9539042060822114,0.09428607076135871,0.19141298141977123,0.20234609851929103,0.010933117099519798,-0.155219830876582,2.7825225852156384e-17
864691135573814980,52,5,84.13567924321038,0.25,matched additive,0.3213150909599038,0.010380397362035278,0.0007209994878022925,0.0008024127546567011,8.141326685440862e-05,0.0007209994878022926,1.0869228848498587e-19
864691135573814980,52,5,84.13567924321038,0.25,focal shunt,0.3213150909599038,0.009959428510192162,0.03950599162683381,0.04074907323193415,0.001243081605100339,0.03950599162683382,6.956306463039096e-18
864691135573814980,52,5,84.13567924321038,0.5,matched additive,0.6426301819198076,0.02076079472407086,0.001441362253154201,0.0016041821592823456,0.00016281990612814466,0.0014413622531542008,2.1738457696997175e-19
864691135573814980,52,5,84.13567924321038,0.5,focal shunt,0.6426301819198076,0.019142546116387837,0.0775128148022662,0.07990335696319331,0.0023905421609271087,0.07751281480226621,1.3912612926078192e-17
864691135573814980,52,5,84.13567924321038,1.0,matched additive,1.2852603638396152,0.04152158944814172,0.002880181732956879,0.003205795039206762,0.00032561330624988265,0.002880181732956879,0.0
864691135573814980,52,5,84.13567924321038,1.0,focal shunt,1.2852603638396152,0.03551666302504432,0.14945522000154388,0.15389480281767212,0.0044395828161282475,0.14945522000154385,2.7825225852156384e-17
864691135573814980,52,5,84.13567924321038,2.0,matched additive,2.5705207276792303,0.08304317889628422,0.005750225165942095,0.006401345788927313,0.0006511206229852184,0.005750225165942094,8.69538307879887e-19
864691135573814980,52,5,84.13567924321038,2.0,focal shunt,2.5705207276792303,0.06205833832588274,0.27947324299234116,0.2872425376591476,0.007769294666806434,0.27947324299234116,0.0
864691135573814980,342,7,111.77365746293444,0.25,matched additive,0.20920805206594348,0.0027647765432330614,0.0014705385822512986,0.0014922233217604824,2.1684739509183827e-05,0.0014705385822512984,2.1738457696997175e-19
864691135573814980,342,7,111.77365746293444,0.25,focal shunt,0.20920805206594348,0.0026569225202975385,0.038212681040497194,0.038373713578200144,0.00016103253770295185,0.03640216591798562,0.0019864752987322353
864691135573814980,342,7,111.77365746293444,0.5,matched additive,0.41841610413188696,0.0055295530864670405,0.0029388542216955723,0.002982223230495987,4.3369008800414564e-05,0.002938854221695572,4.347691539399435e-19
864691135573814980,342,7,111.77365746293444,0.5,focal shunt,0.41841610413188696,0.005114334678339135,0.07502276423525567,0.07533276175950217,0.0003099975242465005,0.07154866306870619,0.003811741789305753
864691135573814980,342,7,111.77365746293444,1.0,matched additive,0.8368322082637739,0.011059106172933469,0.005868843106254769,0.0059555792430662415,8.673613681147247e-05,0.005868843106254768,8.69538307879887e-19
864691135573814980,342,7,111.77365746293444,1.0,focal shunt,0.8368322082637739,0.009514237891750685,0.14482117175187098,0.14539794428593192,0.0005767725340609384,0.1383944780005257,0.007051290669063482
864691135573814980,342,7,111.77365746293444,2.0,matched additive,1.6736644165275478,0.022118212345867243,0.011702434695299389,0.011875899446417594,0.00017346475111820628,0.011702434695299387,1.739076615759774e-18
864691135573814980,342,7,111.77365746293444,2.0,focal shunt,1.6736644165275478,0.016696156816639326,0.27133615270123485,0.2723485418205899,0.0010123891193550057,0.2601602299298763,0.012262087319682717
864691135573814980,355,8,131.28292893899388,0.25,matched additive,0.26436977342760204,0.0022134249080536447,0.0035324325232729313,0.0035497929303739692,1.7360407101038047e-05,0.003344465119453926,0.00018470725520568034
864691135573814980,355,8,131.28292893899388,0.25,focal shunt,0.26436977342760204,0.0020924839974643425,0.052771537093417725,0.05284076352181354,6.922642839582065e-05,0.04803927544223976,0.004650184248678775
864691135573814980,355,8,131.28292893899388,0.5,matched additive,0.5287395468552041,0.004426849816107901,0.007052308877806409,0.007087029390629539,3.472051282312935e-05,0.006677632920436717,0.00036817749392311917
864691135573814980,355,8,131.28292893899388,0.5,focal shunt,0.5287395468552041,0.003968149432880782,0.10291677619507368,0.10304806129707852,0.00013128510200484237,0.09400612997171985,0.008756097986060127
864691135573814980,355,8,131.28292893899388,1.0,matched additive,1.0574790937104082,0.008853699632215497,0.014054746217825988,0.01412418603799987,6.943982017388047e-05,0.01331037940719252,0.0007314563464988008
864691135573814980,355,8,131.28292893899388,1.0,focal shunt,1.0574790937104082,0.007191166141176957,0.19628362198894184,0.1965215563012585,0.00023793431231667085,0.1803292252364199,0.01567768013361679
864691135573814980,355,8,131.28292893899388,2.0,matched additive,2.1149581874208163,0.017707399264431604,0.027912779874158675,0.028051654692952836,0.00013887481879416304,0.02644359355722627,0.0014437044214731481
864691135573814980,355,8,131.28292893899388,2.0,focal shunt,2.1149581874208163,0.012108599015088947,0.3604439525991007,0.3608446328382376,0.0004006802391368602,0.3340608895369651,0.025925469326680717
864691135658994050,5556,2,19.431300601740663,0.25,matched additive,0.1218797505392927,0.019748364781021016,0.0004040146503198432,0.0004040146503198432,0.0,4.8080099746144586e-05,0.00019209507355312936
864691135658994050,5556,2,19.431300601740663,0.25,focal shunt,0.1218797505392927,0.01956559874403291,0.008897557662482071,0.01022910934394056,0.0013315516814584886,0.0006286948420511626,0.004826225688690105
864691135658994050,5556,2,19.431300601740663,0.5,matched additive,0.2437595010785854,0.03949672956204074,0.0008078649677246986,0.0008078649677246986,0.0,9.613347931436325e-05,0.0003841198383308319
864691135658994050,5556,2,19.431300601740663,0.5,focal shunt,0.2437595010785854,0.03877236918310039,0.01771695925978211,0.020353920002272895,0.002636960742490786,0.0012523970001999888,0.009610882445905432
