root_id,focal_segment_id,dose,perturbation,category,n_sites,median_abs_log_gradient_change,mean_abs_log_gradient_change,synapse_weighted_median_abs_log_gradient_change,median_signed_log_gradient_change,gradient_sign_flip_fraction
864691135716174106,1310,0.5,matched additive,sister,2,0.0009538074996842473,0.0009538074996842473,0.0009564645987866594,0.0009538074996842473,0.0
864691135716174106,1310,0.5,matched additive,unrelated,25,0.0,2.6645352591003753e-17,0.0,0.0,0.0
864691135716174106,1310,0.5,focal shunt,descendant,3,0.09678802746753043,0.09191280805830837,0.10346717680320162,-0.09678802746753043,0.0
864691135716174106,1310,0.5,focal shunt,depth-matched unrelated,3,0.0014688577118334156,0.0014688577118333044,0.0014688577118334156,-0.0014688577118334156,0.0
864691135716174106,1310,0.5,focal shunt,sister,2,0.015335855712596158,0.015335855712596158,0.015333464857542153,-0.015335855712596158,0.0
864691135716174106,1310,0.5,focal shunt,unrelated,25,0.0014688577118329709,0.001468857711832335,0.0014688577118320814,-0.0014688577118329709,0.0
864691135716174106,1310,1.0,matched additive,descendant,3,0.022886154645773274,0.03337503600920552,0.008164706299995864,0.022886154645773274,0.0
864691135716174106,1310,1.0,matched additive,depth-matched unrelated,3,0.0,0.0,0.0,0.0,0.0
864691135716174106,1310,1.0,matched additive,sister,2,0.0019067061104114645,0.0019067061104114645,0.0019120152471359944,0.0019067061104114645,0.0
864691135716174106,1310,1.0,matched additive,unrelated,25,0.0,8.881784197001251e-18,0.0,0.0,0.0
864691135716174106,1310,1.0,focal shunt,descendant,3,0.18516594507619544,0.1764965476938983,0.19723767204674614,-0.18516594507619544,0.0
864691135716174106,1310,1.0,focal shunt,depth-matched unrelated,3,0.0026683522679227514,0.0026683522679218975,0.0026683522679227514,-0.0026683522679227514,0.0
864691135716174106,1310,1.0,focal shunt,sister,2,0.02803830280057871,0.02803830280057871,0.028033959971764843,-0.02803830280057871,0.0
864691135716174106,1310,1.0,focal shunt,unrelated,25,0.0026683522679210813,0.0026683522679204538,0.002668352267919523,-0.0026683522679210813,0.0
864691135716174106,1310,2.0,matched additive,descendant,3,0.04526023087243346,0.0650691623288608,0.016263289680890535,0.04526023087243346,0.0
864691135716174106,1310,2.0,matched additive,depth-matched unrelated,3,0.0,7.401486830834377e-17,0.0,0.0,0.0
864691135716174106,1310,2.0,matched additive,sister,2,0.003809783582202065,0.003809783582202065,0.0038203816674699156,0.003809783582202065,0.0
864691135716174106,1310,2.0,matched additive,unrelated,25,0.0,8.881784197001251e-18,0.0,0.0,0.0
864691135716174106,1310,2.0,focal shunt,descendant,3,0.34169524898543785,0.3275060593707051,0.3619393955396673,-0.34169524898543785,0.0
864691135716174106,1310,2.0,focal shunt,depth-matched unrelated,3,0.004509704961619833,0.004509704961619424,0.004509704961619833,-0.004509704961619833,0.0
864691135716174106,1310,2.0,focal shunt,sister,2,0.047861177490145984,0.047861177490145984,0.04785383894482326,-0.047861177490145984,0.0
864691135716174106,1310,2.0,focal shunt,unrelated,25,0.00450970496161816,0.004509704961616652,0.004509704961615483,-0.00450970496161816,0.0
864691135716174106,360,0.25,matched additive,descendant,4,0.00011771989775558931,0.0002630941372586746,0.00013258186559809737,0.00011771989775558931,0.0
864691135716174106,360,0.25,matched additive,depth-matched unrelated,4,0.0,0.0,0.0,0.0,0.0
864691135716174106,360,0.25,matched additive,sister,1,0.00013573292672787267,0.00013573292672787267,0.00013573292672787267,0.00013573292672787267,0.0
864691135716174106,360,0.25,matched additive,unrelated,25,0.0,3.1171353038627775e-05,2.2204460492503128e-16,0.0,0.0
864691135716174106,360,0.25,focal shunt,descendant,4,0.017884253080713487,0.017741411256052678,0.017869650095357768,-0.017884253080713487,0.0
864691135716174106,360,0.25,focal shunt,depth-matched unrelated,4,0.0004183988780614641,0.0004183988780615196,0.0004183988780608532,-0.0004183988780614641,0.0
864691135716174106,360,0.25,focal shunt,sister,1,0.007860995858813587,0.007860995858813587,0.007860995858813587,-0.007860995858813587,0.0
864691135716174106,360,0.25,focal shunt,unrelated,25,0.00041839887806174175,0.0007112032205270665,0.00041839887806151965,-0.00041839887806174175,0.0
864691135716174106,360,0.5,matched additive,descendant,4,0.00023542571836778848,0.0005260401382089421,0.00026514615557529214,0.00023542571836778848,0.0
864691135716174106,360,0.5,matched additive,depth-matched unrelated,4,0.0,0.0,0.0,0.0,0.0
864691135716174106,360,0.5,matched additive,sister,1,0.0002714474325286453,0.0002714474325286453,0.0002714474325286453,0.0002714474325286453,0.0
864691135716174106,360,0.5,matched additive,unrelated,25,0.0,6.232619070777395e-05,0.0,0.0,0.0
864691135716174106,360,0.5,focal shunt,descendant,4,0.03545420504914532,0.03517353783017106,0.03542550256352603,-0.03545420504914532,0.0
864691135716174106,360,0.5,focal shunt,depth-matched unrelated,4,0.0008222978649946209,0.0008222978649948154,0.0008222978649941209,-0.0008222978649946209,0.0
864691135716174106,360,0.5,focal shunt,sister,1,0.015507421192987801,0.015507421192987801,0.015507421192987801,-0.015507421192987801,0.0
864691135716174106,360,0.5,focal shunt,unrelated,25,0.0008222978649955653,0.0013987202328063148,0.0008222978649950098,-0.0008222978649955653,0.0
864691135716174106,360,1.0,matched additive,descendant,4,0.0004707951418309546,0.0010514885747014008,0.0005302220273018485,0.0004707951418309546,0.0
864691135716174106,360,1.0,matched additive,depth-matched unrelated,4,0.0,0.0,0.0,0.0,0.0
864691135716174106,360,1.0,matched additive,sister,1,0.0005428212013440379,0.0005428212013440379,0.0005428212013440379,0.0005428212013440379,0.0
864691135716174106,360,1.0,matched additive,unrelated,25,0.0,0.00012458640166522508,0.0,0.0,0.0
864691135716174106,360,1.0,focal shunt,descendant,4,0.06969408763427774,0.06915179768568712,0.06963859591915114,-0.06969408763427774,0.0
864691135716174106,360,1.0,focal shunt,depth-matched unrelated,4,0.0015895103169304146,0.0015895103169308315,0.0015895103169297473,-0.0015895103169304146,0.0
864691135716174106,360,1.0,focal shunt,sister,1,0.030191598375772,0.030191598375772,0.030191598375772,-0.030191598375772,0.0
864691135716174106,360,1.0,focal shunt,unrelated,25,0.0015895103169321937,0.0027072885651758414,0.0015895103169308595,-0.0015895103169321937,0.0
864691135716174106,360,2.0,matched additive,descendant,4,0.000941365213322191,0.002100617064481259,0.0010601630681840706,0.000941365213322191,0.0
864691135716174106,360,2.0,matched additive,depth-matched unrelated,4,0.0,0.0,0.0,0.0,0.0
864691135716174106,360,2.0,matched additive,sister,1,0.001085347907682131,0.001085347907682131,0.001085347907682131,0.001085347907682131,0.0
864691135716174106,360,2.0,matched additive,unrelated,25,0.0,0.00024890953598688965,0.0,0.0,0.0
864691135716174106,360,2.0,focal shunt,descendant,4,0.13484494377109593,0.13382928057463386,0.13474089597951625,-0.13484494377109593,0.0
864691135716174106,360,2.0,focal shunt,depth-matched unrelated,4,0.0029794305391117873,0.0029794305391124556,0.0029794305391102286,-0.0029794305391117873,0.0
864691135716174106,360,2.0,focal shunt,sister,1,0.057344689042388194,0.057344689042388194,0.057344689042388194,-0.057344689042388194,0.0
864691135716174106,360,2.0,focal shunt,unrelated,25,0.002979430539115796,0.0050868003729904335,0.002979430539113124,-0.002979430539115796,0.0
864691135716174106,412,0.25,matched additive,descendant,3,0.006687435392826662,0.006586546353573149,0.006687435392826662,0.006687435392826662,0.0
864691135716174106,412,0.25,matched additive,depth-matched unrelated,3,0.0,0.0,0.0,0.0,0.0
864691135716174106,412,0.25,matched additive,sister,1,0.0008233196066203826,0.0008233196066203826,0.0008233196066203826,0.0008233196066203826,0.0
864691135716174106,412,0.25,matched additive,unrelated,26,0.0,3.8716136002566244e-05,0.0,0.0,0.0
864691135716174106,412,0.25,focal shunt,descendant,3,0.129525926321444,0.12961396220612975,0.129525926321444,-0.129525926321444,0.0
864691135716174106,412,0.25,focal shunt,depth-matched unrelated,3,5.125350730382474e-05,5.125350730400978e-05,5.125350730382474e-05,-5.125350730382474e-05,0.0
864691135716174106,412,0.25,focal shunt,sister,1,0.001468886096735795,0.001468886096735795,0.001468886096735795,-0.001468886096735795,0.0
864691135716174106,412,0.25,focal shunt,unrelated,26,5.12535073040468e-05,0.00010862770914469864,5.12535073040468e-05,-5.12535073040468e-05,0.0
864691135716174106,412,0.5,matched additive,descendant,3,0.013330445917492433,0.013127172011708202,0.013330445917492433,0.013330445917492433,0.0
864691135716174106,412,0.5,matched additive,depth-matched unrelated,3,0.0,0.0,0.0,0.0,0.0
864691135716174106,412,0.5,matched additive,sister,1,0.0016459619156602697,0.0016459619156602697,0.0016459619156602697,0.0016459619156602697,0.0
864691135716174106,412,0.5,matched additive,unrelated,26,0.0,7.741219715219206e-05,0.0,0.0,0.0
864691135716174106,412,0.5,focal shunt,descendant,3,0.24422905570912812,0.2443861407659563,0.24422905570912812,-0.24422905570912812,0.0
864691135716174106,412,0.5,focal shunt,depth-matched unrelated,3,9.098919764605227e-05,9.098919764627433e-05,9.098919764605227e-05,-9.098919764605227e-05,0.0
864691135716174106,412,0.5,focal shunt,sister,1,0.0026112341363026047,0.0026112341363026047,0.0026112341363026047,-0.0026112341363026047,0.0
864691135716174106,412,0.5,focal shunt,unrelated,26,9.098919764638536e-05,0.00019286291125626586,9.09891976461633e-05,-9.098919764638536e-05,0.0
864691135716174106,412,1.0,matched additive,descendant,3,0.026485526186222755,0.026073321506992774,0.026485526186222755,0.026485526186222755,0.0
864691135716174106,412,1.0,matched additive,depth-matched unrelated,3,0.0,0.0,0.0,0.0,0.0
864691135716174106,412,1.0,matched additive,sister,1,0.0032892190919812667,0.0032892190919812667,0.0032892190919812667,0.0032892190919812667,0.0
864691135716174106,412,1.0,matched additive,unrelated,26,0.0,0.00015474420051631228,0.0,0.0,0.0
864691135716174106,412,1.0,focal shunt,descendant,3,0.4404743835503455,0.4407327363344997,0.4404743835503455,-0.4404743835503455,0.0
864691135716174106,412,1.0,focal shunt,depth-matched unrelated,3,0.00014858745017314292,0.000148587450173328,0.00014858745017314292,-0.00014858745017314292,0.0
864691135716174106,412,1.0,focal shunt,sister,1,0.004272637713233434,0.004272637713233434,0.004272637713233434,-0.004272637713233434,0.0
864691135716174106,412,1.0,focal shunt,unrelated,26,0.00014858745017336502,0.0003149936447731427,0.00014858745017325397,-0.00014858745017330948,0.0
864691135716174106,412,2.0,matched additive,descendant,3,0.052287631127851154,0.05144301668264665,0.052287631127851154,0.052287631127851154,0.0
864691135716174106,412,2.0,matched additive,depth-matched unrelated,3,0.0,0.0,0.0,0.0,0.0
864691135716174106,412,2.0,matched additive,sister,1,0.006567654681339871,0.006567654681339871,0.006567654681339871,0.006567654681339871,0.0
864691135716174106,412,2.0,matched additive,unrelated,26,0.0,0.0003091684678192312,0.0,0.0,0.0
864691135716174106,412,2.0,focal shunt,descendant,3,0.7454026076650762,0.7457836705157573,0.7454026076650762,-0.7454026076650762,0.0
864691135716174106,412,2.0,focal shunt,depth-matched unrelated,3,0.00021739568038313989,0.00021739568038321394,0.00021739568038313989,-0.00021739568038313989,0.0
864691135716174106,412,2.0,focal shunt,sister,1,0.006266005653603476,0.006266005653603476,0.006266005653603476,-0.006266005653603476,0.0
864691135716174106,412,2.0,focal shunt,unrelated,26,0.00021739568038358408,0.0004609388946121842,0.00021739568038325093,-0.00021739568038352854,0.0
864691135740320660,482,0.25,matched additive,descendant,5,0.0005060187227920407,0.0008550957524541155,0.0005060187227920407,0.0005060187227920407,0.0
864691135740320660,482,0.25,matched additive,depth-matched unrelated,5,0.0,0.0,0.0,0.0,0.0
864691135740320660,482,0.25,matched additive,sister,3,1.7039622912002355e-05,4.378644798541619e-05,1.7039622912002355e-05,1.7039622912002355e-05,0.0
864691135740320660,482,0.25,matched additive,unrelated,17,0.0,1.959217102279688e-17,0.0,0.0,0.0
864691135740320660,482,0.25,focal shunt,descendant,5,0.018729979755323322,0.018387365853994298,0.018729979755323322,-0.018729979755323322,0.0
864691135740320660,482,0.25,focal shunt,depth-matched unrelated,5,0.0005109687641620259,0.0005109687641621592,0.0005109687641620259,-0.0005109687641620259,0.0
864691135740320660,482,0.25,focal shunt,sister,3,0.0022314523700001764,0.002205201441814341,0.0022314523700001764,-0.0022314523700001764,0.0
864691135740320660,482,0.25,focal shunt,unrelated,17,0.000510968764162248,0.0005109687641617057,0.0005109687641620259,-0.000510968764162248,0.0
864691135740320660,482,0.5,matched additive,descendant,5,0.0010117815201338765,0.0017089131425283728,0.0010117815201338765,0.0010117815201338765,0.0
864691135740320660,482,0.5,matched additive,depth-matched unrelated,5,0.0,0.0,0.0,0.0,0.0
864691135740320660,482,0.5,matched additive,sister,3,3.407895548042511e-05,8.756908572522393e-05,3.407895548042511e-05,3.407895548042511e-05,0.0
864691135740320660,482,0.5,matched additive,unrelated,17,0.0,6.530723674265627e-18,0.0,0.0,0.0
864691135740320660,482,0.5,focal shunt,descendant,5,0.03711557411053437,0.036443752115566816,0.03711557411053437,-0.03711557411053437,0.0
864691135740320660,482,0.5,focal shunt,depth-matched unrelated,5,0.0010030872288264354,0.0010030872288267687,0.0010030872288267687,-0.0010030872288264354,0.0
864691135740320660,482,0.5,focal shunt,sister,3,0.0043842750320013096,0.004332732130618442,0.0043842750320013096,-0.0043842750320013096,0.0
864691135740320660,482,0.5,focal shunt,unrelated,17,0.001003087228826991,0.0010030872288258469,0.0010030872288267687,-0.001003087228826991,0.0
864691135740320660,482,1.0,matched additive,descendant,5,0.0020225403730521267,0.0034127332650911698,0.0020225403730521267,0.0020225403730521267,0.0
864691135740320660,482,1.0,matched additive,depth-matched unrelated,5,0.0,8.88178419700125e-17,4.440892098500625e-16,0.0,0.0
864691135740320660,482,1.0,matched additive,sister,3,6.815674962499854e-05,0.0001751229335832414,6.815674962499854e-05,6.815674962499854e-05,0.0
864691135740320660,482,1.0,matched additive,unrelated,17,0.0,2.61228946970625e-17,0.0,0.0,0.0
864691135740320660,482,1.0,focal shunt,descendant,5,0.07290269085759446,0.07160964022405755,0.07290269085759446,-0.07290269085759446,0.0
864691135740320660,482,1.0,focal shunt,depth-matched unrelated,5,0.0019347974940054783,0.0019347974940056782,0.0019347974940050333,-0.0019347974940054783,0.0
864691135740320660,482,1.0,focal shunt,sister,3,0.008470107715382766,0.008370654954259257,0.008470107715382766,-0.008470107715382766,0.0
864691135740320660,482,1.0,focal shunt,unrelated,17,0.0019347974940060345,0.0019347974940038227,0.0019347974940050333,-0.0019347974940060345,0.0
864691135740320660,482,2.0,matched additive,descendant,5,0.0040409983320019065,0.0068052560149066185,0.0040409983320019065,0.0040409983320019065,0.0
864691135740320660,482,2.0,matched additive,depth-matched unrelated,5,0.0,0.0,0.0,0.0,0.0
864691135740320660,482,2.0,matched additive,sister,3,0.00013630885422428774,0.00035018494060201047,0.00013630885422428774,0.00013630885422428774,0.0
864691135740320660,482,2.0,matched additive,unrelated,17,0.0,3.2653618371328135e-17,0.0,0.0,0.0
864691135740320660,482,2.0,focal shunt,descendant,5,0.14084964375403833,0.13844464968096865,0.14084964375403833,-0.14084964375403833,0.0
864691135740320660,482,2.0,focal shunt,depth-matched unrelated,5,0.0036125380040581043,0.0036125380040581043,0.00361253800405699,-0.0036125380040581043,0.0
864691135740320660,482,2.0,focal shunt,sister,3,0.015860683147646184,0.015674874492057057,0.015860683147646184,-0.015860683147646184,0.0
864691135740320660,482,2.0,focal shunt,unrelated,17,0.0036125380040587726,0.0036125380040543486,0.00361253800405699,-0.0036125380040587726,0.0
864691135740320660,29,0.25,matched additive,descendant,4,0.0007413458982101555,0.0011135522786155957,0.002923636544510423,0.0007413458982101555,0.0
864691135740320660,29,0.25,matched additive,depth-matched unrelated,4,0.0,0.0,0.0,0.0,0.0
864691135740320660,29,0.25,matched additive,sister,1,0.002015947599555732,0.002015947599555732,0.002015947599555732,0.002015947599555732,0.0
864691135740320660,29,0.25,matched additive,unrelated,20,0.0,2.684908382192312e-05,0.0,0.0,0.0
864691135740320660,29,0.25,focal shunt,descendant,4,0.02672934489503575,0.02636703692259003,0.024605127655159383,-0.02672934489503575,0.0
