cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,2.8347829132497574e-16,1.3916476407157797e-17
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,20,2.7247965833077324e-16,1.3376533063138771e-17
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,1,0.0012672792844211252,0.2593191246077003
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,0.0011254641883721166,0.23029997546222658
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,0.0005509702148414686,0.11274319367010753
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,0.0002942427249557966,0.060209905421578405
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,0.0002481395961370353,0.050775976252272766
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,0.00021308715537418315,0.0436033124474366
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,0.0001884132795536915,0.038554379700641406
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,0.00018306238817445577,0.037459444680877294
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,0.0001699723337292584,0.03478087058791697
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,0.00015727036043112016,0.03218170824307664
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,0.00014332576032906346,0.029328271328323018
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,0.00013157315218155334,0.026923374401390462
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,8.759111224287936e-05,0.017923476560743865
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,7.968151150568484e-05,0.016304961396501578
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,4.687573621760523e-05,0.009592025239206402
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,16,2.5845754882318706e-19,5.2887304426897464e-17
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,17,1.9863098564893194e-19,4.0645194750401206e-17
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,18,1.3533842241498464e-19,2.769384906537966e-17
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,19,9.426976637500241e-20,1.929010723512663e-17
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,20,5.224971114081418e-20,1.069168376742644e-17
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,21,1.229643462643423e-21,2.5161783217969123e-19
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,path_q,1,0.13479691085866896,0.8033854030521798
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,path_q,2,0.022825401966412234,0.13603868695359495
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,path_q,3,0.008923420247567556,0.05318330758864716
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,path_q,4,0.0006255283785352194,0.0037281297123863185
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,path_q,5,0.00038539760771506045,0.002296957774753022
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,path_q,6,0.00022945000725476183,0.0013675149184387816
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,1,0.10953258742852595,0.8442406628173122
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,2,0.013374363201298043,0.10308513218672243
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,3,0.006446896377939166,0.049690527714206276
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,4,0.00015641241779074,0.0012055747642652924
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,5,0.00013440209451839077,0.0010359265313099914
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,loss_credit,6,9.629061910230836e-05,0.0007421759861837325
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,1,0.15410929566727852,0.23365251000692333
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,2,0.13378938299774637,0.20284451378709667
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,3,0.13378938299774623,0.20284451378709645
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,4,0.13378938299774615,0.2028445137870963
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,5,0.038750398797995994,0.0587513420505721
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,6,0.014041178966778622,0.021288506282757833
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,7,0.014041178966778613,0.021288506282757823
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,8,0.01397540688439769,0.021188786067503164
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,9,0.007810795057177754,0.011842321790889546
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,10,0.0056926108325464925,0.008630840883140208
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,11,0.0027211241856348596,0.0041256271613025535
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,12,0.0020858826640361085,0.003162506959244034
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,13,0.002085882664036105,0.0031625069592440287
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,14,0.001442142856341169,0.0021865020971879867
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,15,0.0014421428563411599,0.002186502097187973
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,16,4.771433197322092e-17,7.234199196469237e-17
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,17,1.863890140973659e-17,2.8259334255598856e-17
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,18,8.503750422023065e-18,1.2892944724553686e-17
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,19,4.003630667442784e-18,6.070096878570855e-18
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,20,1.8742942923698258e-18,2.8417076595389624e-18
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,1,0.12585569245938694,0.24968249445783758
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,2,0.1109142563487826,0.22004048966666015
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,3,0.10770907993837255,0.2136818067522036
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,4,0.10645113905626422,0.2111862039615181
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,5,0.02527970422800787,0.05015188020074793
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,6,0.009222545833666338,0.018296417142550956
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,7,0.007904760879069377,0.01568209093931662
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,8,0.0037482986348908683,0.007436171815863355
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,9,0.0027944768916783346,0.005543904668787118
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,10,0.0017050075670624152,0.0033825291021382085
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,11,0.001026337340757112,0.0020361293350171887
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,12,0.000639123934091144,0.0012679446993077291
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,13,0.00033325754709000855,0.0006611427264697195
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,14,0.00026166695765936525,0.0005191156429151312
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,15,0.00021759333016595618,0.0004316788886665224
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,16,2.6761934974744242e-18,5.309244699574344e-18
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,17,9.035369758679307e-19,1.7925082414718363e-18
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,18,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,path_q,1,2.3530936471394215,0.6618630623824923
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,path_q,2,0.6599821719718317,0.18563554493045792
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,path_q,3,0.42992376584199826,0.12092619458520801
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,path_q,4,0.10273648566492857,0.02889705860336963
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,path_q,5,0.006448265121345026,0.001813726583069033
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,path_q,6,0.003073210540588959,0.0008644129154031263
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,1,1.1191259563760863,0.6729753945351461
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,2,0.30992367246198477,0.18636955434960403
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,3,0.18271476457995167,0.10987372786773907
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,4,0.047203437110564614,0.028385322967365657
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,5,0.002622981842774761,0.0015773043511705192
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,loss_credit,6,0.0013614522491241666,0.0008186959289747702
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,1,3.1228235695972293,0.31431543514263255
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,2,1.4246864129869803,0.14339616691747809
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,3,1.0916358400966213,0.10987428090326502
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,4,0.6661276333363967,0.06704643802841088
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,5,0.6661276333363966,0.06704643802841087
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,6,0.6661276333363959,0.06704643802841082
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,7,0.6432631675080704,0.06474510579943032
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,8,0.6432631675080702,0.06474510579943031
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,9,0.25228292701395455,0.0253925385844566
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,10,0.22490770682222608,0.022637194244655073
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,11,0.1790754071811957,0.018024125691724947
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,12,0.15178465179222833,0.015277282822032898
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,13,0.15178465179222828,0.015277282822032893
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,14,0.025713431614275514,0.0025880835938143433
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,15,0.025713431614275393,0.0025880835938143307
frozen_algebraic_replay,127216,nested,1024,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,16,8.13456265815468e-16,8.187521787926902e-17
